z=1 k                     pk_nl                    
6.80445863217e-06         34.3324296803            
8.56630588555e-06         42.8257067871            
1.07843401645e-05         53.420080632             
1.35766798825e-05         66.6353279099            
1.70920273119e-05         83.1193374221            
2.15175875221e-05         103.680718704            
2.7089037732e-05          129.327699404            
3.41030779819e-05         161.317438476            
4.29332314918e-05         201.217201182            
5.40497361355e-05         250.980175945            
6.80445863217e-05         313.039226376            
8.56630588555e-05         390.422132133            
0.000107843401645         486.892115154            
0.000135766798825         607.116813031            
0.000170920273119         756.867060139            
0.000215175875221         943.242448744            
0.00027089037732          1174.9122435             
0.000341030779819         1462.34668073            
0.000429332314918         1817.99616381            
0.000540497361355         2256.3615851             
0.000680445863217         2793.89262873            
0.000856630588555         3448.61523297            
0.00107843401645          4239.20875216            
0.00135766798825          5183.03331948            
0.00170920273119          6292.94499707            
0.00215175875221          7572.92214133            
0.0027089037732           9012.22461654            
0.00341030779819          10578.1072944            
0.00429332314918          12195.3565771            
0.00540497361355          13784.8323201            
0.00680445863217          15195.5399197            
0.00856630588555          16245.9866154            
0.0107843401645           16728.9442388            
0.013576679632            16457.2651835            
0.0170918735667           15356.2796976            
0.0214997324671           13595.5869055            
0.0265829489616           11745.6067371            
0.0306849322782           10566.1108987            
0.0336981273778           9852.46698047            
0.0362125465885           9322.57106061            
0.0384717027543           8876.60389558            
0.0405864848697           8472.88736792            
0.0426165511596           8091.43554871            
0.0445980940423           7722.5386183             
0.0465550977258           7362.65548585            
0.0485045843833           7010.76643414            
0.0504593276955           6668.68127312            
0.0524293728862           6339.13138543            
0.0544229431774           6025.23148621            
0.0564470081847           5730.19344822            
0.0585076552468           5456.08745742            
0.0606103403485           5204.29821908            
0.0627600624864           4974.57118126            
0.0649614876463           4765.51056107            
0.0672190386026           4573.96093528            
0.0695369609094           4395.83218911            
0.0719193719112           4226.42766678            
0.0743702974003           4060.91475839            
0.0768936991383           3895.24754346            
0.0794934955427           3726.66458929            
0.0821735772427           3554.33728578            
0.0849378188011           3379.47658889            
0.0877900876375           3205.14497495            
0.0907342510094           3035.51969162            
0.0937741817893           2874.86136405            
0.096913763704            2726.43525221            
0.100156896653            2591.7162633             
0.10350750269             2469.81393218            
0.106969533239            2357.95703394            
0.1105469781              2252.19616709            
0.114243876791            2148.62335765            
0.118064332766            2044.62674204            
0.122012531064            1939.84992256            
0.126092759909            1835.56401819            
0.130309436838            1735.39052041            
0.134667139907            1641.94531787            
0.139170644618            1556.48518207            
0.143824967215            1478.35776574            
0.148635415151            1405.04283277            
0.153607645636            1334.1268372             
0.158747733387            1264.78937529            
0.164062248979            1197.46649371            
0.169558349558            1132.87732423            
0.175243884192            1072.15622747            
0.181127516741            1015.84489842            
0.187218870056            963.015926917            
0.193528696391            912.66876435             
0.200069080492            864.261449756            
0.206853683834            817.768057406            
0.21389804129             773.840258541            
0.221219925292            732.479493742            
0.228839797932            693.34835393             
0.236781378889            656.062758066            
0.245072367936            620.335656784            
0.253745376509            586.392310788            
0.262839146333            554.170761104            
0.272400168723            523.45402728             
0.282484873648            494.019898272            
0.293162645834            465.876185187            
0.304520069619            438.922150808            
0.316667047991            412.982395294            
0.329745866863            387.955838626            
0.343945048539            363.714363292            
0.359521304649            340.114417017            
0.376835823741            316.967430167            
0.396417303908            294.071216351            
0.419078037976            271.158542296            
0.446142875824            247.84720553             
0.479937261509            223.613471162            
0.524909742574            197.654895524            
0.590271947672            168.888196265            
0.694493190321            136.822495261            
0.858481002863            104.969672675            
1.07956161306             79.2820788488            
1.35906839956             59.6907719246            
1.71096568653             44.5080134525            
2.15397818146             32.6449809463            
2.71169786909             23.4248262821            
3.4138253565              16.3786277298            
4.29775149273             11.1299088912            
5.41054856777             7.34364731447            
6.81147708371             4.71052639827            
