z=0 k                     pk_nl                    
7.02214279464e-06         166.90449822             
8.84035400942e-06         208.193919533            
1.11293463117e-05         259.697662991            
1.40110168885e-05         323.942583502            
1.7638825206e-05          404.078105687            
2.2205965286e-05          504.035262853            
2.79556539919e-05         628.715167094            
3.51940832138e-05         784.228980625            
4.43067257026e-05         978.19488576             
5.57788629004e-05         1220.10635739            
7.02214279464e-05         1521.78705573            
8.84035400942e-05         1897.94957515            
0.000111293463117         2366.87590289            
0.000140110168885         2951.23462784            
0.00017638825206          3679.04153956            
0.00022205965286          4584.75264566            
0.000279556539919         5710.44818703            
0.000351940832138         7107.02583612            
0.000443067257026         8835.27638131            
0.000557788629004         10966.6429094            
0.000702214279464         13583.2258831            
0.000884035400942         16776.0677938            
0.00111293463117          20640.4982202            
0.00140110168885          25267.1994813            
0.0017638825206           30728.7732813            
0.0022205965286           37057.397403             
0.00279556539919          44216.2360498            
0.00351940832138          51850.696569             
0.00443067257026          59989.4453741            
0.00557788629004          67993.3286436            
0.00702214279464          75124.2827861            
0.00884035400942          80393.8867121            
0.0111293463117           82633.2327151            
0.0140110166879           80732.1662639            
0.0176386938287           74226.8520964            
0.0221898724512           64159.4716046            
0.0274764648769           54018.8399718            
0.0317991060655           48052.2335628            
0.034960842767            44822.0103629            
0.037589740639            42617.8119645            
0.0399472439491           40849.8889362            
0.042151616605            39266.3077526            
0.0442661639125           37740.417263             
0.0463291518625           36212.948656             
0.0483658693778           34653.7739515            
0.0503942254948           33057.1679563            
0.0524276351401           31436.4584178            
0.0544766316119           29817.5218983            
0.0565498262562           28230.8642253            
0.0586545092687           26710.4189017            
0.0607970416763           25288.2466245            
0.0629831199271           23990.6571594            
0.0652179595871           22836.6831548            
0.0675064258562           21832.1938657            
0.0698531280488           20972.1548354            
0.0722624889931           20238.7854409            
0.074738796558            19603.5994674            
0.0772862421844           19028.8589017            
0.0799089498107           18474.2905856            
0.082610997616            17899.1730222            
0.0853964343683           17272.7285893            
0.0882692917425           16578.6068532            
0.0912335936919           15820.4168685            
0.094293363769            15022.4814202            
0.0974526311688           14222.360267             
0.100715436188            13463.1252262            
0.104085835747            12781.6304308            
0.107567909576            12200.0016029            
0.111165767669            11719.2448557            
0.114883559576            11319.2051992            
0.118725486111            10963.0791794            
0.122695814028            10609.2098464            
0.126798894246            10225.2116693            
0.131039184169            9796.43286686            
0.135421274689            9334.60621323            
0.139949922467            8873.10510605            
0.144630088115            8449.44289767            
0.149466981009            8084.22517954            
0.154466111509            7775.4405598             
0.159633351563            7504.09087444            
0.164975004827            7243.50404358            
0.170497887773            6970.93110741            
0.176209423575            6682.33731957            
0.18211775113             6393.29575668            
0.188231852193            6124.14920572            
0.194561700542            5886.24078925            
0.201118438206            5674.70955602            
0.207914585429            5472.28224385            
0.214964293088            5268.00544114            
0.222283649174            5062.89565193            
0.229891054877            4866.43356709            
0.237807691276            4685.9600101             
0.246058105353            4517.8253623             
0.254670955161            4354.65830567            
0.263679970142            4193.05590593            
0.273125206687            4037.41121479            
0.283054715553            3889.56638659            
0.293526794531            3747.47188517            
0.304613089979            3608.55785959            
0.316402958437            3472.62870693            
0.329009748301            3340.54141874            
0.342580095454            3211.08399564            
0.357308113464            3082.56170474            
0.37345784914             2954.81985234            
0.391400341082            2826.35165567            
0.411677869133            2695.44978381            
0.435122015561            2559.94807578            
0.463085918925            2416.43087391            
0.497937921866            2259.56233493            
0.544194336304            2080.41683008            
0.611188260171            1863.91399702            
0.717748222655            1590.37342461            
0.886070178492            1268.25972431            
1.1140878384              960.194247049            
1.40252979268             697.626605439            
1.76568032021             487.172021841            
2.22285982418             328.521767242            
2.79841471952             215.236033323            
3.52299540314             137.820440663            
4.43518843865             86.6999786536            
5.58357143152             53.813099609             
7.0292999637              33.0661536341            
