z=2 k                     pk_nl                    
1.40319000289e-07         0.366810699263           
1.76651155221e-07         0.457553619108           
2.22390628331e-07         0.570744841358           
2.7997321335e-07          0.711937705949           
3.52465392908e-07         0.888059357569           
4.4372763991e-07          1.1077506023             
5.58620001799e-07         1.3817898392             
7.032609158e-07           1.72362186557            
8.85353038023e-07         2.1500174999             
1.11459343798e-06         2.68189638471            
1.40319000289e-06         3.34535333719            
1.76651155221e-06         4.17293860213            
2.22390628331e-06         5.20525481825            
2.7997321335e-06          6.49294904772            
3.52465392908e-06         8.09919760094            
4.4372763991e-06          10.102805566             
5.58620001799e-06         12.6020731106            
7.032609158e-06           15.7196182435            
8.85353038023e-06         19.6083926471            
1.11459343798e-05         24.4591857288            
1.40319000289e-05         30.5099904014            
1.76651155221e-05         38.0574655247            
2.22390628331e-05         47.4718722092            
2.7997321335e-05          59.2148744515            
3.52465392908e-05         73.8621624933            
4.4372763991e-05          92.1314887072            
5.58620001799e-05         114.91746008             
7.032609158e-05           143.334610308            
8.85353038023e-05         178.770455748            
0.000111459343798         222.950393658            
0.000140319000289         278.016133454            
0.000176651155221         346.618702249            
0.000222390628331         432.025305095            
0.00027997321335          538.235740367            
0.000352465392908         670.097705334            
0.00044372763991          833.400968774            
0.000558620001799         1034.92029332            
0.0007032609158           1282.37243858            
0.000885353038023         1584.25310118            
0.00111459343798          1949.46091797            
0.00140319000289          2386.56569448            
0.00176651155221          2902.35567249            
0.00222390628331          3499.74334378            
0.0027997321335           4175.05338951            
0.00352465392908          4912.93054979            
0.0044372763991           5687.10373737            
0.00558620001799          6448.96430015            
0.007032609158            7126.60993466            
0.00885353038023          7623.25060922            
0.0111459343797           7821.34754982            
0.0140318998835           7607.34102115            
0.0176650120635           6930.89728089            
0.0222255036214           5897.88375046            
0.0275678320043           4864.86541213            
0.0320117200267           4268.49339127            
0.0352458677194           3963.1065217             
0.0379225300116           3764.59172404            
0.0403169735365           3609.97875382            
0.0425526753579           3472.81863966            
0.0446953073464           3339.87477813            
0.0467843833814           3204.23102426            
0.0488459263997           3062.71479744            
0.0508983143765           2914.70273362            
0.0529552820603           2761.45442608            
0.0550275929395           2605.59058718            
0.0571240318215           2450.58977575            
0.0592520249689           2300.3345245             
0.061418044018            2158.63299781            
0.0636278782518           2028.78656219            
0.0658868234131           1913.21469246            
0.0681998157324           1813.21155819            
0.0705715288781           1728.76552862            
0.0730064451283           1658.51000897            
0.0755089081949           1599.821278              
0.0780831627131           1549.00073925            
0.0807333838846           1501.64359853            
0.0834636997585           1453.24000004            
0.086278207984            1399.86531161            
0.0891809884311           1339.01455758            
0.0921761127845           1270.21157765            
0.0952676520262           1195.22207727            
0.0984596825931           1117.70491081            
0.101756291913            1042.31554433            
0.105161583971            973.577986549            
0.108679685536            914.73689253             
0.112314753622            866.923236854            
0.116070984804            828.884213115            
0.119952626935            797.256685376            
0.123963993857            767.556770745            
0.128109483663            735.61494513             
0.132393601091            698.503695187            
0.136820984615            656.411860439            
0.14139643886             612.430303463            
0.146124972957            570.794340013            
0.151011845562            534.706165263            
0.156062617353            505.20045735             
0.161283211933            481.107177593            
0.166679986339            459.39434558             
0.172259812561            436.745641585            
0.178030171925            411.71112333             
0.18399926466             385.298494527            
0.190176137643            359.97222785             
0.196570834227            337.985966124            
0.203194571217            319.532128655            
0.210059949613            302.860453207            
0.217181207872            286.104868717            
0.224574529281            268.577966385            
0.232258418943            251.331595701            
0.24025417134             235.703393385            
0.248586457143            221.894431655            
0.257284068949            208.92745549             
0.266380881743            195.950241638            
0.275917107805            183.2401381              
0.285940962065            171.424143757            
0.296510910167            160.497565921            
0.307698760928            150.009436389            
0.319594010869            139.739631588            
0.332310094215            129.977667543            
0.345993619783            120.751285694            
0.360838450607            111.749827148            
0.377107946214            103.043272417            
0.395171595274            94.6099520555            
0.415568376095            86.303547205             
0.439122858876            78.1012357444            
0.467172863649            69.8549156024            
0.502051615927            61.4299207183            
0.548190823532            52.6076486173            
0.614724226908            43.1370686541            
0.720206666957            33.0346866701            
0.887583597298            23.5757913914            
1.11575141247             16.6203017336            
1.40461807436             11.9136390307            
1.76830928359             8.6641350353             
2.22616949297             6.35295681084            
2.80258134566             4.6630180743             
3.52824087467             3.40083301445            
4.44179209605             2.44742563022            
5.59188494362             1.72766092254            
7.03976605536             1.19099859474            
