z=0 k                     pk_nl                    
6.53469719473e-06         196.394939548            
8.22669635683e-06         245.369339162            
1.03567970987e-05         306.556333576            
1.30384350524e-05         383.001339844            
1.64144172175e-05         478.505933825            
2.06645269549e-05         597.822613294            
2.60150981062e-05         746.886181716            
3.27510680962e-05         933.1080755              
4.12311518897e-05         1165.74128298            
5.19069448715e-05         1456.33368797            
6.53469719473e-05         1819.28784771            
8.22669635683e-05         2272.54893893            
0.000103567970987         2838.44147901            
0.000130384350524         3544.67163921            
0.000164144172175         4425.49933839            
0.000206645269549         5523.05889715            
0.000260150981062         6888.76482684            
0.000327510680962         8584.6838391             
0.000412311518897         10684.696016             
0.000519069448715         13275.1774438            
0.000653469719473         16454.6252827            
0.000822669635683         20330.9440438            
0.00103567970987          25014.8025692            
0.00130384350524          30607.6014506            
0.00164144172175          37183.32562              
0.00206645269549          44760.1174981            
0.00260150981062          53264.9970748            
0.00327510680962          62487.8807056            
0.00412311518897          71739.6355287            
0.00519069448715          80848.769388             
0.00653469719473          88695.0470964            
0.00822669635683          94079.6547534            
0.0103567970987           95596.327378             
0.0130384350016           91957.8626347            
0.0164143708236           82700.0151411            
0.0206570789165           69238.2526955            
0.0257322752457           55821.4186717            
0.0301860132517           47916.1827182            
0.0333896623459           44085.2814202            
0.0360031115971           41703.4443204            
0.0383232605102           39895.1242769            
0.0404800634347           38310.0071835            
0.0425413019157           36784.7915542            
0.0445471946722           35232.9018213            
0.0465239531286           33618.6382045            
0.0484899357263           31936.0361002            
0.0504587692423           30203.1707679            
0.0524410708852           28450.3796928            
0.0544454629493           26721.6531752            
0.0564792028888           25060.152553             
0.0585485916613           23508.8741452            
0.0606592478487           22103.3608576            
0.0628162971036           20867.8411206            
0.0650245062519           19812.8043815            
0.0672883800806           18935.8475879            
0.0696122322697           18217.1421473            
0.0720002379724           17624.2980353            
0.0744564730949           17114.5601714            
0.0769849437693           16638.2904584            
0.0795896085059           16146.3335967            
0.0822743948491           15596.8931221            
0.0850432119169           14963.6718099            
0.0878999599166           14245.9581084            
0.0908485375315           13465.2894238            
0.0938928479438           12664.0740261            
0.0970368041789           11892.7066762            
0.1002843344              11198.4859865            
0.103639387751            10612.4635474            
0.107105941321            10142.8832976            
0.110688008797            9773.4017593             
0.11438965136             9466.24234888            
0.11821499136             9173.7401699             
0.122168229334            8854.41671838            
0.126253664901            8481.93589511            
0.130475722095            8061.03634439            
0.134838979694            7624.17086322            
0.139348207184            7215.59022668            
0.144008406994            6864.56367902            
0.148824863784            6577.58653584            
0.153803201668            6340.21741207            
0.15894945046             6123.58718914            
0.16427012228             5896.54541057            
0.169772300219            5647.20809964            
0.17546374122             5387.61894588            
0.181352995953            5140.5799138             
0.187449549297            4924.64292765            
0.193763986098            4740.24243639            
0.200308188348            4570.35288045            
0.207095571846            4399.22655833            
0.214141373036            4222.71715456            
0.221463000316            4049.93082635            
0.229080469101            3891.81740217            
0.237016946979            3748.33582776            
0.245299445336            3611.53622488            
0.253959708539            3474.90764571            
0.263035373437            3341.49969161            
0.272571504856            3215.15075426            
0.282622663543            3095.35174036            
0.293255743499            2978.71640477            
0.304553946544            2863.84744525            
0.316622481395            2752.34024113            
0.329596954879            2643.89857797            
0.343656107624            2536.17011123            
0.359041832999            2429.1620756             
0.376091955877            2322.04007732            
0.395296538606            2213.08916972            
0.417400222709            2100.81006035            
0.443601015329            1982.51140479            
0.475966916565            1854.22486034            
0.518380337327            1709.36297825            
0.578773577576            1536.94275918            
0.673517791714            1321.86674467            
0.825504215385            1065.95042407            
1.0368588083              817.397980364            
1.30527528435             605.090308386            
1.64324399272             432.056268363            
2.06872162007             297.868004636            
2.60436621743             199.038996415            
3.27870281274             129.536586996            
4.12764228868             82.5085463069            
5.19639376802             51.6633110235            
6.54187216425             31.9220767004            
