k                         pk_lin                   
1.16914832865e-07         3.01457995644            
1.4718705411e-07          3.76033734003            
1.85297522706e-07         4.69058280594            
2.33275760077e-07         5.85095566432            
2.93676782317e-07         7.29838563824            
3.69717164112e-07         9.10388592573            
4.65446333077e-07         11.3560372193            
5.85962216538e-07         14.1653336145            
7.3768272475e-07          17.6696036245            
9.2868752803e-07          22.0407722644            
1.16914832865e-06         27.4932959638            
1.4718705411e-06          34.2946841374            
1.85297522706e-06         42.7786236192            
2.33275760077e-06         53.3613498645            
2.93676782317e-06         66.5620681188            
3.69717164112e-06         83.0284264453            
4.65446333077e-06         103.568290361            
5.85962216538e-06         129.189377995            
7.3768272475e-06          161.148700326            
9.2868752803e-06          201.014232129            
1.16914832865e-05         250.741839286            
1.4718705411e-05          312.768251913            
1.85297522706e-05         390.135898749            
2.33275760077e-05         486.637092618            
2.93676782317e-05         606.999404765            
3.69717164112e-05         757.114261481            
4.65446333077e-05         944.319432677            
5.85962216538e-05         1177.7460913             
7.3768272475e-05          1468.74135209            
9.2868752803e-05          1831.37544656            
0.000116914832865         2283.03598881            
0.00014718705411          2845.09733889            
0.000185297522706         3543.62417479            
0.000233275760077         4410.02050635            
0.000293676782317         5481.46995832            
0.000369717164112         6800.9539422             
0.000465446333077         8416.62348423            
0.000585962216538         10380.2935873            
0.00073768272475          12744.4387823            
0.00092868752803          15555.8478903            
0.00116914832865          18845.6032765            
0.0014718705411           22614.3551925            
0.00185297522706          26814.8213298            
0.00233275760077          31332.4904679            
0.00293676782317          35962.6262921            
0.00369717164112          40391.5309069            
0.00465446333077          44189.1636882            
0.00585962216538          46792.9697532            
0.0073768272475           47541.7750724            
0.0092868752803           45739.066176             
0.0116914832783           40877.8447314            
0.0147186938622           33105.2380451            
0.0185271195401           23824.6523241            
0.0231923763258           15833.6742071            
0.0276792920051           11796.9801866            
0.0308933631678           10453.8457319            
0.0334464039762           9931.33332158            
0.0356811715042           9675.26050227            
0.0377420269735           9485.56186886            
0.0397017175393           9268.4083579             
0.0416023627541           8974.79446121            
0.0434709170624           8583.61112543            
0.0453259912474           8093.20721606            
0.0471812384311           7517.6097537             
0.0490471915519           6882.27638936            
0.0509323319664           6219.88797507            
0.0528437460796           5565.56186639            
0.0547875472544           4952.3993348             
0.0567691570319           4407.24977964            
0.0587934983477           3948.94423142            
0.0608651316444           3587.4391346             
0.0629883527317           3323.72027516            
0.0651672642894           3151.32702467            
0.0674058287559           3056.90644609            
0.0697079077844           3020.89762461            
0.0720772918261           3017.83675407            
0.0745177223624           3018.22814185            
0.077032908619            2991.41886229            
0.0796265401422           2912.19415422            
0.0823022963179           2767.15427445            
0.0850638537091           2559.45382003            
0.0879148919601           2308.50793505            
0.0908590989237           2044.91549897            
0.0939001756157           1801.29480084            
0.0970418415658           1603.56070619            
0.10028784111             1465.40519354            
0.10364195116             1386.7443617             
0.107107990968            1354.91459236            
0.110689834418            1348.68464699            
0.114391425336            1338.55508762            
0.118216796361            1298.11887639            
0.122170091871            1216.29492442            
0.126255595521            1102.35127419            
0.130477762942            979.022017186            
0.13484126023             870.861029781            
0.139351008913            794.350068587            
0.144012238203            752.116768028            
0.14883054552             731.949402919            
0.153811966486            713.757293823            
0.15896305591             680.287117134            
0.164290981686            626.743425519            
0.169803634098            564.119385777            
0.17550975373             509.56519274             
0.181419082157            472.227515435            
0.187542540868            449.438758868            
0.193892445575            429.871617044            
0.200482765403            403.055614681            
0.207329439588            368.991919138            
0.214450768716            335.76765469             
0.221867903677            310.625576794            
0.229605464284            291.944856667            
0.237692332224            273.461314779            
0.246162681802            251.844903701            
0.255057340176            230.185514586            
0.264425612318            212.153845104            
0.274327774401            196.903654274            
0.284838550109            181.026050217            
0.296052068749            164.851255087            
0.308089121281            150.732616627            
0.321108096472            137.511884001            
0.335322032701            124.190697933            
0.351026275669            111.804258634            
0.368645462275            99.8714925179            
0.388817805497            88.1845926635            
0.412556314083            76.7875784479            
0.441580913836            65.448011096             
0.479059146162            53.9825824747            
0.531356583273            42.1781875455            
0.611793078617            30.0597986631            
0.742112818269            18.8014820721            
0.930046114757            10.7864600956            
1.170728926               6.07711983531            
1.47385956498             3.40030213041            
1.85547925893             1.89097388701            
2.33590999012             1.04574215144            
2.94073644623             0.575397121712           
3.70216784154             0.315097185546           
4.66075317445             0.171806977503           
5.86754060941             0.093295041108           
7.38679597792             0.0504721766899          
