z=0 k                     pk_nl                    
1.53366647652e-07         1.69514224629            
1.93077170051e-07         2.11449249232            
2.43069755815e-07         2.63758307591            
3.06006692434e-07         3.29007764634            
3.85239601284e-07         4.10398861663            
4.84987923686e-07         5.11924774302            
6.10563621542e-07         6.38566523997            
7.68654058676e-07         7.96537354781            
9.67678127346e-07         9.93587564833            
1.21823458495e-06         12.3938474833            
1.53366647652e-06         15.4598810287            
1.93077170051e-06         19.2844007274            
2.43069755815e-06         24.0550435494            
3.06006692434e-06         30.0058647579            
3.85239601284e-06         37.4288210296            
4.84987923686e-06         46.6880943098            
6.10563621542e-06         58.2379591535            
7.68654058676e-06         72.6450701512            
9.67678127346e-06         90.6162628976            
1.21823458495e-05         113.033232461            
1.53366647652e-05         140.995790733            
1.93077170051e-05         175.874991024            
2.43069755815e-05         219.381883207            
3.06006692434e-05         273.649974653            
3.85239601284e-05         341.339865465            
4.84987923686e-05         425.768586205            
6.10563621542e-05         531.070826703            
7.68654058676e-05         662.397896733            
9.67678127346e-05         826.163441469            
0.000121823458495         1030.34418344            
0.000153366647652         1284.8443219             
0.000193077170051         1601.9297757             
0.000243069755815         1996.73264541            
0.000306006692434         2487.81498714            
0.000385239601284         3097.7637247             
0.000484987923686         3853.76803879            
0.000610563621542         4788.10745622            
0.000768654058676         5938.42285502            
0.000967678127346         7347.45787457            
0.00121823458495          9061.67370034            
0.00153366647652          11128.2328172            
0.00193077170051          13589.526333             
0.00243069755815          16475.4639682            
0.00306006692434          19789.6262397            
0.00385239601284          23403.2544844            
0.00484987923686          27358.8475769            
0.00610563621542          31405.2533393            
0.00768654058676          35248.6220246            
0.00967678127346          38475.6487918            
0.0121823458492           40576.526222             
0.0153366638358           41035.8597032            
0.019307298228            39543.7522858            
0.0242691714593           36338.7254011            
0.0297578228784           32713.7047689            
0.0339473289054           30340.6239088            
0.0370961204937           28784.1137533            
0.0397667448163           27570.4609852            
0.0421872092081           26519.7713494            
0.0444646967404           25551.0234225            
0.0466582458543           24623.4227019            
0.0488042860085           23716.4735875            
0.0509272720628           22820.7329048            
0.0530447403093           21934.9490607            
0.0551699635966           21063.0394735            
0.0573134562588           20211.6930059            
0.0594838800158           19389.9057788            
0.0616886163604           18606.0617111            
0.0639341428409           17867.5880189            
0.0662262886511           17180.4515479            
0.0685704129972           16546.3067398            
0.0709715323621           15963.2377905            
0.0734344129411           15425.9604184            
0.0759636387095           14924.8276619            
0.0785636620522           14448.1761296            
0.0812388416621           13983.6410716            
0.0839934710041           13518.668387             
0.0868317997129           13044.7607497            
0.0897580496835           12557.2301097            
0.092776427209            12057.8262603            
0.0958911322494           11553.815271             
0.099106365735            11056.7375112            
0.102426335692            10579.6929594            
0.105855262901            10133.7859296            
0.109397386753            9725.9605009             
0.113056971931            9355.81987177            
0.116838316538            9016.48585669            
0.120745762274            8696.46441108            
0.124783707241            8382.60459707            
0.128956621994            8065.3661951             
0.133269069388            7741.17125984            
0.137725728851            7413.82689025            
0.142331425652            7094.04079088            
0.147091165817            6791.85994307            
0.152010177361            6513.96661123            
0.157093958585            6259.72351026            
0.162348334321            6021.00272161            
0.167779521131            5788.94472275            
0.173394202757            5559.43505579            
0.179199617361            5332.74206115            
0.185203658591            5111.82838972            
0.19141499301             4901.91116767            
0.197843197199            4705.8478125             
0.20449891883             4520.94012697            
0.211394067285            4343.46034692            
0.218542041163            4170.43082549            
0.225958002341            4001.74320233            
0.233659209443            3840.33883995            
0.241665427972            3686.82317369            
0.249999440455            3540.34910295            
0.258687688671            3398.97801043            
0.267761092491            3261.72504613            
0.277256108197            3129.44057063            
0.2872161165              3002.42547786            
0.29769327217             2879.66207353            
0.308751012261            2760.44974128            
0.320467523978            2644.69919884            
0.332940644403            2532.1397627             
0.346294954776            2422.11079181            
0.360692342611            2314.12177441            
0.376348238586            2207.5645757             
0.393557521101            2101.74593571            
0.412737676744            1995.70497704            
0.434504475357            1888.23926992            
0.459812881699            1777.62412723            
0.490238551374            1661.30480186            
0.528586142689            1535.29033063            
0.580303192237            1392.97395268            
0.656760911732            1223.96911584            
0.779893813263            1018.43014583            
0.969408003892            794.314013232            
1.21969673857             592.093388738            
1.53549848256             423.047129627            
1.93307804017             289.57284263             
2.43360106774             190.938478324            
3.06372222635             122.212156559            
3.85699776543             76.4756258034            
4.85567250013             47.0635109185            
6.11292950177             28.6144995244            
7.69572229028             17.2467746141            
