z=2 k                     pk_nl                    
1.37628116429e-07         0.373330758564           
1.7326353315e-07          0.46888222877            
2.18125864819e-07         0.588889448332           
2.74604194191e-07         0.739611700078           
3.45706198252e-07         0.928910287731           
4.35218317994e-07         1.16665856227            
5.47907400201e-07         1.46525689176            
6.89774549423e-07         1.84027943417            
8.68374708677e-07         2.31128644736            
1.09321898771e-06         2.90284450425            
1.37628116429e-06         3.6458078251             
1.7326353315e-06          4.57892755817            
2.18125864819e-06         5.75087294469            
2.74604194191e-06         7.22276978745            
3.45706198252e-06         9.07138862293            
4.35218317994e-06         11.3931488847            
5.47907400201e-06         14.309147905             
6.89774549423e-06         17.971477055             
8.68374708677e-06         22.571154459             
1.09321898771e-05         28.3480880315            
1.37628116429e-05         35.6035884873            
1.7326353315e-05          44.7158557882            
2.18125864819e-05         56.1600994569            
2.74604194191e-05         70.5329510409            
3.45706198252e-05         88.583500618             
4.35218317994e-05         111.252103769            
5.47907400201e-05         139.718878352            
6.89774549423e-05         175.464170485            
8.68374708677e-05         220.343601579            
0.000109321898771         276.680594791            
0.000137628116429         347.379162949            
0.00017326353315          436.05896144             
0.000218125864819         547.212316653            
0.000274604194191         686.37804238             
0.000345706198252         860.317967874            
0.000435218317994         1077.16870815            
0.000547907400201         1346.52631868            
0.000689774549423         1679.41358706            
0.000868374708677         2088.07968485            
0.00109321898771          2585.53016081            
0.00137628116429          3184.46147742            
0.0017326353315           3895.25503446            
0.00218125864819          4723.10772623            
0.00274604194191          5664.17682576            
0.00345706198252          6700.4045008             
0.00435218317994          7788.26985137            
0.00547907400201          8872.81671025            
0.00689774549423          9854.09668306            
0.00868374708677          10604.4646193            
0.0109321898771           10971.1570449            
0.0137628114089           10808.426657             
0.0173262066616           10049.859192             
0.0217952593494           8817.8921734             
0.0269613879567           7544.83229772            
0.031147864957            6771.45370258            
0.0342187981531           6330.37096239            
0.0367784382548           6015.5154587             
0.0390768120523           5754.68813463            
0.0412275296774           5517.47242978            
0.0432916138556           5289.05005755            
0.0453060415336           5062.15745356            
0.0472952951455           4833.86943353            
0.0492767382267           4604.11536323            
0.0512633930142           4374.72137803            
0.0532654951121           4148.72561635            
0.0552914200018           3929.78908465            
0.0573482637136           3721.66628936            
0.059442222012            3527.69379429            
0.0615788465395           3350.39642849            
0.0637632227556           3191.1287774             
0.0660000964271           3049.90795409            
0.068293965229            2925.26171152            
0.0706491460502           2814.39010938            
0.0730698249758           2713.3679642             
0.0755600946687           2617.63346797            
0.0781239824334           2522.55356238            
0.0807654713112           2424.17657725            
0.0834885159426           2319.95495397            
0.0862970545193           2209.3049599             
0.089195017882            2093.82256725            
0.0921863366326           1976.96640272            
0.0952749470177           1863.2503683             
0.0984647962552           1757.12115555            
0.101759847936            1661.90793054            
0.105164088093            1578.76366571            
0.108681532517            1506.64309527            
0.112316235885            1442.35224831            
0.11607230326             1381.51013139            
0.119953904506            1319.99628902            
0.123965292178            1255.29838433            
0.128110823433            1187.41496231            
0.132394986524            1118.73216296            
0.13682243246             1052.86473673            
0.141398012466            993.105803855            
0.146126821907            940.596171421            
0.151014251498            893.867116551            
0.15606604671             850.245707749            
0.161288376512            807.482620127            
0.166687912876            764.257733232            
0.172271922822            720.912226725            
0.178048375306            679.361227444            
0.184026065882            641.230709999            
0.190214762986            606.689900433            
0.196625380806            574.759746819            
0.203270185268            543.864679436            
0.210163041746            513.401930329            
0.217319715887            484.047303541            
0.224758242867            456.479102799            
0.232499385714            430.983363754            
0.240567211001            406.898480421            
0.248989821112            383.660863668            
0.257800298243            361.258353857            
0.267037939077            340.104345276            
0.276749895109            320.100667712            
0.286993389665            300.977465448            
0.297838771821            282.602144533            
0.309373813374            265.02038401             
0.321709901186            248.191553061            
0.334991206998            231.972529634            
0.349408696794            216.26250375             
0.365222320863            201.03187527             
0.382797674151            186.133323704            
0.402669637095            171.453609289            
0.425659495722            156.825142573            
0.453105750141            142.030638601            
0.487355634157            126.763096589            
0.532894786193            110.572703286            
0.599005683226            92.8986599966            
0.704338036386            73.6368884893            
0.870287754141            55.1393977458            
1.09435752897             40.8885729136            
1.37769391107             30.5367825932            
1.7344138106              22.8301367646            
2.1834976207              16.9578289005            
2.74886064129             12.4274572718            
3.4606105148              8.93278956093            
4.35665051741             6.26923581162            
5.48469804667             4.28265017647            
6.90482574697             2.84283223557            
