z=2 k                     pk_nl                    
7.02876964499e-06         36.0481881483            
8.84869671972e-06         44.8015914259            
1.11398491617e-05         55.6805403377            
1.40242391932e-05         69.2011706196            
1.76554711015e-05         86.0045175818            
2.22269212268e-05         106.887682235            
2.79820359584e-05         132.840942402            
3.52272961418e-05         165.094611322            
4.43485383017e-05         205.176947228            
5.58315018439e-05         254.985716007            
7.02876964499e-05         316.876395881            
8.84869671972e-05         393.770316908            
0.000111398491617         489.286210206            
0.000140242391932         607.89818724             
0.000176554711015         755.121545494            
0.000222269212268         937.72394339             
0.000279820359584         1163.95189408            
0.000352272961418         1443.74964967            
0.000443485383017         1788.92996314            
0.000558315018439         2213.23945798            
0.000702876964499         2732.25588121            
0.000884869671972         3363.045229              
0.00111398491617          4123.32501451            
0.00140242391932          5029.86762147            
0.00176554711015          6095.44775702            
0.00222269212268          7324.6563132             
0.00279820359584          8708.34829599            
0.00352272961418          10209.6278036            
0.00443485383017          11778.7013519            
0.00558315018439          13312.166568             
0.00702876964499          14662.3180074            
0.00884869671972          15631.8686643            
0.0111398491617           15982.9299111            
0.0140242390656           15488.139389             
0.0176553771663           14051.3675437            
0.0222142744326           11895.6726031            
0.0275715544511           9750.53689676            
0.0320589987825           8512.62634349            
0.0353187824267           7885.44578987            
0.0380116222112           7481.76950348            
0.0404181552186           7169.85119761            
0.0426638512841           6894.81227095            
0.0448152708297           6629.25361894            
0.0469123887498           6358.84037541            
0.0489814951433           6076.92835895            
0.0510411362593           5782.04883351            
0.0531051600187           5476.66649037            
0.0551844102319           5165.94051618            
0.0572877313795           4856.71938788            
0.0594225958644           4556.83383385            
0.0615955122932           4273.88956938            
0.063812300539            4014.46002155            
0.0660782824032           3783.54775963            
0.0683984169044           3583.75697235            
0.0707773981128           3415.15176805            
0.0732197269548           3275.15596736            
0.075729764497            3158.639179              
0.0783117717779           3058.31136938            
0.0809699397039           2965.51031842            
0.0837084115222           2871.25520034            
0.0865312997168           2767.65944234            
0.0894426987356           2649.57257966            
0.0924466946645           2515.7912793             
0.0955473727653           2369.54649701            
0.0987488236722           2217.8493941             
0.102055148953            2069.78808728            
0.10547046669             1934.32170959            
0.108998917707            1818.01239983            
0.112644673039            1723.3458521             
0.11641194323             1648.13607353            
0.120304990058            1586.03618396            
0.124328141228            1528.41150172            
0.12848580864             1466.93932373            
0.132782510776            1395.62966939            
0.137222899803            1314.4885207             
0.141811794002            1229.23657474            
0.146554216145            1148.02677159            
0.151455438551            1077.22773546            
0.156521035624            1019.23031544            
0.161756944817            972.067845854            
0.167169537203            929.978350593            
0.172765699076            886.441444897            
0.178552926419            838.384595132            
0.184539434562            787.407884323            
0.190734286027            738.187990307            
0.197147540454            695.234637767            
0.203790431664            659.16653345             
0.210675578481            626.827138706            
0.217817238047            594.543491581            
0.22523161319             560.740998027            
0.232937229349            527.294623688            
0.240955401962            496.800115157            
0.249310822924            469.862415012            
0.258032305716            444.67685193             
0.267153744842            419.527797925            
0.27671536908             394.778380198            
0.286765404147            371.667457723            
0.297362316439            350.288425225            
0.308577898461            329.785480969            
0.320501601768            309.658682333            
0.333246767556            290.439508837            
0.346959830171            272.236332824            
0.361834337703            254.439418387            
0.378133086012            237.138241621            
0.39622454421             220.313403775            
0.41664579807             203.653839612            
0.440217761154            187.091260685            
0.468270796201            170.304817394            
0.503121884787            152.971979356            
0.549164980968            134.556833355            
0.61544604539             114.357853345            
0.720387858279            92.0224884664            
0.887186632128            69.7945900617            
1.11514854659             52.0026190565            
1.40385638847             38.7746962054            
1.7673503647              28.7679868955            
2.22496228561             21.08584706              
2.80106156163             15.1749156231            
3.52632757994             10.6724876993            
4.4393834007              7.31182044852            
5.58885257584             4.87140561792            
7.03594853049             3.15549849467            
