k                         pk_lin                   
1.38388798581e-07         1.86192511844            
1.74221175242e-07         2.31404718813            
2.19331464785e-07         2.87595582436            
2.76121954623e-07         3.57430995621            
3.4761694543e-07          4.44224196869            
4.37623806172e-07         5.52092962001            
5.50935730395e-07         6.86154965984            
6.9358699126e-07          8.52770583485            
8.73174288587e-07         10.5984464751            
1.09926130083e-06         13.1720148256            
1.38388798581e-06         16.3705100529            
1.74221175242e-06         20.3456800604            
2.19331464785e-06         25.2861209445            
2.76121954623e-06         31.426224659             
3.4761694543e-06          39.0572993971            
4.37623806172e-06         48.5413902798            
5.50935730395e-06         60.3284560547            
6.9358699126e-06          74.9777167273            
8.73174288587e-06         93.1841849316            
1.09926130083e-05         115.811639783            
1.38388798581e-05         143.933607608            
1.74221175242e-05         178.883262015            
2.19331464785e-05         222.318488309            
2.76121954623e-05         276.298838751            
3.4761694543e-05          343.3829354              
4.37623806172e-05         426.748815535            
5.50935730395e-05         530.342435345            
6.9358699126e-05          659.060535058            
8.73174288587e-05         818.974432608            
0.000109926130083         1017.60143629            
0.000138388798581         1264.22932584            
0.000174221175242         1570.2953694             
0.000219331464785         1949.81271668            
0.000276121954623         2419.82126093            
0.00034761694543          3000.81628091            
0.000437623806172         3717.080556              
0.000550935730395         4596.82540971            
0.00069358699126          5672.02193649            
0.000873174288587         6977.66419677            
0.00109926130083          8549.8204634             
0.00138388798581          10421.6018518            
0.00174221175242          12617.4401983            
0.00219331464785          15144.1639283            
0.00276121954623          17979.5359231            
0.0034761694543           21057.6069937            
0.00437623806172          24252.4866389            
0.00550935730395          27360.6769473            
0.0069358699126           30089.7156945            
0.00873174288587          32054.8788577            
0.0109926130082           32806.1278765            
0.01383887965             31928.1813707            
0.0174219828885           29262.3033605            
0.0219168250704           25234.0042668            
0.0271308308794           21205.6620158            
0.0313830666347           18819.7597885            
0.0344958362829           17503.5159349            
0.0370858465975           16588.6493043            
0.0394093470597           15843.829426             
0.0415824020428           15173.231663             
0.0436672008034           14528.9177474            
0.0457013613309           13887.2734301            
0.047709757598            13237.776021             
0.049710012278            12579.51986              
0.0517153304444           11917.5674455            
0.0537360837248           11261.536409             
0.0557807534833           10622.8223422            
0.0578565214817           10013.2333072            
0.0599696553432           9444.18607516            
0.0621257687997           8924.45023515            
0.0643300024038           8459.7287941             
0.0665871519436           8051.16967485            
0.0689017614126           7695.58982541            
0.0712781913049           7385.46671442            
0.0737206693254           7109.71097565            
0.0762333283131           6854.11625785            
0.0788202347089           6603.96037246            
0.0814854099556           6345.61720925            
0.0842328465886           6069.25566789            
0.0870665203592           5771.12489326            
0.0899903994599           5454.1937612             
0.0930084517325           5127.58059448            
0.0961246506212           4805.16596505            
0.0993429805561           4501.80109575            
0.102667442397            4229.32609449            
0.106102059546            3993.97399022            
0.109650885306            3794.56885178            
0.113318012058            3622.63095427            
0.117107582824            3464.92776064            
0.121023805768            3307.41678934            
0.125070972188            3140.12715816            
0.129253478558            2960.15412427            
0.133575853197            2772.85392802            
0.138042788129            2589.81122727            
0.142659176791            2423.06318213            
0.147430158264            2278.25954937            
0.152361168829            2153.1269786             
0.157458001787            2040.3286646             
0.162726876683            1931.34855384            
0.168174519364            1819.6255477             
0.173808254667            1704.766199              
0.179636114034            1592.58823429            
0.185666961027            1489.41385742            
0.19191063859             1397.85036767            
0.198378143041            1315.54590275            
0.205081831387            1236.75585356            
0.212035670564            1158.36208588            
0.219255540094            1081.51012213            
0.226759603499            1009.09127229            
0.234568769226            943.157397558            
0.242707269478            881.920757072            
0.251203396317            823.079058749            
0.260090450378            765.858229851            
0.269407981395            711.844329466            
0.279203435839            661.345878888            
0.289534383133            613.53497369             
0.300471581193            567.679565245            
0.312103288093            523.86068765             
0.324541472885            482.326194487            
0.337931008217            442.640162537            
0.352463706507            404.372486555            
0.368400537707            367.64014354             
0.386108306887            332.05580626             
0.406123266677            297.358099374            
0.429268058731            263.247343752            
0.456881881148            229.306055578            
0.491309971907            194.984679395            
0.537027332631            159.573375023            
0.603285396937            122.425896494            
0.708726440859            84.3932923656            
0.875158185722            51.4143851304            
1.10040148515             29.7272124453            
1.38530079438             16.9798202623            
1.74399030089             9.61730876107            
2.19555370769             5.40595214182            
2.76403835556             3.01790457666            
3.47971812499             1.67424736084            
4.38070557344             0.923533774266           
5.51498156799             0.506766295301           
6.94295044151             0.27673426858            
