k                         pk_lin                   
1.45516187724e-07         0.495685447036           
1.83194026553e-07         0.62057770435            
2.30627615316e-07         0.776937651567           
2.90342965583e-07         0.972693846705           
3.65520137508e-07         1.21777251689            
4.60162589632e-07         1.52460088847            
5.79310377644e-07         1.90873733549            
7.29308555733e-07         2.38966029959            
9.18145073851e-07         2.9917559851             
1.15587616518e-06         3.74555491252            
1.45516187724e-06         4.68928003238            
1.83194026553e-06         5.87078489989            
2.30627615316e-06         7.34998018943            
2.90342965583e-06         9.20187159065            
3.65520137508e-06         11.5203631287            
4.60162589632e-06         14.4230187641            
5.79310377644e-06         18.0570237192            
7.29308555733e-06         22.6066478128            
9.18145073851e-06         28.3025892461            
1.15587616518e-05         35.4336726376            
1.45516187724e-05         44.3614944792            
1.83194026553e-05         55.5384915033            
2.30627615316e-05         69.5313494184            
2.90342965583e-05         87.049291984             
3.65520137508e-05         108.979961574            
4.60162589632e-05         136.434134754            
5.79310377644e-05         170.801419918            
7.29308555733e-05         213.819515488            
9.18145073851e-05         267.659898705            
0.000115587616518         335.033218458            
0.000145516187724         419.317453029            
0.000183194026553         524.711147875            
0.000230627615316         656.411584082            
0.000290342965583         820.81268727             
0.000365520137508         1025.70854596            
0.000460162589632         1280.47552293            
0.000579310377644         1596.19258623            
0.000729308555733         1985.65270635            
0.000918145073851         2463.20522118            
0.00115587616518          3044.20453673            
0.00145516187724          3744.01454734            
0.00183194026553          4575.67936067            
0.00230627615316          5546.79572716            
0.00290342965583          6655.06349041            
0.00365520137508          7882.11368823            
0.00460162589632          9185.8498807             
0.00579310377644          10492.0843556            
0.00729308555733          11684.2494685            
0.00918145073851          12599.9526913            
0.0115587616518           13035.289875             
0.0145516185688           12785.1174689            
0.0183192685083           11744.6135645            
0.0230462505297           10075.890656             
0.0285404851597           8386.70351891            
0.0330383048831           7415.84689046            
0.0363269526433           6912.97814629            
0.0390604826227           6584.42332127            
0.0415113924932           6328.17524761            
0.0438028726309           6100.44694838            
0.0460008354281           5878.90955513            
0.0481451097775           5651.52065312            
0.0502620109952           5412.6129286             
0.0523701713332           5160.7828571             
0.0544835451852           4898.11221344            
0.0566130879239           4628.89834398            
0.0587677548913           4359.19140208            
0.0609551267223           4095.91882844            
0.0631818172769           3845.97626199            
0.0654537489697           3615.52103739            
0.0677763439077           3409.29733631            
0.0701546596835           3230.07346066            
0.0725934876718           3078.32361296            
0.0750974252281           2952.13115784            
0.077670929292            2847.21641319            
0.0803183564724           2757.26793907            
0.0830439931371           2674.53957785            
0.0858520780326           2590.81838784            
0.0887468192904           2498.72475735            
0.0917324072412           2393.28985153            
0.0948130241633           2272.96715292            
0.0979928518967           2140.38532263            
0.101276078127            2001.6771451             
0.104666902062            1865.23965414            
0.108169540166            1739.56357511            
0.11178823259             1631.13945661            
0.11552725091             1542.74451248            
0.119390907785            1472.80395792            
0.123383569105            1415.58581544            
0.127509669246            1363.21196007            
0.131773729989            1307.3744478             
0.136180383711            1242.02694397            
0.140734401434            1166.78060702            
0.145440726348            1086.86485994            
0.150304513489            1010.06441838            
0.155331176279            942.813675839            
0.160526440784            887.969091426            
0.165896408666            843.975440509            
0.171447630034            805.196688724            
0.177187187698            765.095208592            
0.183122794709            720.31107873             
0.189262907609            672.0893968              
0.19561685851             625.13159953             
0.202195010037            584.240495367            
0.209008938399            550.297362152            
0.216071651485            520.313405512            
0.223397851056            490.365317427            
0.231004251084            458.596911882            
0.23890996837             426.864115395            
0.247137007257            397.958334026            
0.255710868245            372.775362182            
0.264661321869            349.436326699            
0.274023405979            326.037332514            
0.283838729549            302.806939031            
0.294157204095            281.197642518            
0.305039382666            261.445118053            
0.316559680025            242.578334756            
0.328810900799            223.997630279            
0.341910760473            206.335760304            
0.356011534277            189.781548142            
0.371314785081            173.645274048            
0.388094667               158.049860786            
0.406736377908            143.047688301            
0.427802814377            128.309915907            
0.45215702852             113.846403695            
0.481203073194            99.3918587615            
0.517397780225            84.7574327756            
0.565424881013            69.6127165436            
0.634961654048            53.6679797019            
0.745541198717            37.2497199979            
0.920271212699            22.8817085442            
1.15707346405             13.3377336557            
1.456644174               7.67946676259            
1.83380628529             4.38431502924            
2.30862533283             2.48405778665            
2.90638709781             1.39769435299            
3.65892457394             0.781497853179           
4.60631312597             0.434452581187           
5.79900464896             0.240249532745           
7.30051431569             0.132217436645           
