z=0 k                     pk_nl                    
7.02876964499e-06         135.273547738            
8.84869671972e-06         167.657459158            
1.11398491617e-05         207.793941101            
1.40242391932e-05         257.538925945            
1.76554711015e-05         319.190803918            
2.22269212268e-05         395.599937157            
2.79820359584e-05         490.297433127            
3.52272961418e-05         607.657945866            
4.43485383017e-05         753.100009897            
5.58315018439e-05         933.332707676            
7.02876964499e-05         1156.65830813            
8.84869671972e-05         1433.34131052            
0.000111398491617         1776.05438336            
0.000140242391932         2200.4090823             
0.000176554711015         2725.5727339             
0.000222269212268         3374.95886421            
0.000279820359584         4176.95462301            
0.000352272961418         5165.61494218            
0.000443485383017         6381.21822733            
0.000558315018439         7870.54693134            
0.000702876964499         9686.66796466            
0.000884869671972         11887.6527625            
0.00111398491617          14532.9839328            
0.00140242391932          17677.6783327            
0.00176554711015          21362.3381374            
0.00222269212268          25598.4534037            
0.00279820359584          30349.4953854            
0.00352272961418          35421.9123318            
0.00443485383017          40733.346587             
0.00558315018439          45884.1508332            
0.00702876964499          50364.0891383            
0.00884869671972          53502.4495164            
0.0111398491617           54496.9239964            
0.0140242390656           52598.9384055            
0.0176553771663           47525.1154804            
0.0222142744326           40074.9959322            
0.0275715544511           32741.8497242            
0.0320589987825           28531.3056228            
0.0353187824267           26400.3702644            
0.0380116222112           25029.1872488            
0.0404181552186           23970.7828283            
0.0426638512841           23041.1495569            
0.0448152708297           22147.0100792            
0.0469123887498           21240.4761257            
0.0489814951433           20300.6471886            
0.0510411362593           19321.4255468            
0.0531051600187           18311.6695078            
0.0551844102319           17287.0881764            
0.0572877313795           16270.6259158            
0.0594225958644           15287.7184113            
0.0615955122932           14361.8178875            
0.063812300539            13514.3362827            
0.0660782824032           12761.1440311            
0.0683984169044           12109.8931196            
0.0707773981128           11560.3959337            
0.0732197269548           11104.056095             
0.075729764497            10723.7124786            
0.0783117717779           10395.632358             
0.0809699397039           10092.1768202            
0.0837084115222           9784.81777638            
0.0865312997168           9447.92005718            
0.0894426987356           9065.6278107             
0.0924466946645           8634.01092599            
0.0955473727653           8163.8375929             
0.0987488236722           7677.48114437            
0.102055148953            7203.78652978            
0.10547046669             6770.75045646            
0.108998917707            6398.91295153            
0.112644673039            6095.7987309             
0.11641194323             5854.03441865            
0.120304990058            5653.56060006            
0.124328141228            5467.09497927            
0.12848580864             5268.90564182            
0.132782510776            5040.41992316            
0.137222899803            4781.61635469            
0.141811794002            4510.71949984            
0.146554216145            4252.93887953            
0.151455438551            4027.78957308            
0.156521035624            3842.29998532            
0.161756944817            3690.1573645             
0.167169537203            3553.64808266            
0.172765699076            3412.76657317            
0.178552926419            3258.46310948            
0.184539434562            3095.52722295            
0.190734286027            2938.31512394            
0.197147540454            2800.27680553            
0.203790431664            2682.92727197            
0.210675578481            2576.81623429            
0.217817238047            2471.02107946            
0.22523161319             2360.84734605            
0.232937229349            2251.97547962            
0.240955401962            2151.91760635            
0.249310822924            2062.28946116            
0.258032305716            1977.788059              
0.267153744842            1893.48175929            
0.27671536908             1810.37978647            
0.286765404147            1731.99755608            
0.297362316439            1658.41990754            
0.308577898461            1587.23790878            
0.320501601768            1517.01013186            
0.333246767556            1449.10293902            
0.346959830171            1383.65141129            
0.361834337703            1318.91633818            
0.378133086012            1254.94765238            
0.39622454421             1191.44578212            
0.41664579807             1127.27320169            
0.440217761154            1061.75761696            
0.468270796201            993.323949393            
0.503121884787            919.921832428            
0.549164980968            838.071511121            
0.61544604539             742.246396476            
0.720387858279            626.050182886            
0.887186632128            495.153463966            
1.11514854659             375.406228325            
1.40385638847             276.480520331            
1.7673503647              197.17091879             
2.22496228561             135.871450053            
2.80106156163             90.5946898833            
3.52632757994             58.6778962071            
4.4393834007              37.0975014353            
5.58885257584             23.0020783882            
7.03594853049             14.0466222806            
