k                         pk_lin                   
6.92485000313e-06         19.4508213624            
8.71786964181e-06         24.3617198841            
1.09751476288e-05         30.5125107394            
1.38168922481e-05         38.2162390854            
1.73944367631e-05         47.86474738              
2.18982984649e-05         59.9490321122            
2.75683244125e-05         75.0838400453            
3.47064641635e-05         94.0388774292            
4.3692849689e-05          117.777714491            
5.50060387872e-05         147.506257771            
6.92485000313e-05         184.733020397            
8.71786964181e-05         231.343703422            
0.000109751476288         289.692844526            
0.000138168922481         362.715166131            
0.000173944367631         454.058389645            
0.000218982984649         568.236942268            
0.000275683244125         710.801049935            
0.000347064641635         888.506816009            
0.00043692849689          1109.45961603            
0.000550060387872         1383.18848461            
0.000692485000313         1720.60185086            
0.000871786964181         2133.77543748            
0.00109751476288          2635.47324551            
0.00138168922481          3238.05236076            
0.00173944367631          3951.53625217            
0.00218982984649          4780.65630913            
0.00275683244125          5721.06550708            
0.00347064641635          6754.24047191            
0.0043692849689           7841.57205375            
0.00550060387872          8918.48445962            
0.00692485000313          9887.7435649             
0.00871786964181          10619.3792308            
0.0109751476287           10956.882639             
0.0138168920587           10749.820895             
0.0173943113352           9929.38039856            
0.0218827935126           8625.01593367            
0.0271027500176           7290.31714104            
0.0313806923942           6492.93151161            
0.0345075285886           6055.35967752            
0.0371057927144           5752.56505599            
0.0394350567694           5506.36351164            
0.0416126043678           5283.80669073            
0.0437011616629           5068.74197537            
0.0457386209999           4853.02234243            
0.0477500126141           4633.23707498            
0.0497530557268           4409.08398007            
0.0517610189792           4182.46105924            
0.0537843180704           3956.71429503            
0.0558314662759           3736.03112998            
0.0579096693527           3524.84151575            
0.0600252135851           3327.27856883            
0.0621837276707           3146.65776883            
0.0643903645099           2985.12196492            
0.0666499303525           2843.30786876            
0.0689669782761           2720.24859093            
0.0713458768444           2613.38419282            
0.0737908610816           2518.75002999            
0.076306070589            2431.39764055            
0.0788955781589           2345.97882127            
0.081563411283            2257.54677224            
0.084313568325            2162.44153359            
0.0871500307047           2059.06074978            
0.0900767721679           1948.3307907             
0.0930977660252           1833.567655              
0.0962169911258           1719.74816907            
0.0994384372504           1612.26863477            
0.10276611056             1515.64311339            
0.106204039701            1432.24648115            
0.109756283159            1361.87451112            
0.113426938417            1301.61056888            
0.117220153505            1246.62764578            
0.121140141471            1191.7587283             
0.125191198359            1133.2038995             
0.129377725221            1069.71671618            
0.133704254755            1003.13593884            
0.13817548315             937.666780078            
0.142796307752            877.856530936            
0.147571871277            825.970734465            
0.152507613334            781.353352318            
0.157609330216            741.345802693            
0.162883244088            702.755496642            
0.168336083008            663.029308173            
0.173975173559            621.917130967            
0.179808548415            581.524799441            
0.185845071765            544.27959141             
0.192094586471            511.270507344            
0.198568087925            481.727134823            
0.205277931155            453.479660136            
0.212238079817            425.278116282            
0.21946440848             397.486968114            
0.226975073553            371.226033691            
0.234790973521            347.318157934            
0.242936326839            325.161172235            
0.251439406692            303.8542044              
0.260333487841            283.058268833            
0.269658084439            263.383388045            
0.27946059374             244.983432145            
0.289798516477            227.563197042            
0.300742513584            210.823565863            
0.312380704205            194.79498922             
0.324824854816            179.586431677            
0.338219536287            165.043230056            
0.352756099738            150.993850733            
0.368694787735            137.486261923            
0.38640121451             124.383726198            
0.406409592344            111.586932246            
0.429538868565            98.9852554488            
0.45712109299             86.4234003866            
0.491486570227            73.6931080458            
0.537076681908            60.5255133747            
0.603066428146            46.6639332528            
0.707983787446            32.3933140693            
0.873816962595            19.8984120681            
1.09865134003             11.5961697548            
1.38309599107             6.67545604485            
1.74121461137             3.81053326065            
2.1920593216              2.15868365322            
2.75963918413             1.2145107238             
3.47417989628             0.679037618863           
4.37373335657             0.377487867661           
5.506204067               0.208753724646           
6.93190022248             0.114887971248           
