z=2 k                     pk_nl                    
1.51075478486e-07         0.276097549065           
1.90192758964e-07         0.346331944604           
2.39438497399e-07         0.434432744004           
3.01435208938e-07         0.544944848442           
3.79484444542e-07         0.683569302596           
4.77742610614e-07         0.857457397363           
6.01442312799e-07         1.07557958718            
7.57171011311e-07         1.34918825344            
9.53221827213e-07         1.69239818692            
1.20003518136e-06         2.12291473469            
1.51075478486e-06         2.66294717495            
1.90192758964e-06         3.3403544385             
2.39438497399e-06         4.19008228167            
3.01435208938e-06         5.25596605105            
3.79484444542e-06         6.59299203993            
4.77742610614e-06         8.27013409456            
6.01442312799e-06         10.3739118033            
7.57171011311e-06         13.012853827             
9.53221827213e-06         16.323096623             
1.20003518136e-05         20.4754073861            
1.51075478486e-05         25.6839972709            
1.90192758964e-05         32.2174213477            
2.39438497399e-05         40.4126998342            
3.01435208938e-05         50.692445718             
3.79484444542e-05         63.5866467126            
4.77742610614e-05         79.759848318             
6.01442312799e-05         100.045126645            
7.57171011311e-05         125.486449029            
9.53221827213e-05         157.391309684            
0.000120003518136         197.395776068            
0.000151075478486         247.544153272            
0.000190192758964         310.385186866            
0.000239438497399         389.085612332            
0.000301435208938         487.559299944            
0.000379484444542         610.605347484            
0.000477742610614         764.040760205            
0.000601442312799         954.803973592            
0.000757171011311         1190.99879469            
0.000953221827213         1481.84413674            
0.00120003518136          1837.42817841            
0.00151075478486          2268.21503064            
0.00190192758964          2783.82036016            
0.00239438497399          3391.14340941            
0.00301435208938          4091.70344394            
0.00379484444542          4874.43140583            
0.00477742610614          5723.02928221            
0.00601442312799          6593.53656421            
0.00757171011311          7417.49997633            
0.00953221827213          8096.06629486            
0.0120003518135           8501.16490438            
0.0151075475268           8497.36414115            
0.0190190856406           8001.90368828            
0.023922409952            7087.29825082            
0.0295526432782           6107.50170367            
0.0340631813341           5518.74493551            
0.0373848614472           5190.17123278            
0.0401622737434           4962.16809695            
0.0426603921561           4777.27888361            
0.0450003353186           4610.17661616            
0.0472474505635           4447.82297315            
0.0494414627505           4283.21212285            
0.0516087377445           4113.03847165            
0.0537680111292           3936.53730956            
0.0559333567345           3754.8452441             
0.058115851853            3570.50242908            
0.0603245713861           3386.99347559            
0.0625672117945           3208.27416306            
0.0648504990239           3038.30278345            
0.0671804643302           2880.59025172            
0.0695626360457           2737.79171475            
0.0720021759853           2611.39144033            
0.0745039782826           2501.48605158            
0.0770727420379           2406.71831445            
0.0797130252837           2324.32220274            
0.0824292853526           2250.36997981            
0.0852259091845           2180.19510962            
0.0881072361091           2109.00997705            
0.0910775749761           2032.72192961            
0.0941412170665           1948.76034189            
0.0973024459238           1856.70778327            
0.100565545051            1758.50299021            
0.103934804291            1658.05834484            
0.107414525624            1560.36932063            
0.11100902907             1470.30568844            
0.114722659329            1391.37481515            
0.118559793816            1324.77480439            
0.122524852673            1269.07013016            
0.126622311396            1220.48128168            
0.130856716655            1174.12707173            
0.135232705917            1125.54434254            
0.139755031475            1071.6572783             
0.144428589483            1012.84335735            
0.149258454658            952.570752351            
0.154249921295            895.504038399            
0.159408551391            845.060342597            
0.164740230703            802.267238553            
0.170251233793            765.683896393            
0.175948299287            731.857563417            
0.181838716912            697.184835727            
0.187930428279            660.231854097            
0.194232143915            622.242732564            
0.200753479798            585.977501199            
0.207505117596            553.839781513            
0.21449899407             525.893600596            
0.22174852684             500.092949921            
0.229268885935            474.376727715            
0.237077323718            448.096605187            
0.245193579952            422.51170788             
0.253640384802            399.053599947            
0.262444090858            377.840744772            
0.271635477396            357.713260321            
0.281250787655            337.760302475            
0.291333086133            318.34895245             
0.301934062779            300.170237943            
0.313116472869            283.137264196            
0.324957500044            266.708464362            
0.337553491601            250.679712714            
0.351026788               235.367239623            
0.365535845538            220.735981302            
0.381290717894            206.428057161            
0.398577608321            192.518693946            
0.417799491168            178.925109239            
0.439546749348            165.451307837            
0.464727431758            152.011160589            
0.494824550458            138.350397759            
0.532445401271            124.188905604            
0.582586677152            109.0770405              
0.655606418235            92.4479859285            
0.772194469332            74.1440329875            
0.955215239014            56.3753843813            
1.20130150428             42.421809552             
1.51232979093             32.0064075018            
1.90391034872             24.048069821             
2.39688111976             17.858312088             
3.01749455071             13.0227041996            
3.79880056984             9.27752308721            
4.78240657171             6.43292111736            
6.02069316266             4.33140996361            
7.57960361909             2.83070746946            
