z=0 k                     pk_nl                    
6.9973266865e-06          148.16521857             
8.80911238027e-06         184.818851029            
1.10900154309e-05         230.539987895            
1.39615022431e-05         287.571780273            
1.75764899607e-05         358.710096142            
2.21274898616e-05         447.4444761              
2.7856859286e-05          558.125805005            
3.50697080479e-05         696.179047545            
4.41501466458e-05         868.366964691            
5.55817415468e-05         1083.11696545            
6.9973266865e-05          1350.92479268            
8.80911238027e-05         1684.85043445            
0.000110900154309         2101.1217793             
0.000139615022431         2619.85938443            
0.000175764899607         3265.92794678            
0.000221274898616         4069.9041749             
0.00027856859286          5069.12354067            
0.000350697080479         6308.73217685            
0.000441501466458         7842.63024456            
0.000555817415468         9734.12917024            
0.00069973266865          12055.9341019            
0.000880911238027         14888.5916396            
0.00110900154309          18316.1820394            
0.00139615022431          22418.71497              
0.00175764899607          27259.5540221            
0.00221274898616          32865.735778             
0.0027856859286           39202.4175168            
0.00350697080479          45981.7918885            
0.00441501466458          53177.5003951            
0.00555817415468          60235.191213             
0.0069973266865           66485.2023449            
0.00880911238027          71029.4275615            
0.0110900154308           72782.6548209            
0.0139615020983           70729.4684475            
0.0175763869106           64434.0320916            
0.0221139882597           54898.987137             
0.0274293116814           45388.7615772            
0.0318503937991           39880.3442733            
0.0350680123126           37037.9834319            
0.0377310501133           35176.4036134            
0.0401133319427           33721.7194233            
0.0423376926315           32432.2492827            
0.0444694643509           31187.9928385            
0.0465479573965           29929.2967889            
0.0485990610303           28626.0924071            
0.0506410590482           27275.531505             
0.0526876159528           25885.2768457            
0.0547494402755           24481.2811246            
0.0568352720348           23093.3065867            
0.058952499678            21753.8180205            
0.0611075619237           20496.2391386            
0.0633062186347           19347.8447596            
0.0655537386637           18328.7469961            
0.0678550331927           17448.2101619            
0.0702147521871           16704.6933941            
0.0726373552031           16084.9151482            
0.0751271639405           15564.7222525            
0.0776884015314           15110.5584727            
0.0803252220301           14684.4323443            
0.0830417325814           14247.4394896            
0.0858420100868           13766.780089             
0.0887301137603           13221.3897464            
0.0917100946743           12609.6399967            
0.0947860032032           11948.282176             
0.0979618951495           11270.2510241            
0.101241837252            10615.9313656            
0.104629912726            10022.8661701            
0.108130227452            9517.22655135            
0.11174691741             9106.19950738            
0.115484157938            8777.10998791            
0.119346175398            8499.24029427            
0.123337261808            8234.15066349            
0.127461793016            7947.80674182            
0.13172425098             7617.69480081            
0.136129250721            7247.53445783            
0.14068157258             6865.17981769            
0.145386200373            6506.37327923            
0.150248366191            6196.32444487            
0.155273602626            5940.6426782             
0.160467803375            5727.49002517            
0.165837293383            5531.61308166            
0.171388909965            5326.70246009            
0.177130096706            5102.6955634             
0.183069012474            4869.87536183            
0.18921465853             4648.40690058            
0.195577027597            4454.56104769            
0.202167279949            4288.27431461            
0.208997953089            4134.55603343            
0.216083213749            3979.56318141            
0.223439163708            3819.57997999            
0.231084214889            3663.21756668            
0.239039554578            3520.09138861            
0.247329729288            3390.24581774            
0.255983386756            3266.16130407            
0.265034231595            3142.13810848            
0.274522273913            3020.92969126            
0.284495486334            2906.37144337            
0.295012040819            2797.78987389            
0.30614338567             2691.98391099            
0.317978568362            2587.74124772            
0.33063045438             2486.66643171            
0.344244918067            2388.39804663            
0.359014852194            2290.78148996            
0.375202299725            2193.90729993            
0.393174904777            2096.93122991            
0.41346895952             1998.25509659            
0.436904933235            1896.5607398             
0.464814009554            1789.23298218            
0.499517876166            1672.56587476            
0.545426403596            1540.25409185            
0.611628436653            1381.78560001            
0.716587078889            1183.57214248            
0.883129666794            951.356575032            
1.11015365413             729.531762923            
1.39757109259             539.428576287            
1.75943765983             384.115061113            
2.21500078037             263.899020214            
2.78852076955             175.735545562            
3.51053965811             114.035435012            
4.4195075847              72.4767439595            
5.563830406               45.3205293353            
7.00444748502             27.9873861949            
