z=2 k                     pk_nl                    
1.405753929e-07           0.362128045182           
1.76973934395e-07         0.452618353309           
2.22796983235e-07         0.565720817477           
2.80484783865e-07         0.707085872651           
3.53109422029e-07         0.883775911822           
4.44538424537e-07         1.10461811292            
5.59640719168e-07         1.38064543179            
7.04545922836e-07         1.72564779269            
8.86970766033e-07         2.15686101286            
1.11663003688e-06         2.69582787896            
1.405753929e-06           3.36947439342            
1.76973934395e-06         4.21145495842            
2.22796983235e-06         5.26383370102            
2.80484783865e-06         6.57918593587            
3.53109422029e-06         8.22322475165            
4.44538424537e-06         10.2780839416            
5.59640719168e-06         12.8464212885            
7.04545922836e-06         16.0565471989            
8.86970766033e-06         20.0688349044            
1.11663003688e-05         25.0837324756            
1.405753929e-05           31.3517823812            
1.76973934395e-05         39.1859193759            
2.22796983235e-05         48.9774934055            
2.80484783865e-05         61.2154471061            
3.53109422029e-05         76.5107175459            
4.44538424537e-05         95.626532269             
5.59640719168e-05         119.51610621             
7.04545922836e-05         149.369401632            
8.86970766033e-05         186.670875924            
0.000111663003688         233.270301693            
0.0001405753929           291.468631739            
0.000176973934395         364.120210199            
0.000222796983235         454.75082975             
0.000280484783865         567.687359921            
0.000353109422029         708.187900144            
0.000444538424537         882.551383276            
0.000559640719168         1098.17450358            
0.000704545922836         1363.51847041            
0.000886970766033         1687.94787837            
0.00111663003688          2081.33491612            
0.001405753929            2553.30382337            
0.00176973934395          3111.65047426            
0.00222796983235          3760.09038929            
0.00280484783865          4495.28892995            
0.00353109422029          5301.01896431            
0.00444538424537          6149.77368297            
0.00559640719168          6988.89958659            
0.00704545922836          7739.99738174            
0.00886970766033          8296.57037575            
0.0111663003688           8528.14214437            
0.014057539152            8307.11943431            
0.0176972938412           7574.48291419            
0.0222664983857           6444.08801905            
0.0276261057202           5308.84159678            
0.0320972358691           4653.84640579            
0.0353486664654           4321.50107083            
0.0380375483242           4107.42149039            
0.0404419367093           3941.70408653            
0.0426863879187           3795.0043257             
0.0448370771816           3652.57474902            
0.0469337908441           3506.6824157             
0.0490027162126           3353.73496712            
0.0510623389006           3192.99981035            
0.0531264688871           3025.85074905            
0.0552059251486           2855.20859804            
0.0573095353412           2684.98404874            
0.059444760164            2519.5744763             
0.0616180999199           2363.31740649            
0.0638353685057           2219.9676562             
0.0661018833814           2092.38793166            
0.0684226003971           1982.12043067            
0.0708022113098           1889.26065043            
0.0732452153643           1812.40232165            
0.075755972417            1748.69437565            
0.0783387426488           1694.04051471            
0.080997716374            1643.53320545            
0.083737036447            1592.05335932            
0.086560815109            1535.10072587            
0.0894731466787           1469.7050059             
0.0924781171991           1395.1555131             
0.0955798119589           1313.28613881            
0.0987823216784           1228.11632079            
0.102089748067            1144.87847707            
0.105506209411            1068.74623364            
0.109035846804            1003.53041271            
0.112682831636            950.689966022            
0.116451374919            908.991285408            
0.120345739028            874.774945702            
0.124370252436            843.042342096            
0.128529328019            808.943194546            
0.132827485489            768.977118221            
0.137269378549            723.150104573            
0.141859827378            674.814770441            
0.146603857074            628.75521559             
0.151506742786            588.71843817             
0.156574062326            556.120907723            
0.161811757234            529.81382798             
0.167226203447            506.397172448            
0.172824293028            482.017365701            
0.178613528775            454.859431713            
0.184602134047            425.886059985            
0.190799180821            397.894391668            
0.197214739865            373.580388148            
0.203860058111            353.310063925            
0.210747769865            335.192910627            
0.217892150616            317.026835167            
0.225309425034            297.877395497            
0.233018144702            278.889969276            
0.241039656574            261.639641411            
0.249398690839            246.490642128            
0.258124107935            232.344890378            
0.267249860561            218.165780736            
0.276816250466            204.188718697            
0.286871596107            191.177675554            
0.297474483527            179.190449208            
0.308696862231            167.702901165            
0.320628393808            156.415979261            
0.333382706675            145.668905508            
0.347106638002            135.532367807            
0.361994317623            125.633627664            
0.378309410807            116.042410809            
0.396421739646            106.757640294            
0.416870599471            97.5999413144            
0.440480727225            88.5511190125            
0.468589575729            79.4418548151            
0.503528374794            70.1234867416            
0.549722153503            60.3467298056            
0.616286737172            49.8208971396            
0.721760229496            38.5328334125            
0.889241103332            27.8583681231            
1.11779239804             19.8984833339            
1.40718635459             14.4256222341            
1.77154255131             10.5807696641            
2.23023993587             7.79869813181            
2.80770572966             5.73388829928            
3.53469209192             4.17503014841            
4.44991369738             2.99110316028            
5.60210943392             2.09739885913            
7.05263792602             1.43427800659            
