k                         pk_lin                   
6.71500389683e-06         42.7938745609            
8.45368904601e-06         53.3803736378            
1.06425639634e-05         66.5857980599            
1.33981942202e-05         83.0580267827            
1.6867327176e-05          103.604685917            
2.12347068109e-05         129.233687239            
2.67329120162e-05         161.201820428            
3.36547422685e-05         201.076210459            
4.23688102692e-05         250.810715924            
5.33391719154e-05         312.840486946            
6.71500389683e-05         390.199156939            
8.45368904601e-05         486.663043378            
0.000106425639634         606.927399815            
0.000133981942202         756.819135443            
0.00016867327176          943.548645012            
0.000212347068109         1175.99850157            
0.000267329120162         1465.03744008            
0.000336547422685         1823.83225669            
0.000423688102692         2268.10908499            
0.000533391719154         2816.29617132            
0.000671500389683         3489.47076115            
0.000845368904601         4310.99743027            
0.00106425639634          5305.54816057            
0.00133981942202          6496.81737329            
0.0016867327176           7903.8388434             
0.00212347068109          9535.57446923            
0.00267329120162          11383.4771106            
0.00336547422685          13411.9769182            
0.00423688102692          15547.2183038            
0.00533391719154          17666.1307385            
0.00671500389683          19584.161429             
0.00845368904601          21054.8260428            
0.0106425639634           21778.9668667            
0.013398194148            21463.4988165            
0.0168672664479           19951.889096             
0.0212255901442           17441.9951466            
0.0264066634167           14726.0961134            
0.0308727058589           12991.5523212            
0.0340956158004           12054.8896465            
0.0367375653708           11418.5909272            
0.0390890291266           10908.2364413            
0.0412781681357           10452.4298737            
0.0433722633254           10016.7679579            
0.0454114214639           9583.83646122            
0.047421871713            9146.07356409            
0.0494220352599           8702.10376217            
0.0514256162895           8255.13714232            
0.0534433127193           7810.91033039            
0.055483826677            7377.07025477            
0.0575544932451           6961.80170506            
0.0596616886171           6572.81233073            
0.0618111044662           6216.09266805            
0.0640079377768           5895.896607              
0.0662570253437           5613.30490912            
0.0685629409177           5366.59234803            
0.0709300664404           5151.04706161            
0.0733626448706           4959.2890803             
0.0758648196569           4782.09010566            
0.0784406643605           4609.56318727            
0.0810942049196           4432.39511425            
0.0838294363899           4243.66467612            
0.0866503355505           4040.28828266            
0.0895608704755           3823.65947935            
0.0925650079737           3599.89241214            
0.0956667196744           3377.92156237            
0.0988699874492           3167.76989425            
0.102178808811            2977.79895735            
0.105597202897            2812.68763504            
0.109129217613            2672.18407256            
0.11277893853             2551.06681588            
0.116550500071            2440.56118466            
0.120448099569            2331.18931275            
0.124476014735            2215.65289477            
0.128638625099            2091.60288184            
0.132940437989            1962.11180448            
0.13738611963             1834.63097843            
0.141980531988            1717.49485769            
0.146728776035            1615.17086929            
0.151636242222            1526.64965534            
0.156708669075            1447.00737627            
0.161952211015            1370.55019946            
0.167373516789            1292.69145451            
0.172979820255            1212.62225723            
0.178779045737            1133.9578497             
0.184779930811            1061.13134583            
0.190992170228            996.139071009            
0.197426585805            937.790681586            
0.204095328578            882.299312734            
0.211012121538            827.186953477            
0.218192553959            773.080158644            
0.225654442048            721.835891887            
0.233418275799            674.978122405            
0.241507779197            631.559371973            
0.249950621349            589.942683003            
0.258779331265            549.464441975            
0.268032491502            511.109617196            
0.277756319967            475.218926952            
0.288006801844            441.269988039            
0.298852617181            408.688385922            
0.310379245751            377.555909591            
0.322694859249            347.991268701            
0.335939007418            319.74967989             
0.350295819776            292.515579306            
0.366014790863            266.350275658            
0.383444878406            241.01437756             
0.40309320683             216.313283232            
0.425732048414            192.044156012            
0.452607261718            167.900530326            
0.485876643624            143.523733534            
0.529606651721            118.414658873            
0.592130342318            92.053539176             
0.69056927411             64.7545831468            
0.847983897064            40.1615352725            
1.06541870152             23.3853769323            
1.34123875553             13.4269345523            
1.68851937286             7.64301629745            
2.1257199467              4.31716667235            
2.67612285926             2.42156587301            
3.3690390726              1.34968708037            
4.24136890183             0.747907143767           
5.3395670913              0.412242748252           
6.72211669922             0.226120144344           
