z=2 k                     pk_nl                    
1.18711345146e-07         1.14124187255            
1.49448729073e-07         1.42356629759            
1.8814480279e-07          1.77573313104            
2.36860273329e-07         2.21502023336            
2.98189417139e-07         2.76297972281            
3.75398234764e-07         3.44649535642            
4.72598377287e-07         4.29910148951            
5.94966106739e-07         5.36262832407            
7.4901795093e-07          6.68925416446            
9.42957732316e-07         8.34406536732            
1.18711345146e-06         10.408249581             
1.49448729073e-06         12.9830789394            
1.8814480279e-06          16.1948786331            
2.36860273329e-06         20.2012246222            
2.98189417139e-06         25.1986745612            
3.75398234764e-06         31.4324112284            
4.72598377287e-06         39.2082715792            
5.94966106739e-06         48.9077515899            
7.4901795093e-06          61.0067230519            
9.42957732316e-06         76.0987805929            
1.18711345146e-05         94.9243869486            
1.49448729073e-05         118.40629779             
1.8814480279e-05          147.696447233            
2.36860273329e-05         184.230921988            
2.98189417139e-05         229.800306265            
3.75398234764e-05         286.636645597            
4.72598377287e-05         357.521190323            
5.94966106739e-05         445.917384122            
7.4901795093e-05          556.133961659            
9.42957732316e-05         693.522976041            
0.000118711345146         864.716301738            
0.000149448729073         1077.90053898            
0.00018814480279          1343.12220051            
0.000236860273329         1672.59972863            
0.000298189417139         2080.99377546            
0.000375398234764         2585.55398695            
0.000472598377287         3206.03312396            
0.000594966106739         3964.26220189            
0.00074901795093          4883.28755146            
0.000942957732316         5985.76902982            
0.00118711345146          7290.77638554            
0.00149448729073          8808.52741406            
0.0018814480279           10533.8471051            
0.00236860273329          12438.056134             
0.00298189417139          14459.4116141            
0.00375398234764          16487.1197423            
0.00472598377287          18379.7266166            
0.00594966106739          19924.647011             
0.0074901795093           20868.2881648            
0.00942957732316          20930.2643686            
0.0118711345015           19869.7797312            
0.0149448564807           17625.6039727            
0.018811063123            14522.4196662            
0.0235236580134           11429.8691924            
0.0279521308852           9526.41026636            
0.0311205991265           8644.44262333            
0.0336554741591           8119.10663337            
0.0358828050199           7727.53078289            
0.0379412109457           7386.61802971            
0.0399011829387           7058.57196596            
0.0418037989337           6725.35806384            
0.0436754728344           6379.82509198            
0.045534510508            6021.75216319            
0.0473943824669           5655.58986376            
0.0492655075675           5288.78466716            
0.0511562938818           4930.37408818            
0.0530737800481           4589.67699083            
0.0550240482878           4275.12444809            
0.0570125002099           3993.35540495            
0.0590440465963           3748.46839458            
0.0611232412663           3541.66605979            
0.0632543774166           3371.00740959            
0.0654415580704           3231.71018156            
0.067688748216            3116.28139662            
0.0699998137164           3015.34824651            
0.0723785504913           2918.60625112            
0.0748287064461           2816.27080591            
0.0773539979602           2700.72021231            
0.0799581222938           2568.09427759            
0.0826447669852           2419.31578901            
0.0854176171063           2260.16773219            
0.0882803611194           2099.70525768            
0.0912366959914           1948.10780051            
0.0942903321671           1814.08570974            
0.0974449989708           1702.69407574            
0.100704450982            1614.20578283            
0.104072475921            1544.15327491            
0.107552904566            1484.43084891            
0.111149623223            1425.57177328            
0.114866589265            1359.91557613            
0.118707850253            1284.17105683            
0.122677567166            1200.64321037            
0.126780042269            1116.15976206            
0.131019752203            1038.89994383            
0.135401386903            973.814922255            
0.139929895052            920.694755124            
0.144610536895            875.696040019            
0.149448945399            833.463967866            
0.154451196976            789.131943694            
0.159623893329            741.148955096            
0.164974256359            692.450122494            
0.170510238667            647.345317877            
0.176240652927            608.286451899            
0.182175324339            574.763178853            
0.188325271749            543.484849788            
0.19470292469             511.838742132            
0.20132238603             479.929645661            
0.208199753077            449.35212259             
0.215353514527            421.855739583            
0.222805046871            396.96055221             
0.230579242894            373.210333968            
0.238705317908            349.762954486            
0.247217858594            327.406308961            
0.256158208371            306.620186581            
0.26557632786             287.123124309            
0.275533339528            268.374828405            
0.286105079715            250.368157086            
0.297387171624            233.275153094            
0.309502460917            217.003414286            
0.322612242409            201.249769278            
0.336933800811            186.088655714            
0.352768929783            171.400226884            
0.370552515701            157.028278238            
0.390939982824            142.867756064            
0.414975210749            128.705608537            
0.444437978395            114.323701635            
0.482622151884            99.3702631958            
0.536176640974            83.3912810269            
0.618982804251            66.1045932893            
0.752930851934            48.7972529842            
0.944257809804            34.9764469862            
1.18864782082             25.3351705026            
1.49641835129             18.54144423              
1.88387908858             13.615871514             
2.37166325736             9.95898818025            
2.9857471429              7.20354162266            
3.75883295139             5.12027847416            
4.7320903212              3.55881582143            
5.95734875626             2.41099220557            
