z=1 k                     pk_nl                    
8.8404345956e-06          19.4740139117            
1.11294477637e-05         24.3100289438            
1.4011144609e-05          30.3469798227            
1.76389859965e-05         37.8830969923            
2.22061677093e-05         47.2905053378            
2.79559088278e-05         59.0338903393            
3.51944040331e-05         73.6931917434            
4.43071295903e-05         91.9921903968            
5.57793713649e-05         114.834081983            
7.02220680651e-05         143.345713501            
8.8404345956e-05          178.932503323            
0.000111294477637         223.346384059            
0.00014011144609          278.769460727            
0.000176389859965         347.916147717            
0.000222061677093         434.156310141            
0.000279559088278         541.660780448            
0.000351944040331         675.568051053            
0.000443071295903         842.166307768            
0.000557793713649         1049.0783326             
0.000702220680651         1305.42975043            
0.00088404345956          1621.97251571            
0.00111294477637          2010.95469               
0.0014011144609           2486.3348603             
0.00176389859965          3062.7634042             
0.00222061677093          3754.40161502            
0.00279559088278          4572.80341143            
0.00351944040331          5515.7985163             
0.00443071295903          6589.72735926            
0.00557793713649          7765.58859463            
0.00702220680651          8992.37994969            
0.0088404345956           10179.9378125            
0.0111294477637           11190.0753324            
0.0140111446086           11834.2996818            
0.0176389849763           11903.5818702            
0.0222057023728           11259.4558746            
0.0279134807278           10000.4053813            
0.0342392108253           8680.73070894            
0.0390770685263           7916.51376282            
0.0427096445172           7480.21489265            
0.045788680135            7177.24724681            
0.0485783686965           6934.39781246            
0.0512027472117           6717.36419645            
0.0537300747257           6507.37706078            
0.0562024422007           6293.52847764            
0.0586480906575           6069.8518747             
0.0610872631317           5834.06772524            
0.0635352759366           5586.68920683            
0.0660042586532           5330.66316498            
0.0685042011377           5070.68961656            
0.0710436148682           4812.57304263            
0.0736299676002           4562.652923              
0.0762699785465           4326.99104114            
0.0789698243368           4110.91565857            
0.0817352859507           3918.05188802            
0.0845718554254           3750.16401885            
0.0874848144294           3606.86447955            
0.0904792927001           3485.38911427            
0.0935603117886           3380.7465896             
0.0967328179121           3286.17676809            
0.100001706651            3194.00492416            
0.103371841521            3096.67193711            
0.106848067983            2988.21784417            
0.110435224135            2865.53719729            
0.114138149142            2729.25789006            
0.117961690299            2583.82508054            
0.121910709545            2436.6891325             
0.125990090209            2296.43366847            
0.130204744699            2170.89476784            
0.134559623848            2064.6986363             
0.139059728616            1978.37801959            
0.143710124827            1908.26543251            
0.148515961617            1846.78807715            
0.15348249428             1784.45766343            
0.158615112176            1713.86240371            
0.163919372414            1632.54131029            
0.169401040021            1543.63205589            
0.175066135388            1454.24413942            
0.180920989844            1372.57555348            
0.186972310377            1304.17799458            
0.193227254674            1249.18784982            
0.199693517931            1202.50079444            
0.206379433263            1156.71518565            
0.213294087996            1105.89661834            
0.220447458799            1049.34961656            
0.227850569447            991.972005723            
0.235515676155            940.028109512            
0.243456486899            896.600303023            
0.251688423163            859.673014382            
0.260228935219            823.907732658            
0.269097885737            785.635263972            
0.278318021529            745.623881213            
0.287915560307            707.955754263            
0.297920929276            675.140497638            
0.308369706768            645.662654914            
0.319303839144            616.17354302             
0.330773236627            585.842881222            
0.342837899627            556.751668067            
0.355570801806            530.421616558            
0.369061875653            505.439167705            
0.383423642761            480.168806229            
0.398799364431            455.586974078            
0.415375173951            432.507624872            
0.433398722861            409.686289368            
0.453208921251            387.009338202            
0.475285473061            364.9009342              
0.500335695341            342.574957548            
0.529456108529            320.034288959            
0.56445507437             296.662707242            
0.608549630845            271.873225969            
0.667984484198            244.566616759            
0.75579146079             213.21154488             
0.89715531768             176.821460448            
1.11494272269             139.424690401            
1.40278446996             107.455600566            
1.7659905857              81.227800052             
2.22325040199             59.8075262452            
2.79890642784             42.6529352526            
3.52361442724             29.3750786008            
4.43596774381             19.5460499583            
5.58455251859             12.6113789824            
7.03053507915             7.92993758126            
8.85091926965             4.88404282919            
