z=1 k                     pk_nl                    
7.07141884271e-06         34.8134094454            
8.90238887853e-06         43.5789295165            
1.12074435848e-05         54.551482548             
1.41093355302e-05         68.2867679681            
1.77626010425e-05         85.4799699279            
2.2361789832e-05          107.001693322            
2.81518254727e-05         133.941383283            
3.5441048476e-05          167.662325712            
4.4617636547e-05          209.870189713            
5.61702764632e-05         262.698395205            
7.07141884271e-05         328.81413551             
8.90238887853e-05         411.549451208            
0.000112074435848         515.062140838            
0.000141093355302         644.530972646            
0.000177626010425         806.388187816            
0.00022361789832          1008.58826032            
0.000281518254727         1260.90381291            
0.00035441048476          1575.22599335            
0.00044617636547          1965.82839856            
0.000561702764632         2449.53694185            
0.000707141884271         3045.73827774            
0.000890238887853         3776.119927              
0.00112074435848          4663.72221348            
0.00141093355302          5731.26237444            
0.00177626010425          6997.50943455            
0.0022361789832           8472.44075388            
0.00281518254727          10150.3706553            
0.0035441048476           11989.4732441            
0.0044617636547           13939.718679             
0.00561702764632          15877.2167447            
0.00707141884271          17622.305898             
0.00890238887853          18926.9246797            
0.0112074435848           19482.886853             
0.0141093354232           18983.2760646            
0.0177625185588           17277.568188             
0.0223502542911           14623.141886             
0.0277643490571           11938.3821803            
0.032344651454            10388.3119599            
0.0356636520292           9624.88230782            
0.0383981108082           9147.98033249            
0.0408383959164           8787.38529143            
0.043113724944            8471.9746187             
0.04529239724             8166.02943383            
0.0474153253438           7850.62100608            
0.0495093633368           7516.70952269            
0.051593425923            7161.87309623            
0.0536816180343           6789.4734344             
0.0557849727197           6405.71537255            
0.0579124803695           6020.13332069            
0.0600717304911           5643.11611729            
0.0622693290527           5285.35164199            
0.0645111794326           4956.32342463            
0.0668026770368           4663.22773712            
0.0691488473231           4410.33646215            
0.0715544455703           4198.65612934            
0.0740240300813           4025.43794242            
0.0765620164907           3884.76270932            
0.0791727183574           3767.25204162            
0.0818603776288           3661.69734025            
0.084629187541            3555.74439175            
0.0874833098356           3438.4088116             
0.0904268877276           3301.49777879            
0.0934640557577           3142.34758521            
0.0965989474641           2964.09504505            
0.0998357016757           2775.25091651            
0.103178468148            2587.92724492            
0.1066314132              2414.71443043            
0.110198725995            2265.43684262            
0.113884626054            2144.74247115            
0.117693372619            2051.14950685            
0.12162927644             1976.96651064            
0.125696714569            1911.159008              
0.12990014874             1841.45711201            
0.134244147913            1758.48043714            
0.13873341558             1660.73376846            
0.143372822421            1554.85671469            
0.148167444992            1451.64426434            
0.153122611131            1360.67614114            
0.15824395292             1286.89326907            
0.163537468145            1228.91967177            
0.169009591448            1179.30631152            
0.174667276591            1128.67131099            
0.180518091703            1071.48976975            
0.186570329808            1008.61075157            
0.192833137698            946.305207267            
0.199316667012            891.610181897            
0.206032252646            846.545366666            
0.212992625128            807.550807858            
0.220212165732            769.074331864            
0.227707215964            727.9265005              
0.235496456974            686.109483367            
0.243601379891            647.549544271            
0.252046875815            614.047417599            
0.260861985178            583.348319199            
0.270080862318            552.65386575             
0.279744034966            521.796157697            
0.289900074513            492.75061827             
0.300607849021            466.182827763            
0.311939619868            440.876843761            
0.323985388061            415.782325787            
0.336859140154            391.634487307            
0.350708067856            368.88874785             
0.365726601673            346.608311145            
0.382178544503            324.787992557            
0.40043345599             303.589288352            
0.421029442647            282.499703892            
0.444787911277            261.449559875            
0.473037890616            240.007087293            
0.508089513538            217.734707289            
0.554314091012            193.871151071            
0.620696694197            167.381817601            
0.725597015105            137.49152954             
0.892705460557            106.69473482             
1.12192878964             80.95369754              
1.4123877317              61.0464551461            
1.77809066732             45.4958828171            
2.23848352549             33.2934197391            
2.81808379412             23.8002290497            
3.54775730098             16.5575389623            
4.46636182108             11.1837619296            
5.62281639483             7.33132962901            
7.0787064453              4.67327443822            
