z=2 k                     pk_nl                    
1.37628116429e-07         0.570753796363           
1.7326353315e-07          0.711948876275           
2.18125864819e-07         0.888073291249           
2.74604194191e-07         1.10776798294            
3.45706198252e-07         1.38181151953            
4.35218317994e-07         1.72364890925            
5.47907400201e-07         2.15005123374            
6.89774549423e-07         2.68193846375            
8.68374708677e-07         3.3454058259             
1.09321898771e-06         4.17300407568            
1.37628116429e-06         5.20533648887            
1.7326353315e-06          6.4930509223             
2.18125864819e-06         8.09932467762            
2.74604194191e-06         10.1029640794            
3.45706198252e-06         12.6022708376            
4.35218317994e-06         15.7198648848            
5.47907400201e-06         19.6087003035            
6.89774549423e-06         24.4595694943            
8.68374708677e-06         30.5104637526            
1.09321898771e-05         38.0582494969            
1.37628116429e-05         47.4732330034            
1.7326353315e-05          59.2170247107            
2.18125864819e-05         73.8657147175            
2.74604194191e-05         92.1376414392            
3.45706198252e-05         114.928536056            
4.35218317994e-05         143.355139719            
5.47907400201e-05         178.80930973             
6.89774549423e-05         223.024966971            
8.68374708677e-05         278.160513853            
0.000109321898771         346.899550232            
0.000137628116429         432.572394397            
0.00017326353315          539.299791312            
0.000218125864819         672.157269642            
0.000274604194191         837.352686228            
0.000345706198252         1042.39910409            
0.000435218317994         1296.24998618            
0.000547907400201         1609.34769573            
0.000689774549423         1993.52964647            
0.000868374708677         2461.73955706            
0.00109321898771          3027.43372296            
0.00137628116429          3703.31825741            
0.0017326353315           4499.05116011            
0.00218125864819          5418.04858052            
0.00274604194191          6453.29934952            
0.00345706198252          7581.86699392            
0.00435218317994          8753.1213238             
0.00547907400201          9904.20958219            
0.00689774549423          10924.8413783            
0.00868374708677          11677.0497892            
0.0109321898771           11999.2333654            
0.0137628114089           11741.9009071            
0.0173262066616           10845.2837915            
0.0217952593494           9453.82742078            
0.0269613879567           8041.26193466            
0.031147864957            7188.86009461            
0.0342187981531           6703.88817726            
0.0367784382548           6358.52722951            
0.0390768120523           6073.40825581            
0.0412275296774           5815.2005535             
0.0432916138556           5567.68823062            
0.0453060415336           5322.8967368             
0.0472952951455           5077.55291568            
0.0492767382267           4831.45370511            
0.0512633930142           4586.42301399            
0.0532654951121           4345.57242608            
0.0552914200018           4112.67169582            
0.0573482637136           3891.58796953            
0.059442222012            3685.7482039             
0.0615788465395           3497.72808306            
0.0637632227556           3328.88026124            
0.0660000964271           3179.16401225            
0.068293965229            3046.99142424            
0.0706491460502           2929.40032585            
0.0730698249758           2822.26830056            
0.0755600946687           2720.82304322            
0.0781239824334           2620.23054546            
0.0807654713112           2516.37628644            
0.0834885159426           2406.6135272             
0.0862970545193           2290.34060672            
0.089195017882            2169.2196732             
0.0921863366326           2046.84144382            
0.0952749470177           1927.88227517            
0.0984647962552           1816.93784274            
0.101759847936            1717.43645743            
0.105164088093            1630.54837841            
0.108681532517            1555.17026686            
0.112316235885            1487.98205331            
0.11607230326             1424.44415661            
0.119953904506            1360.29346286            
0.123965292178            1292.93366281            
0.128110823433            1222.36434927            
0.132394986524            1151.04877396            
0.13682243246             1082.71264515            
0.141398012466            1020.74298532            
0.146126821907            966.303991159            
0.151014251498            917.872174594            
0.15606604671             872.687748678            
0.161288376512            828.430800979            
0.166687912876            783.740399947            
0.172271922822            738.966075272            
0.178048375306            696.074887724            
0.184026065882            656.733810539            
0.190214762986            621.111385363            
0.196625380806            588.197375211            
0.203270185268            556.370810091            
0.210163041746            525.01103556             
0.217319715887            494.80984058             
0.224758242867            466.460743522            
0.232499385714            440.254333646            
0.240567211001            415.509937744            
0.248989821112            391.648243561            
0.257800298243            368.655436966            
0.267037939077            346.953423839            
0.276749895109            326.440108605            
0.286993389665            306.837950686            
0.297838771821            288.01018808             
0.309373813374            270.00252282             
0.321709901186            252.772411629            
0.334991206998            236.172677219            
0.349408696794            220.099554538            
0.365222320863            204.522095577            
0.382797674151            189.28922797             
0.402669637095            174.284784558            
0.425659495722            159.337223227            
0.453105750141            144.224391765            
0.487355634157            128.632714863            
0.532894786193            112.103111115            
0.599005683226            94.0636558111            
0.704338036386            74.4093313109            
0.870287754141            55.5427864644            
1.09435752897             41.0201562577            
1.37769391107             30.4889645481            
1.7344138106              22.6710829518            
2.1834976207              16.7386043427            
2.74886064129             12.186743405             
3.4606105148              8.69920080797            
4.35665051741             6.06223408798            
5.48469804667             4.11296225692            
6.90482574697             2.71321386958            
