z=2 k                     pk_nl                    
1.37682642237e-07         0.619169254727           
1.73332177076e-07         0.772341520872           
2.18212282402e-07         0.963406080501           
2.74712987482e-07         1.20173686234            
3.45843160891e-07         1.49902675054            
4.3539074374e-07          1.86986125603            
5.48124471355e-07         2.3324341047             
6.90047825815e-07         2.90943985026            
8.68718743271e-07         3.62918730489            
1.09365210161e-06         4.52698841422            
1.37682642237e-06         5.64689071707            
1.73332177076e-06         7.0438383872             
2.18212282402e-06         8.78636788119            
2.74712987482e-06         10.9599704451            
3.45843160891e-06         13.6712864498            
4.3539074374e-06          17.0533373359            
5.48124471355e-06         21.2720518557            
6.90047825815e-06         26.5344067989            
8.68718743271e-06         33.0985816011            
1.09365210161e-05         41.2866250341            
1.37682642237e-05         51.5002554262            
1.73332177076e-05         64.2402380089            
2.18212282402e-05         80.1315387394            
2.74712987482e-05         99.9534225734            
3.45843160891e-05         124.677607324            
4.3539074374e-05          155.515567113            
5.48124471355e-05         193.977227994            
6.90047825815e-05         241.943601258            
8.68718743271e-05         301.756193916            
0.000109365210161         376.326273199            
0.000137682642237         469.266707098            
0.000173332177076         585.04788913             
0.000218212282402         729.176078473            
0.000274712987482         908.38608471             
0.000345843160891         1130.82896577            
0.00043539074374          1406.21894382            
0.000548124471355         1745.88642799            
0.000690047825815         2162.67682738            
0.000868718743271         2670.63810185            
0.00109365210161          3284.3776313             
0.00137682642237          4017.69168807            
0.00173332177076          4881.07970577            
0.00218212282402          5878.27152008            
0.00274712987482          7001.69174908            
0.00345843160891          8226.47691182            
0.0043539074374           9497.06164565            
0.00548124471355          10746.254383             
0.00690047825815          11853.7839066            
0.00868718743271          12669.6839903            
0.010936521016            13018.1673382            
0.0137682639915           12736.540359             
0.0173330718733           11759.7413941            
0.0218039686457           10245.3062587            
0.0269734313601           8709.27306631            
0.0311643566804           7783.73100888            
0.0342381307773           7258.31993716            
0.0367998464179           6884.77465314            
0.0390999444092           6576.68859519            
0.0412521988785           6297.73922818            
0.0433177108278           6030.27018834            
0.0453335003698           5765.58447078            
0.047324076383            5500.11138908            
0.0493068199512           5233.64127285            
0.0512947657232           4968.13474606            
0.0532981585577           4707.02779515            
0.0553253811555           4454.41205126            
0.0573835354038           4214.537654              
0.0594788219859           3991.17297253            
0.0616167968008           3787.14798503            
0.0638025490915           3604.00346523            
0.0660408280639           3441.70090209            
0.0683361345819           3298.55107508            
0.0706927885392           3171.36276224            
0.073114978891            3055.6715651             
0.0756068010731           2946.25436447            
0.0781722850921           2837.84236699            
0.0808154166423           2725.92138516            
0.0835401529826           2607.54679587            
0.086350434901            2482.01265675            
0.0892501958202           2351.07976995            
0.0922433689174           2218.62747571            
0.0953338930112           2089.75882725            
0.0985257178934           1969.49622124            
0.101822809733            1861.62327226            
0.105229157148            1767.47674485            
0.108748778524            1685.91530541            
0.11238573115             1613.36111557            
0.116144122715            1544.85679796            
0.120028125736            1475.74782469            
0.124041995452            1403.13832855            
0.128190091745            1326.96748131            
0.132476905649            1249.86147135            
0.136907091019            1175.87977585            
0.141485502012            1108.76122676            
0.146217237031            1049.82685137            
0.151107689963            997.486653249            
0.156162609609            948.738173149            
0.161388168462            901.026826649            
0.166791042254            852.810987035            
0.172378502043            804.439073072            
0.17815852115             758.046513805            
0.184139899886            715.47823857             
0.190332411905            676.965400331            
0.196746977148            641.427187454            
0.20339586793             607.077548981            
0.210292956752            573.211269419            
0.217454017264            540.560870857            
0.224897093665            509.899553865            
0.232642959221            481.567702437            
0.24071569218             454.831062202            
0.249143408311            429.046628148            
0.257959205252            404.183164933            
0.267202397602            380.70462982             
0.276920157788            358.515323569            
0.287169733756            337.310987531            
0.298021503753            316.934912681            
0.309563274408            297.436748558            
0.321906474483            278.776431021            
0.335195326491            260.792475588            
0.349620858262            243.368639603            
0.36544309554             226.473760503            
0.383027724621            209.940948857            
0.402909733306            193.642632881            
0.425910522844            177.390603398            
0.453368681204            160.938937931            
0.487631383184            143.938747134            
0.533183702998            125.877453707            
0.599306358829            106.103484766            
0.704649241351            84.446802737             
0.870636341855            63.4814981177            
1.09479071019             47.1587374569            
1.37823912605             35.1776218104            
1.73510019506             26.1862372838            
2.18436172754             19.3085323662            
2.74994848735             14.0096375249            
3.46198003185             9.9494213342             
4.35837463722             6.88976698737            
5.48686858491             4.64122912998            
6.90755829272             3.03884842043            
