k                         pk_lin                   
1.37846042092e-07         2.64563859428            
1.73537885304e-07         3.30012596715            
2.18471253719e-07         4.11652272635            
2.75039013053e-07         5.13488258485            
3.46253602767e-07         6.40516788392            
4.35907459449e-07         7.98970082435            
5.48774977891e-07         9.96622109203            
6.90866765024e-07         12.4316998895            
8.69749726653e-07         15.5070974962            
1.09495003278e-06         19.3432977705            
1.37846042092e-06         24.12851075              
1.73537885304e-06         30.0975065328            
2.18471253719e-06         37.5431334688            
2.75039013053e-06         46.830685762             
3.46253602767e-06         58.4158253803            
4.35907459449e-06         72.8669375502            
5.48774977891e-06         90.8930166335            
6.90866765024e-06         113.378450508            
8.69749726653e-06         141.426410035            
1.09495003278e-05         176.412972356            
1.37846042092e-05         220.054633415            
1.73537885304e-05         274.490824629            
2.18471253719e-05         342.391890156            
2.75039013053e-05         427.087149884            
3.46253602767e-05         532.727949042            
4.35907459449e-05         664.489362545            
5.48774977891e-05         828.820369112            
6.90866765024e-05         1033.75285122            
8.69749726653e-05         1289.28116132            
0.000109495003278         1607.82423042            
0.000137846042092         2004.78018262            
0.000173537885304         2499.17721842            
0.000218471253719         3114.41090004            
0.000275039013053         3879.0337278             
0.000346253602767         4827.52845487            
0.000435907459449         6000.959156              
0.000548774977891         7447.35939612            
0.000690866765024         9221.62103745            
0.000869749726653         11384.2975325            
0.00109495003278          13998.2491588            
0.00137846042092          17122.239822             
0.00173537885304          20801.1962868            
0.00218471253719          25051.3964426            
0.00275039013053          29840.8309551            
0.00346253602767          35064.1810793            
0.00435907459449          40513.121677             
0.00548774977891          45855.2615074            
0.00690866765024          50596.6184754            
0.00869749726653          54094.8907797            
0.0109495003278           55589.8088647            
0.0137846039824           54379.7454393            
0.0173536452005           50175.7324328            
0.0218300732152           43648.6428502            
0.0270096305373           37028.2990804            
0.0312141537413           33047.9704674            
0.0342965997432           30801.3896763            
0.0368646373182           29210.956807             
0.0391699798386           27902.801539             
0.0413269047802           26717.073043             
0.0433967530622           25579.0529147            
0.0454166769458           24450.1615156            
0.047411266184            23314.4723169            
0.0493979554814           22169.9444554            
0.0513898173797           21026.8707526            
0.0533971249705           19899.6272413            
0.0554282829624           18806.8125131            
0.0574904110856           17767.2398497            
0.0595897249968           16798.2226204            
0.0617317935479           15912.708728             
0.0639217174861           15118.5386556            
0.0661642564726           14415.9297109            
0.0684639210594           13798.5083159            
0.0708250402668           13252.5102688            
0.0732518117665           12758.3752039            
0.0757483394111           12293.5595677            
0.0783186614098           11833.4657391            
0.0809667715078           11358.3904165            
0.0836966349099           10854.1057595            
0.0865122002814           10316.9452007            
0.0894174088798           9752.96686324            
0.092416201694            9180.00004857            
0.0955125253468           8620.56094537            
0.0987103374373           8097.10577382            
0.102013611955            7628.07653608            
0.105426345359            7219.94560458            
0.108952563909            6868.81873978            
0.112596332807            6558.99329794            
0.116361767713            6268.55453833            
0.120253049186            5975.86025064            
0.124274440604            5667.06496597            
0.128430310111            5340.73896644            
0.132725157161            5008.13505789            
0.137163644237            4687.56757533            
0.141750634375            4396.66064332            
0.146491235183            4142.70703549            
0.151390850145            3918.95864441            
0.156455238141            3712.31687655            
0.161690582332            3510.55086658            
0.167103569816            3305.71383354            
0.172701483857            3098.73690045            
0.178492310978            2899.6068275             
0.184484865866            2717.13971571            
0.190688937929            2553.28985524            
0.197115464492            2403.25662929            
0.203776737153            2258.53754641            
0.210686649928            2115.40825384            
0.217861000606            1977.07369398            
0.225317860613            1847.30625138            
0.233078034079            1728.19990882            
0.241165634439            1616.44073242            
0.249608817789            1508.81099369            
0.258440728257            1404.94651226            
0.267700734361            1307.17520975            
0.277436071467            1215.32037114            
0.28770406149             1127.96863463            
0.298575170232            1044.2418866             
0.31013730872             964.502804869            
0.322502031107            888.659469047            
0.335813711501            816.018571021            
0.350263561867            746.061423568            
0.366111831633            678.790551265            
0.383724476114            613.54391584             
0.403636795601            549.896406317            
0.426670518083            487.230174324            
0.454164455898            424.785597396            
0.48846552044             361.540342341            
0.534056890767            296.176403342            
0.600213534825            227.461045652            
0.705585167667            157.000280167            
0.871681466646            95.8867092255            
1.09608887689             55.6478788445            
1.37987302275             31.9075000325            
1.73715714748             18.1408432805            
2.18695127722             10.2362915645            
2.75320853725             5.73586296039            
3.46608419151             3.19414659955            
4.36354146811             1.76853275337            
5.49337323962             0.974066514783           
6.91574716783             0.53391957292            
