z=2 k                     pk_nl                    
1.4765992649e-07          0.416586875176           
1.85892833762e-07         0.519535924377           
2.34025212294e-07         0.647926261729           
2.94620286757e-07         0.808045066647           
3.70904965829e-07         1.00773323802            
4.66941686843e-07         1.25676935722            
5.87844755392e-07         1.56734853794            
7.40052700753e-07         1.95467961187            
9.31671151045e-07         2.43772989388            
1.17290448749e-06         3.04015399733            
1.4765992649e-06          3.79145218289            
1.85892833762e-06         4.72841496444            
2.34025212294e-06         5.89692471312            
2.94620286757e-06         7.35420248303            
3.70904965829e-06         9.17161008364            
4.66941686843e-06         11.4381446147            
5.87844755392e-06         14.2647965878            
7.40052700753e-06         17.7899850497            
9.31671151045e-06         22.1863358599            
1.17290448749e-05         27.6691350505            
1.4765992649e-05          34.5068765563            
1.85892833762e-05         43.0341974097            
2.34025212294e-05         53.6686444728            
2.94620286757e-05         66.9307568899            
3.70904965829e-05         83.4695336294            
4.66941686843e-05         104.094003129            
5.87844755392e-05         129.812424955            
7.40052700753e-05         161.880844792            
9.31671151045e-05         201.862992055            
0.000117290448749         251.703689814            
0.00014765992649          313.8179079              
0.000185892833762         391.197002259            
0.000234025212294         487.532079028            
0.000294620286757         607.350937806            
0.000370904965829         756.158767117            
0.000466941686843         940.563210402            
0.000587844755392         1168.35352232            
0.000740052700753         1448.49718874            
0.000931671151045         1791.01501988            
0.00117290448749          2206.61969131            
0.0014765992649           2706.04055089            
0.00185892833762          3298.49697072            
0.00234025212294          3989.46568784            
0.00294620286757          4777.6303087             
0.00370904965829          5647.44291025            
0.00466941686843          6575.42746428            
0.00587844755392          7508.57486768            
0.00740052700753          8366.96571232            
0.00931671151045          9039.22233907            
0.0117290448748           9385.45967281            
0.0147659924004           9263.82073568            
0.0185891271533           8598.16549365            
0.023384026133            7489.11159938            
0.0289283619604           6341.94791051            
0.0334235585959           5664.89406668            
0.0367204096121           5297.95185888            
0.0394679798947           5048.91145336            
0.0419349233165           4850.00143605            
0.0442432831673           4671.83212738            
0.0464585992885           4499.51914769            
0.0486205803385           4325.07213506            
0.0507555146883           4144.74384489            
0.052882045146            3957.64718875            
0.0550141524153           3765.039177              
0.0571628248237           3569.72170914            
0.059337053332            3375.53475471            
0.0615444550965           3186.81999824            
0.0637916806434           3007.90285312            
0.0660846889068           2842.58514551            
0.0684289382886           2693.72761651            
0.0708295224699           2562.89887738            
0.0732912687618           2450.16850958            
0.0758188103682           2354.02636304            
0.0784166400493           2271.4614504             
0.0810891502558           2198.21122609            
0.0838406632595           2129.19922534            
0.0866754538014           2059.20856967            
0.0895977661225           1983.7478643             
0.0926118267956           1899.97325357            
0.0957218544925           1807.33888264            
0.0989320676199           1707.89369912            
0.102246690634            1605.83503778            
0.105669959759            1506.5411138             
0.109206128781            1415.27399458            
0.112859475564            1335.83979827            
0.116634309897            1269.56979532            
0.120534983286            1214.98341764            
0.124565901295            1168.1189444             
0.128731539009            1123.73895917            
0.133036460234            1076.975876              
0.137485341               1024.44511046            
0.142082997988            966.440805115            
0.14683442251             906.597349619            
0.151744820686            849.887704219            
0.156819660592            800.042717204            
0.162064727198            758.234342327            
0.167486186112            723.034830275            
0.173090657346            690.799689247            
0.17888530062             657.651003575            
0.184877914135            621.94880016             
0.191077049253            584.916845016            
0.197492144268            549.485323108            
0.204133681364            518.277228508            
0.211013372101            491.44660792             
0.218144378429            466.888032506            
0.225541578467            442.37829333             
0.233221889274            417.145809177            
0.241204663024            392.479864342            
0.249512178747            369.934664001            
0.258170259979            349.710943255            
0.267209060384            330.603219438            
0.276664076525            311.616561466            
0.286577472449            293.0892064              
0.296999839431            275.778497286            
0.307992574337            259.633292665            
0.319631155698            244.089107437            
0.332009753133            228.903641765            
0.345247869723            214.416818602            
0.359500177881            200.623778219            
0.374971545591            187.144180354            
0.391940835929            174.057640886            
0.410800223971            161.303439101            
0.432123444404            148.681831153            
0.456791378888            136.127546551            
0.486239526521            123.403832748            
0.522984949232            110.265059277            
0.571837255664            96.3135106959            
0.642748583902            81.0556524428            
0.755718824134            64.3785351671            
0.933728491402            48.2920183888            
1.17412552888             35.8299900346            
1.47811421923             26.7287939641            
1.8608354831              19.9253128176            
2.34265307682             14.7312687565            
2.94922548943             10.7281962366            
3.71285491375             7.65318476378            
4.67420740123             5.32606314853            
5.8844784774              3.60648859714            
7.40811949035             2.37342918638            
