k                         pk_lin                   
1.43880049714e-07         0.631866315168           
1.81134250835e-07         0.788179624746           
2.28034511322e-07         0.98316227017            
2.8707844107e-07          1.22638040764            
3.61410344641e-07         1.52976670268            
4.54988666954e-07         1.90820576555            
5.72796794907e-07         2.38026441374            
7.21108440902e-07         2.96910258923            
9.07821740911e-07         3.70360962191            
1.14287985901e-06         4.61982158556            
1.43880049714e-06         5.76268928457            
1.81134250835e-06         7.18828361127            
2.28034511322e-06         8.96654647241            
2.8707844107e-06          11.1847222494            
3.61410344641e-06         13.9516381453            
4.54988666954e-06         17.4030434191            
5.72796794907e-06         21.7082694586            
7.21108440902e-06         27.0785374454            
9.07821740911e-06         33.7773211992            
1.14287985901e-05         42.1332736192            
1.43880049714e-05         52.5563509137            
1.81134250835e-05         65.557606819             
2.28034511322e-05         81.7748194394            
2.8707844107e-05          102.003258542            
3.61410344641e-05         127.234607145            
4.54988666954e-05         158.705259777            
5.72796794907e-05         197.956263479            
7.21108440902e-05         246.907513792            
9.07821740911e-05         307.949143689            
0.000114287985901         384.053340669            
0.000143880049714         478.909486047            
0.000181134250835         597.084488744            
0.000228034511322         744.207238137            
0.00028707844107          927.170241126            
0.000361410344641         1154.33138389            
0.000454988666954         1435.68449278            
0.000572796794907         1782.95324278            
0.000721108440902         2209.55677513            
0.000907821740911         2730.38401789            
0.00114287985901          3361.17336298            
0.00143880049714          4117.23324623            
0.00181134250835          5011.02348012            
0.00228034511322          6048.67274795            
0.0028707844107           7225.27635423            
0.00361410344641          8518.50646774            
0.00454988666954          9880.91832262            
0.00572796794907          11231.8938075            
0.00721108440902          12448.0809354            
0.00907821740911          13361.5771202            
0.0114287985901           13766.319117             
0.0143880047444           13461.2550134            
0.0181132800323           12352.606723             
0.0227860428892           10617.2082775            
0.0281991640232           8876.58489725            
0.0326027779441           7871.00575145            
0.0358289272332           7336.54626997            
0.038515102797            6978.14109685            
0.0409257437068           6693.47358655            
0.0431807740078           6438.6405698             
0.045344512305            6191.53955289            
0.0474558912302           5940.55269238            
0.0495406673374           5680.37892784            
0.0516170960961           5409.99307201            
0.0536988614074           5131.54212               
0.0557967140958           4849.47358166            
0.0579194478078           4569.64522735            
0.0600745103473           4298.64750203            
0.0622684027303           4042.84139998            
0.0645069486634           3807.79995305            
0.0667954816981           3597.59391759            
0.0691389782416           3414.29985978            
0.0715421538649           3257.77683418            
0.0740095340558           3125.55364488            
0.0765455067582           3012.96671256            
0.079154361663            2913.58561241            
0.081840319705            2819.79848963            
0.0846075552347           2723.91130398            
0.0874602126907           2619.4199162             
0.090402419161            2502.28284834            
0.0934382939428           2372.02793755            
0.096571956014            2231.93641495            
0.0998075302069           2088.43994875            
0.103149152794            1949.53407226            
0.106600977145            1822.8851322             
0.110167180074            1713.82143732            
0.11385196949             1623.98993656            
0.117659593945            1550.88906879            
0.121594354646            1488.53276332            
0.125660620536            1429.09316116            
0.129862846995            1365.62657663            
0.134205598757            1293.47484647            
0.13869357762             1213.38066547            
0.143331655563            1130.92038123            
0.148124913935            1053.40432718            
0.153078689411            985.995608764            
0.158198627573            930.170080515            
0.163490745064            883.520235208            
0.168961501521            840.719929343            
0.174617882763            796.246842085            
0.180467497099            747.964697843            
0.186518687163            697.925926177            
0.192780660338            650.383233097            
0.199263641796            608.964034011            
0.205979055324            573.676362089            
0.212939738788            541.351390929            
0.220160203198            508.902593145            
0.227656947308            475.422307022            
0.235448843712            442.851667729            
0.243557618039            413.36053282             
0.252008450766            387.065418222            
0.26083074261             362.218384808            
0.270059101099            337.495381252            
0.27973463071             313.496778938            
0.289906646597            291.235974453            
0.30063499038             270.572350857            
0.311993219457            250.734558504            
0.324073093424            231.437575221            
0.336991037721            213.166180739            
0.350897712305            195.885901024            
0.365992625286            179.093238557            
0.382547270741            162.935694424            
0.400943336735            147.32849244             
0.421738995787            132.042732575            
0.445790820839            117.03412004             
0.474493861154            102.055390465            
0.510292470681            86.8931642102            
0.557853552003            71.2201572016            
0.626828972185            54.7384193434            
0.736645816849            37.822500733             
0.909859208857            23.1239080364            
1.14406685668             13.428018523             
1.44027213125             7.70341572331            
1.81319511431             4.38203109978            
2.28267740592             2.47370278358            
2.87372059324             1.38678990095            
3.61779988123             0.772566020265           
4.55454020526             0.427916518445           
5.73382640345             0.235771553419           
7.21845976611             0.129274978005           
