z=1 k                     pk_nl                    
7.02876964499e-06         78.8864945276            
8.84869671972e-06         97.8797063573            
1.11398491617e-05         121.445844108            
1.40242391932e-05         150.685914373            
1.76554711015e-05         186.964985885            
2.22269212268e-05         231.977752411            
2.79820359584e-05         287.826040532            
3.52272961418e-05         357.116722331            
4.43485383017e-05         443.082407671            
5.58315018439e-05         549.730301655            
7.02876964499e-05         682.025118813            
8.84869671972e-05         846.112667773            
0.000111398491617         1049.59068612            
0.000140242391932         1301.83232371            
0.000176554711015         1614.36382042            
0.000222269212268         2001.28952718            
0.000279820359584         2479.74216868            
0.000352272961418         3070.3129093             
0.000443485383017         3797.38905901            
0.000558315018439         4689.30690179            
0.000702876964499         5778.20409152            
0.000884869671972         7099.32239988            
0.00111398491617          8689.00411599            
0.00140242391932          10581.0914062            
0.00176554711015          12800.8955               
0.00222269212268          15356.4020703            
0.00279820359584          18226.7783966            
0.00352272961418          21316.6537257            
0.00443485383017          24547.2960686            
0.00558315018439          27689.3608299            
0.00702876964499          30438.0209638            
0.00884869671972          32384.7166634            
0.0111398491617           33041.5244049            
0.0140242390656           31947.2500263            
0.0176553771663           28918.4283702            
0.0222142744326           24429.8859404            
0.0275715544511           19990.564455             
0.0320589987825           17434.8922966            
0.0353187824267           16139.4510879            
0.0380116222112           15304.7441207            
0.0404181552186           14659.419236             
0.0426638512841           14091.0486393            
0.0448152708297           13543.6169059            
0.0469123887498           12987.9416477            
0.0489814951433           12410.6179956            
0.0510411362593           11808.5902432            
0.0531051600187           11187.1867536            
0.0551844102319           10556.36407              
0.0572877313795           9930.08024663            
0.0594225958644           9323.70567255            
0.0615955122932           8752.24605496            
0.063812300539            8228.57971873            
0.0660782824032           7762.70353246            
0.0683984169044           7359.27722643            
0.0707773981128           7018.36357281            
0.0732197269548           6734.60672072            
0.075729764497            6497.58101935            
0.0783117717779           6292.64698699            
0.0809699397039           6102.76867174            
0.0837084115222           5910.3186288             
0.0865312997168           5699.80866666            
0.0894426987356           5461.19573063            
0.0924466946645           5192.43652271            
0.0955473727653           4899.89345519            
0.0987488236722           4597.46166229            
0.102055148953            4302.81806983            
0.10547046669             4033.29296528            
0.108998917707            3801.4381479             
0.112644673039            3612.04788198            
0.11641194323             3460.54988029            
0.120304990058            3334.6143948             
0.124328141228            3217.42030088            
0.12848580864             3093.12798028            
0.132782510776            2950.23880024            
0.137222899803            2788.89726428            
0.141811794002            2620.16564876            
0.146554216145            2459.61931108            
0.151455438551            2319.28445331            
0.156521035624            2203.59691814            
0.161756944817            2108.65715286            
0.167169537203            2023.52286621            
0.172765699076            1935.83103732            
0.178552926419            1839.94278126            
0.184539434562            1738.827655              
0.190734286027            1641.33951642            
0.197147540454            1555.8316402             
0.203790431664            1483.31678064            
0.210675578481            1417.9211799             
0.217817238047            1352.82595691            
0.22523161319             1285.09448075            
0.232937229349            1218.24359037            
0.240955401962            1156.9851472             
0.249310822924            1102.38628057            
0.258032305716            1051.10669398            
0.267153744842            1000.026925              
0.27671536908             949.794322575            
0.286765404147            902.641110996            
0.297362316439            858.661485811            
0.308577898461            816.314718708            
0.320501601768            774.686201937            
0.333246767556            734.689405113            
0.346959830171            696.453389979            
0.361834337703            658.876126278            
0.378133086012            622.046306515            
0.39622454421             585.853068459            
0.41664579807             549.645614966            
0.440217761154            513.148804747            
0.468270796201            475.570703543            
0.503121884787            435.972712087            
0.549164980968            392.778558834            
0.61544604539             343.637353501            
0.720387858279            286.294850526            
0.887186632128            224.68590436             
1.11514854659             170.780881707            
1.40385638847             127.485821517            
1.7673503647              93.0469259475            
2.22496228561             66.0910434566            
2.80106156163             45.5466183755            
3.52632757994             30.4249799424            
4.4393834007              19.7326700401            
5.58885257584             12.4712730796            
7.03594853049             7.71430256787            
