k                         pk_lin                   
5.85008597522e-06         294.199091087            
7.36482189538e-06         366.979096127            
9.27176143744e-06         457.763674581            
1.16724560857e-05         571.006861091            
1.46947515843e-05         712.258529938            
1.84995961895e-05         888.447089719            
2.32896117509e-05         1108.20960987            
2.9319884064e-05          1382.31389312            
3.6911547119e-05          1724.17956502            
4.64688846568e-05         2150.52377343            
5.85008597522e-05         2682.15422485            
7.36482189538e-05         3344.93871251            
9.27176143744e-05         4170.97357765            
0.000116724560857         5199.96510642            
0.000146947515843         6480.81146904            
0.000184995961895         8073.32456353            
0.000232896117509         10049.9552698            
0.00029319884064          12497.2923664            
0.00036911547119          15517.0199093            
0.000464688846568         19225.8923957            
0.000585008597522         23753.7838706            
0.000736482189538         29237.7199066            
0.000927176143744         35809.5825189            
0.00116724560857          43576.4123272            
0.00146947515843          52590.5189069            
0.00184995961895          62809.5583781            
0.00232896117509          74049.6805089            
0.0029319884064           85931.7572653            
0.0036911547119           97832.5337221            
0.00464688846568          108862.773067            
0.00585008597522          117849.995003            
0.00736482189538          123391.216073            
0.00927176143743          124001.948659            
0.0116724560704           118456.965075            
0.0146947332302           106500.045008            
0.0184959087683           89806.3158353            
0.0231195357482           72777.6565588            
0.0274254210742           61716.2260362            
0.0305061635985           56073.2646346            
0.0329774846647           52402.8362116            
0.035152068935            49514.881996             
0.0371633486546           46971.6553226            
0.039079410879            44578.2778076            
0.0409400298931           42240.0556861            
0.0427708277925           39923.7201895            
0.0445895869452           37630.5372808            
0.0464094078698           35378.1326816            
0.0482404331982           33198.8857318            
0.0500908549937           31125.5221851            
0.0519675360771           29192.4483866            
0.0538764104892           27425.4428485            
0.0558227511011           25842.2470014            
0.0578113538675           24447.2540582            
0.0598466678525           23232.5452503            
0.0619328888422           22175.6657258            
0.0640740278201           21243.6110961            
0.0662739616558           20395.4171353            
0.0685364709383           19586.2712429            
0.0708652683519           18774.7513778            
0.0732640200011           17927.7144956            
0.0757363614438           17028.8949807            
0.078285909757            16079.2690819            
0.0809162726769           15100.2117123            
0.0836310556619           14124.6151737            
0.0864338676002           13194.3663846            
0.089328325805            12344.214973             
0.0923180608826           11597.0138756            
0.0954067220335           10954.9869763            
0.0985979833156           10402.0470326            
0.101895551397            9907.06499292            
0.105303175306            9433.13296321            
0.108824658695            8948.97051321            
0.112463875106            8440.31047889            
0.116224786769            7909.93426827            
0.120111467412            7385.01101938            
0.124128129639            6892.4760596             
0.128279157415            6452.59925832            
0.132569144273            6069.26065514            
0.137002937937            5727.13552156            
0.141585692152            5403.07776959            
0.146322926715            5083.75661066            
0.151220596885            4765.72536651            
0.156285173708            4452.90888069            
0.161523737178            4157.05785914            
0.166944084715            3888.81096056            
0.172554858166            3645.48162076            
0.178365693517            3418.60735256            
0.184387398761            3200.38235911            
0.19063216711             2987.5403165             
0.197113835036            2785.699213              
0.203848197845            2597.97933457            
0.210853399856            2423.97035969            
0.218150422494            2260.44707942            
0.225763702407            2103.38751915            
0.233721924629            1954.2913707             
0.242059054735            1814.37162272            
0.250815702629            1683.05065094            
0.260040954723            1557.90966603            
0.269794880918            1439.18172664            
0.28015203569             1326.85634622            
0.291206460925            1219.94783563            
0.303079023068            1118.15354349            
0.315928498729            1020.84236476            
0.329968908724            927.658370722            
0.3454977271              837.807398775            
0.362943989068            750.724597628            
0.382954990858            665.645078465            
0.406563026282            581.66414734             
0.435530971512            497.510913038            
0.473127566335            411.672162139            
0.525962040889            322.424724239            
0.607817976611            230.020109664            
0.740125813174            144.280679462            
0.928423141624            83.6278336726            
1.1687242792              47.653142533             
1.4713361822              26.9387819749            
1.85230250862             15.1211540857            
2.33191069843             8.43339941249            
2.93570163629             4.67622055079            
3.69582939137             2.57895833226            
4.65277353845             1.41530602454            
5.85749484288             0.773205579837           
