k                         pk_lin                   
1.1719001437e-07          1.11882334262            
1.47533487099e-07         1.40130128003            
1.85733655999e-07         1.75509859564            
2.33824819363e-07         2.19822184161            
2.94368007004e-07         2.75322382282            
3.70587364437e-07         3.44835142434            
4.6654185038e-07          4.31898323965            
5.87341391108e-07         5.40943016791            
7.39419002664e-07         6.77519062191            
9.30873372418e-07         8.48577512574            
1.1719001437e-06          10.6282440603            
1.47533487099e-06         13.3116386106            
1.85733655999e-06         16.6725304288            
2.33824819363e-06         20.8819724627            
2.94368007004e-06         26.1542047138            
3.70587364437e-06         32.7575580052            
4.6654185038e-06          41.0281107075            
5.87341391108e-06         51.3867934833            
7.39419002664e-06         64.3608125979            
9.30873372418e-06         80.6104821389            
1.1719001437e-05          100.962830772            
1.47533487099e-05         126.452665996            
1.85733655999e-05         158.377061162            
2.33824819363e-05         198.35958667             
2.94368007004e-05         248.432718239            
3.70587364437e-05         311.140090833            
4.6654185038e-05          389.663590735            
5.87341391108e-05         487.980649191            
7.39419002664e-05         611.057461338            
9.30873372418e-05         765.083643051            
0.00011719001437          957.751859747            
0.000147533487099         1198.58071693            
0.000185733655999         1499.26796695            
0.000233824819363         1874.04014763            
0.000294368007004         2339.93154496            
0.000370587364437         2916.88429237            
0.00046654185038          3627.53414882            
0.000587341391108         4496.56393961            
0.000739419002664         5549.5081934             
0.000930873372418         6810.52536255            
0.0011719001437           8298.14744656            
0.00147533487099          10018.6239437            
0.00185733655999          11957.9561169            
0.00233824819363          14072.5930328            
0.00294368007004          16278.4107581            
0.00370587364437          18441.0282174            
0.0046654185038           20368.8775076            
0.00587341391108          21807.6203583            
0.00739419002664          22450.5791575            
0.00930873372418          21965.9720629            
0.0117190014273           20091.2963287            
0.0147533356226           16833.1584965            
0.0185704797629           12744.6836858            
0.0232383980676           9047.47125476            
0.0276905518193           7059.98453499            
0.0308777234774           6320.54491481            
0.033416022317            5977.37637118            
0.0356409866406           5767.37158865            
0.0376944107115           5594.65199142            
0.0396479849866           5414.63938222            
0.0415433150753           5205.16224974            
0.0434070729217           4956.9598875             
0.0452576993078           4669.90097294            
0.0471087376653           4350.65605657            
0.0489706460886           4010.64042225            
0.0508518524353           3664.20131115            
0.052759403309            3326.50029356            
0.0546993813943           3011.76446069            
0.0566771838165           2731.62985618            
0.058697713498            2494.21703683            
0.0607655140232           2303.62011071            
0.0628848666364           2159.85944002            
0.0650598611359           2059.18165972            
0.067294448323            1994.32138316            
0.0695924791345           1954.91281898            
0.0719577339872           1927.99253171            
0.0743939448296           1899.3297369             
0.0769048117211           1855.33704409            
0.0794940153071           1785.92963053            
0.0821652262635           1687.04697946            
0.0849221125816           1562.22389585            
0.0877683454357           1421.8419517             
0.0907076042894           1280.33067062            
0.0937435818414           1152.22095968            
0.0968799893766           1048.4698282             
0.100120563069            974.136310045            
0.103469071769            927.685075636            
0.106929326791            901.534078764            
0.11050519423             883.967851666            
0.114200610305            861.852685564            
0.118019600262            824.218647576            
0.121966301337            768.315417501            
0.126044990323            700.566098349            
0.130260116309            632.539961131            
0.1346163392              574.724938554            
0.139118574717            532.764834486            
0.143772046686            506.142964412            
0.148582347602            488.075693467            
0.153555508659            468.876162425            
0.158698080791            442.053620153            
0.164017228635            407.622185748            
0.169520839924            371.453649799            
0.175217653509            340.905262747            
0.18111741022             318.786898536            
0.187231031996            302.309920919            
0.193570836513            286.257980504            
0.200150796784            266.923287363            
0.206986858443            245.54956266             
0.214097331796            225.952691675            
0.221503381899            210.349118421            
0.229229648768            197.17940955             
0.237305042587            183.725997026            
0.245763777679            169.463931056            
0.254646737449            155.995542478            
0.264003306298            144.29298105             
0.273893873485            133.639737783            
0.284393325552            122.85086382             
0.295596029874            112.394255881            
0.30762313197             102.982097117            
0.32063356093             93.9271479388            
0.334841201946            85.0770412882            
0.350542773972            76.7427537503            
0.368165235441            68.635774382             
0.388350928075            60.7515842851            
0.412120668858            53.0017435865            
0.441210263308            45.2775389353            
0.478822165537            37.4322144414            
0.531402559139            29.3252076469            
0.612430185832            20.9601243405            
0.743642801343            13.1672986141            
0.932207614729            7.60622528697            
1.17346109994             4.31680085524            
1.47729926396             2.43225589573            
1.85980958352             1.36176619582            
2.34136154579             0.758011833474           
2.94759954819             0.419700213968           
3.71080797501             0.231246632576           
4.67163045802             0.126840664408           
5.88123429812             0.0692817366796          
7.40403531062             0.0376958190007          
