z=0 k                     pk_nl                    
7.02876964499e-06         100.333850595            
8.84869671972e-06         124.956105136            
1.11398491617e-05         155.620741335            
1.40242391932e-05         193.810579382            
1.76554711015e-05         241.370933606            
2.22269212268e-05         300.601271754            
2.79820359584e-05         374.364120931            
3.52272961418e-05         466.223092642            
4.43485383017e-05         580.613665092            
5.58315018439e-05         723.054586323            
7.02876964499e-05         900.408697387            
8.84869671972e-05         1121.20291343            
0.000111398491617         1396.01749063            
0.000140242391932         1737.95300413            
0.000176554711015         2163.17858904            
0.000222269212268         2691.55391381            
0.000279820359584         3347.29783759            
0.000352272961418         4159.64846225            
0.000443485383017         5163.42884693            
0.000558315018439         6399.40376691            
0.000702876964499         7914.23630032            
0.000884869671972         9759.57061138            
0.00111398491617          11989.1775864            
0.00140242391932          14654.1228074            
0.00176554711015          17794.4014732            
0.00222269212268          21426.3564807            
0.00279820359584          25526.1945905            
0.00352272961418          29941.8445153            
0.00443485383017          34599.7511872            
0.00558315018439          39165.5504979            
0.00702876964499          43199.8567242            
0.00884869671972          46116.1260497            
0.0111398491617           47201.9948319            
0.0140242390656           45777.6140292            
0.0176553771663           41556.8998631            
0.0222142744326           35200.6699988            
0.0275715544511           28873.4111034            
0.0320589987825           25224.2741642            
0.0353187824267           23375.8761149            
0.0380116222112           22186.0291141            
0.0404181552186           21266.3102297            
0.0426638512841           20456.4007152            
0.0448152708297           19674.8336831            
0.0469123887498           18879.7708021            
0.0489814951433           18053.0430349            
0.0510411362593           17189.4858692            
0.0531051600187           16297.1681711            
0.0551844102319           15390.2270153            
0.0572877313795           14489.2451857            
0.0594225958644           13617.0453183            
0.0615955122932           12794.7071353            
0.063812300539            12041.5182314            
0.0660782824032           11371.8387009            
0.0683984169044           10792.6896048            
0.0707773981128           10304.0696627            
0.0732197269548           9898.42530798            
0.075729764497            9560.49563365            
0.0783117717779           9269.09128145            
0.0809699397039           8999.4856395             
0.0837084115222           8726.12628751            
0.0865312997168           8426.03133631            
0.0894426987356           8084.96740065            
0.0924466946645           7699.37827621            
0.0955473727653           7278.88529843            
0.0987488236722           6843.53929204            
0.102055148953            6419.24499135            
0.10547046669             6031.2061712             
0.108998917707            5697.97790606            
0.112644673039            5426.43042257            
0.11641194323             5210.00846351            
0.120304990058            5030.69416835            
0.124328141228            4863.92390981            
0.12848580864             4686.50165285            
0.132782510776            4481.65725302            
0.137222899803            4249.32857985            
0.141811794002            4005.92421121            
0.146554216145            3774.20815143            
0.151455438551            3571.86161354            
0.156521035624            3405.30959781            
0.161756944817            3268.89671316            
0.167169537203            3146.60692841            
0.172765699076            3020.30510151            
0.178552926419            2881.75828599            
0.184539434562            2735.28246552            
0.190734286027            2593.90955649            
0.197147540454            2469.89806779            
0.203790431664            2364.67187839            
0.210675578481            2269.65006818            
0.217817238047            2174.87423635            
0.22523161319             2076.04274456            
0.232937229349            1978.33598955            
0.240955401962            1888.64024866            
0.249310822924            1808.46314256            
0.258032305716            1732.95814383            
0.267153744842            1657.59541748            
0.27671536908             1583.30112466            
0.286765404147            1513.32515075            
0.297362316439            1447.76503036            
0.308577898461            1384.40782021            
0.320501601768            1321.9263723             
0.333246767556            1261.60356581            
0.346959830171            1203.58849899            
0.361834337703            1146.28237636            
0.378133086012            1089.76114531            
0.39622454421             1033.78644504            
0.41664579807             977.345473132            
0.440217761154            919.889273354            
0.468270796201            860.058114889            
0.503121884787            796.121270038            
0.549164980968            725.136982622            
0.61544604539             642.470645834            
0.720387858279            542.850024881            
0.887186632128            431.274104213            
1.11514854659             329.430147487            
1.40385638847             245.014124828            
1.7673503647              176.741998033            
2.22496228561             123.261535469            
2.80106156163             83.1157544826            
3.52632757994             54.3564956245            
4.4393834007              34.6350790023            
5.58885257584             21.6047098302            
7.03594853049             13.2513699717            
