z=1 k                     pk_nl                    
6.98398269621e-06         51.8104527322            
8.7923132918e-06          64.6275046036            
1.10688666315e-05         80.6152838092            
1.39348774822e-05         100.55817602             
1.75429713725e-05         125.433916804            
2.20852924593e-05         156.462754526            
2.78037359039e-05         195.166211781            
3.50028296722e-05         243.441474179            
4.4065951759e-05          303.653740088            
5.54757464643e-05         378.750662609            
6.98398269621e-05         472.403887779            
8.7923132918e-05          589.183109889            
0.000110688666315         734.768411452            
0.000139348774822         916.205864352            
0.000175429713725         1142.20884932            
0.000220852924593         1423.50147353            
0.000278037359039         1773.18917248            
0.000350028296722         2207.12395025            
0.00044065951759          2744.21070893            
0.000554757464643         3406.5841729             
0.000698398269621         4219.56623913            
0.00087923132918          5211.21001235            
0.00110688666315          6410.91269597            
0.00139348774822          7846.54697053            
0.00175429713725          9540.11882706            
0.00220852924593          11500.8679135            
0.00278037359039          13716.3176418            
0.00350028296722          16120.5802871            
0.0044065951759           18650.8604497            
0.00554757464643          21136.5845925            
0.00698398269621          23345.5932097            
0.0087923132918           24964.6523062            
0.0110688666315           25617.2109873            
0.0139348773296           24944.3621856            
0.0175428643085           22791.3280572            
0.0220714219743           19498.3386474            
0.0273689831762           16196.1936631            
0.0317625641084           14270.0307103            
0.034962734501            13261.4230095            
0.0376133937394           12591.4316361            
0.0399855794782           12061.3168123            
0.0422010454551           11588.7960749            
0.0443246184308           11131.8636805            
0.0463953346063           10670.678995             
0.0484389176338           10194.9252019            
0.0504735427128           9703.65697834            
0.0525127983541           9200.67718489            
0.0545673369775           8694.3665477             
0.0566458552267           8195.10768548            
0.0587557066559           7714.28529444            
0.060903300911            7262.78055124            
0.0630943728717           6849.73120602            
0.0653341693312           6481.73583598            
0.0676275815296           6161.59205351            
0.0699792410358           5888.293761              
0.0723935901421           5656.94283931            
0.0748749341144           5458.64031372            
0.0774274802549           5282.29757585            
0.0800553672251           5114.65041662            
0.0827626870864           4942.43463136            
0.0855535018721           4755.53597675            
0.0884318560719           4547.53457262            
0.0914017861248           4318.38820174            
0.0944673278229           4074.58674902            
0.0976325224091           3827.20834872            
0.100901422063            3589.52535736            
0.104278095424            3373.95994542            
0.107766633764            3188.65672929            
0.111371158407            3035.31532972            
0.11509582997             2909.21585069            
0.118944860004            2799.82755224            
0.122922525603            2694.1697002             
0.127033187536            2581.73034765            
0.131281312475            2455.77890266            
0.135671499903            2318.28672482            
0.140208514275            2178.46532966            
0.144897323098            2048.05278802            
0.149743141616            1934.67510693            
0.154751484901            1839.57760813            
0.15992822831             1758.43704754            
0.165279677451            1682.95651319            
0.170812649094            1604.92249166            
0.176534564837            1521.5830248             
0.18245355985             1436.66174894            
0.188578609672            1356.52803551            
0.194919678919            1286.07319719            
0.201487896959            1224.89751892            
0.208295767117            1168.00772891            
0.215357418109            1111.08378391            
0.222688909209            1053.26836953            
0.230308604576            997.412871091            
0.238237637548            946.461804472            
0.246500493411            900.16712575             
0.255125750064            856.051525446            
0.264147032056            812.378135925            
0.273604257243            770.201474335            
0.283545291381            730.665505748            
0.294028181992            693.437110456            
0.305124231731            657.483943322            
0.316922316842            622.480595492            
0.329535100833            588.986683222            
0.343108219679            556.837723282            
0.357834286196            525.344067276            
0.373975019907            494.635767666            
0.391897707023            464.454330626            
0.412138287699            434.408295684            
0.435517012551            404.208413575            
0.463365352002            373.276826526            
0.49800685842             340.851011956            
0.543857851994            305.727278769            
0.610024615035            266.149062926            
0.714985443801            220.646893907            
0.881410986063            172.866240564            
1.10803482103             131.959039633            
1.39490477192             99.4342935515            
1.75608096625             73.5643215837            
2.21077495353             53.1423007563            
2.78320076875             37.3319681135            
3.50384217391             25.4397667131            
4.41107595165             16.8122503248            
5.55321560889             10.7992616304            
6.9910842472              6.76855064782            
