z=0 k                     pk_nl                    
1.13641970093e-07         7.27953008166            
1.43066763997e-07         9.0803658153             
1.80110384778e-07         11.3266986213            
2.26745540326e-07         14.128737131             
2.85455722727e-07         17.6239537743            
3.59367463283e-07         21.9838293938            
4.52416831699e-07         27.4222663658            
5.69559046149e-07         34.2060829879            
7.17032356714e-07         42.6681040059            
9.02690254947e-07         53.2234895209            
1.13641970093e-06         66.3901033989            
1.43066763997e-06         82.8139204887            
1.80110384778e-06         103.300719167            
2.26745540326e-06         128.855614099            
2.85455722727e-06         160.732368745            
3.59367463283e-06         200.494906977            
4.52416831699e-06         250.094041653            
5.69559046149e-06         311.963184568            
7.17032356714e-06         389.137733481            
9.02690254947e-06         485.403993514            
1.13641970093e-05         605.485164892            
1.43066763997e-05         755.263993432            
1.80110384778e-05         942.087524252            
2.26745540326e-05         1175.11239169            
2.85455722727e-05         1465.75220655            
3.59367463283e-05         1828.22954989            
4.52416831699e-05         2280.25549562            
5.69559046149e-05         2843.8641664             
7.17032356714e-05         3546.42600259            
9.02690254947e-05         4421.85934611            
0.000113641970093         5512.0421871             
0.000143066763997         6868.38936664            
0.000180110384778         8553.49473099            
0.000226745540326         10642.6365176            
0.000285455722727         13224.829933             
0.000359367463283         16403.0245796            
0.000452416831699         20292.9480069            
0.000569559046149         25019.562403             
0.000717032356714         30708.7268709            
0.000902690254947         37471.3590721            
0.00113641970093          45379.1241641            
0.00143066763997          54430.6431606            
0.00180110384778          64508.3843881            
0.00226745540326          75333.9862607            
0.00285455722727          86412.593887             
0.00359367463283          96872.8925939            
0.00452416831699          105926.533099            
0.00569559046149          112180.823605            
0.00717032356714          114142.939057            
0.00902690254947          110304.353637            
0.0113641970024           99558.0268167            
0.0143066663151           82225.1044362            
0.018008671888            61305.5319752            
0.0225500097449           42822.8444418            
0.0269492624888           32971.7367288            
0.0301028548096           29390.9216619            
0.0326021194519           27757.9723579            
0.0347871332884           26761.3633717            
0.0368007213425           25931.768957             
0.0387146487046           25062.6418949            
0.0405703808494           24050.6750095            
0.0423944133187           22856.3383164            
0.0442050183562           21488.012481             
0.0460155877582           19978.0855217            
0.0478364444394           18384.9257065            
0.0496758948238           16776.7197208            
0.0515408749523           15223.5751925            
0.0534373653345           13790.3165889            
0.0553706673025           12526.6667479            
0.057345592792            11467.1557765            
0.0593665979808           10624.7911842            
0.0614378793397           9996.21974119            
0.063563443796            9560.6449869             
0.0657471606221           9282.04165387            
0.0679928001399           9111.00943395            
0.0703040627402           8988.32928241            
0.0726846006893           8850.73496017            
0.0751380345241           8638.11870107            
0.0776679653873           8309.12710643            
0.0802779843622           7851.36287376            
0.0829716796653           7285.0260026             
0.085752642427            6658.54759345            
0.088624471704            6037.14566542            
0.0915907793129           5483.08079943            
0.0946551950407           5040.0970613             
0.0978213727659           4725.66560303            
0.10109299801             4529.1650232             
0.104473797432            4414.89218329            
0.107967550772            4330.61975145            
0.111578105742            4221.66814597            
0.115309396375            4045.27625303            
0.119165465325            3793.78370887            
0.123150490664            3497.95452364            
0.127268817696            3207.4984381             
0.131524996421            2964.19807327            
0.135923825298            2787.42954954            
0.140470402114            2671.22247899            
0.145170182901            2586.51398675            
0.150029050071            2494.45255403            
0.155053391252            2371.04151007            
0.16025019069             2219.89585022            
0.165627135637            2065.50812502            
0.171192740836            1935.68953562            
0.176956495159            1839.12159668            
0.182929035685            1762.76158359            
0.189122356188            1686.73723655            
0.195550059224            1598.46235148            
0.202227664102            1504.17864284            
0.209172987269            1418.45205304            
0.216406617593            1347.739335              
0.223952517556            1285.50361032            
0.231838793684            1221.8220572             
0.240098697758            1156.25369996            
0.248771947711            1094.32926255            
0.257906499276            1038.80730699            
0.267560965706            986.786570915            
0.277807990122            934.535138015            
0.288739053289            883.865418151            
0.300471506248            836.754828764            
0.313159163883            790.684726563            
0.327008811955            745.308255138            
0.342306961135            701.334439119            
0.359465255695            657.627564362            
0.379101847985            613.911275465            
0.402196861435            569.47830199             
0.430412210967            523.303565834            
0.46680390253             473.860354377            
0.517504641577            418.867313681            
0.595354066336            355.519306676            
0.721527796563            285.073921594            
0.904033023643            220.176384685            
1.13797371042             168.250047396            
1.43262312298             127.126580695            
1.80356565409             94.524274819             
2.27055463378             68.8771077007            
2.85845892733             49.0194069032            
3.59858658219             33.9987169681            
4.53035209486             22.970242007             
5.70337537659             15.1386725647            
7.18012419459             9.75794059395            
