k                         pk_lin                   
7.02876964499e-06         59.4571903101            
8.84869671972e-06         73.8438586776            
1.11398491617e-05         91.711623707             
1.40242391932e-05         113.902795352            
1.76554711015e-05         141.462720477            
2.22269212268e-05         175.690411894            
2.79820359584e-05         218.198523789            
3.52272961418e-05         270.989155548            
4.43485383017e-05         336.54739372             
5.58315018439e-05         417.956805396            
7.02876964499e-05         519.041513523            
8.84869671972e-05         644.540070038            
0.000111398491617         800.316356481            
0.000140242391932         993.611879653            
0.000176554711015         1233.34091961            
0.000222269212268         1530.42357622            
0.000279820359584         1898.14004719            
0.000352272961418         2352.47146005            
0.000443485383017         2912.3718152             
0.000558315018439         3599.89954271            
0.000702876964499         4440.11892149            
0.000884869671972         5460.57811022            
0.00111398491617          6689.77833569            
0.00140242391932          8154.40336971            
0.00176554711015          9874.65831612            
0.00222269212268          11857.4470594            
0.00279820359584          14087.4260693            
0.00352272961418          16515.1176588            
0.00443485383017          19043.2096025            
0.00558315018439          21510.9408325            
0.00702876964499          23681.8814755            
0.00884869671972          25237.3266028            
0.0111398491617           25794.0318158            
0.0140242390656           24985.4020433            
0.0176553771663           22656.7117272            
0.0222142744326           19165.8839154            
0.0275715544511           15689.4150109            
0.0320589987825           13679.9972661            
0.0353187824267           12660.2293851            
0.0380116222112           12003.2265738            
0.0404181552186           11495.2529257            
0.0426638512841           11047.3715578            
0.0448152708297           10615.0330688            
0.0469123887498           10174.8768901            
0.0489814951433           9716.07731453            
0.0510411362593           9236.09612602            
0.0531051600187           8739.17825155            
0.0551844102319           8233.36077161            
0.0572877313795           7729.9957776             
0.0594225958644           7241.6620536             
0.0615955122932           6780.71838319            
0.063812300539            6357.85876103            
0.0660782824032           5981.48112601            
0.0683984169044           5655.65275956            
0.0707773981128           5380.68943865            
0.0732197269548           5152.44441157            
0.075729764497            4962.55340828            
0.0783117717779           4799.09537971            
0.0809699397039           4648.05511466            
0.0837084115222           4494.79544893            
0.0865312997168           4326.32767834            
0.0894426987356           4134.10162467            
0.0924466946645           3916.20646793            
0.0955473727653           3677.79185131            
0.0987488236722           3430.41134352            
0.102055148953            3188.91904777            
0.10547046669             2968.00714288            
0.108998917707            2778.44732138            
0.112644673039            2624.52061676            
0.11641194323             2502.57011269            
0.120304990058            2402.27226855            
0.124328141228            2309.33939354            
0.12848580864             2210.16616889            
0.132782510776            2094.73819188            
0.137222899803            1963.01105557            
0.141811794002            1824.4267134             
0.146554216145            1692.46946786            
0.151455438551            1577.68249381            
0.156521035624            1484.09037672            
0.161756944817            1408.44564163            
0.167169537203            1341.24537076            
0.172765699076            1271.60028922            
0.178552926419            1194.44924595            
0.184539434562            1112.34013813            
0.190734286027            1033.12854999            
0.197147540454            964.34294991             
0.203790431664            907.003950916            
0.210675578481            855.906667548            
0.217817238047            804.901778401            
0.22523161319             751.286993292            
0.232937229349            698.246114334            
0.240955401962            650.130350399            
0.249310822924            607.992949694            
0.258032305716            568.796742962            
0.267153744842            529.649481516            
0.27671536908             491.158713447            
0.286765404147            455.457343607            
0.297362316439            422.690254018            
0.308577898461            391.434955261            
0.320501601768            360.845599613            
0.333246767556            331.853947724            
0.346959830171            304.65873371             
0.361834337703            278.253475704            
0.378133086012            252.822705169            
0.39622454421             228.392060599            
0.41664579807             204.486680376            
0.440217761154            181.097352375            
0.468270796201            157.820327735            
0.503121884787            134.355428706            
0.549164980968            110.209864426            
0.61544604539             84.9252581517            
0.720387858279            58.9600454435            
0.887186632128            36.0941948729            
1.11514854659             20.856808505             
1.40385638847             11.8979396601            
1.7673503647              6.73080667432            
2.22496228561             3.77900782247            
2.80106156163             2.10735879569            
3.52632757994             1.16787347632            
4.4393834007              0.643564378741           
5.58885257584             0.352781782459           
7.03594853049             0.192465914623           
