z=2 k                     pk_nl                    
1.53750934251e-07         0.443816226723           
1.93560958216e-07         0.553609044568           
2.43678809029e-07         0.690562795529           
3.06773445002e-07         0.861396646693           
3.86204885577e-07         1.07449197631            
4.86203144612e-07         1.34030357743            
6.12093494046e-07         1.67187258657            
7.70580054048e-07         2.08546630241            
9.70102811863e-07         2.60137628513            
1.22128708191e-06         3.24491389241            
1.53750934251e-06         4.04765209453            
1.93560958216e-06         5.04897449411            
2.43678809029e-06         6.29800754779            
3.06773445002e-06         7.85603078769            
3.86204885577e-06         9.79948329195            
4.86203144612e-06         12.2237139065            
6.12093494046e-06         15.2476592098            
7.70580054048e-06         19.0196787291            
9.70102811863e-06         23.7248336928            
1.22128708191e-05         29.5939664266            
1.53750934251e-05         36.9150258416            
1.93560958216e-05         46.0469998473            
2.43678809029e-05         57.4378714709            
3.06773445002e-05         71.6462670093            
3.86204885577e-05         89.368816101             
4.86203144612e-05         111.474113338            
6.12093494046e-05         139.04489566             
7.70580054048e-05         173.430308566            
9.70102811863e-05         216.310411573            
0.000122128708191         269.775293979            
0.000153750934251         336.421143717            
0.000193560958216         419.46504394             
0.000243678809029         522.878612821            
0.000306773445002         651.53703447             
0.000386204885577         811.37353359             
0.000486203144612         1009.51951507            
0.000612093494046         1254.39945337            
0.000770580054048         1555.74277156            
0.000970102811863         1924.45408631            
0.00122128708191          2372.25999103            
0.00153750934251          2911.06504351            
0.00193560958216          3551.21696152            
0.00243678809029          4299.22202486            
0.00306773445002          5154.40316858            
0.00386204885577          6099.99341673            
0.00486203144612          7112.38410335            
0.00612093494046          8133.48070707            
0.00770580054048          9074.91363745            
0.00970102811863          9811.48007323            
0.012212870819            10183.6789307            
0.0153750930685           10028.4274266            
0.0193558895496           9259.30621598            
0.0243450502406           7999.02982623            
0.030058633637            6729.3306064             
0.0346164592714           6006.1418951             
0.0379781372795           5620.16927055            
0.0407923409255           5362.85639374            
0.0433251563436           5160.43309444            
0.0456984857251           4980.34879752            
0.0479782106431           4805.68644493            
0.0502044295145           4627.15699255            
0.0524037807091           4440.16231829            
0.054595207393            4243.40480659            
0.0567929480196           4038.09825007            
0.0590082152795           3827.36280478            
0.0612501991168           3615.65324079            
0.0635266965879           3408.15737736            
0.0658445238342           3210.18500146            
0.0682097947462           3026.565587              
0.0706281147617           2861.11536131            
0.0731047187529           2716.19917195            
0.0756445709543           2592.46579022            
0.0782524384238           2488.69549394            
0.0809329456198           2401.83141268            
0.0836906152267           2327.19488207            
0.0865298988083           2258.91453794            
0.0894551998498           2190.65598936            
0.0924708910841           2116.60795775            
0.0955813275501           2032.64279278            
0.0987908565396           1937.24415176            
0.102103825388            1832.02928206            
0.105524587938            1721.47421012            
0.109057510422            1611.89808916            
0.112706977453            1509.98213212            
0.116477398784            1421.03514616            
0.120373217477            1347.61096933            
0.124398920098            1288.89594203            
0.12855904956             1240.77359778            
0.132858221231            1197.39357963            
0.137301142891            1151.84842491            
0.141892639181            1099.18297827            
0.146637681138            1038.69660811            
0.151541421479            974.090065557            
0.156609236318            911.232396451            
0.161846774092            855.437931589            
0.167260012562            809.478577383            
0.172855324938            772.508057924            
0.1786395564              740.16259481             
0.184620112583            707.234138564            
0.19080506204             670.677708684            
0.19720325524             631.020066459            
0.203824463402            592.002915511            
0.210679541428            557.619921053            
0.21778062054             528.892848962            
0.225141337896            503.736633086            
0.232777112824            478.80762357             
0.240705482457            452.355899737            
0.248946513897            425.657404836            
0.257523316061            401.063556798            
0.266462682948            379.59130471             
0.27579591232             359.777295687            
0.285559861746            339.947521846            
0.295798330732            320.067179202            
0.306563898259            301.399652765            
0.317920408318            284.327370952            
0.329946396706            267.985923874            
0.342739917405            251.778020294            
0.356425505616            236.247770159            
0.371164501987            221.60860487             
0.387170848819            207.241604268            
0.404736153145            193.208151163            
0.424271176442            179.587167681            
0.446378028901            166.039649688            
0.471983399995            152.544346133            
0.502601963317            138.817532994            
0.54089928158             124.586537278            
0.591989207807            109.386818349            
0.666479435543            92.6428399222            
0.78550879013             74.1918846819            
0.972095178941            56.2815895918            
1.22258459721             42.2037201438            
1.53912446504             31.6809015004            
1.9376428485              23.6486035286            
2.43934782093             17.4264677773            
3.07095695998             12.5989911322            
3.86610575544             8.89462431678            
4.86713878021             6.11165887452            
6.12736469313             4.07976061504            
7.71389511952             2.6456264097             
