z=2 k                     pk_nl                    
1.37954827815e-07         0.405644365757           
1.73674838416e-07         0.505994094491           
2.18643667472e-07         0.631168691772           
2.75256069108e-07         0.787309420823           
3.46526860151e-07         0.982076792143           
4.36251470113e-07         1.22502640024            
5.49208061658e-07         1.52807773617            
6.91411985183e-07         1.90609897658            
8.70436118166e-07         2.3776364399             
1.0958141485e-06          2.965824498              
1.37954827815e-06         3.69952058494            
1.73674838416e-06         4.61472098826            
2.18643667472e-06         5.75632688359            
2.75256069108e-06         7.18034725718            
3.46526860151e-06         8.95664679514            
4.36251470113e-06         11.1723735552            
5.49208061658e-06         13.9362345877            
6.91411985183e-06         17.3838292753            
8.70436118166e-06         21.6843020524            
1.0958141485e-05          27.048640898             
1.37954827815e-05         33.7400348969            
1.73674838416e-05         42.0865410704            
2.18643667472e-05         52.4976154745            
2.75256069108e-05         65.4837875876            
3.46526860151e-05         81.681673145             
4.36251470113e-05         101.88496577             
5.49208061658e-05         127.082894492            
6.91411985183e-05         158.507810849            
8.70436118166e-05         197.693777798            
0.00010958141485          246.548173367            
0.000137954827815         307.438103303            
0.000173674838416         383.292627034            
0.000218643667472         477.719741079            
0.000275256069108         595.132879772            
0.000346526860151         740.874368215            
0.000436251470113         921.312512818            
0.000549208061658         1143.87769375            
0.000691411985183         1416.99804953            
0.000870436118166         1749.89738769            
0.0010958141485           2152.17700572            
0.00137954827815          2632.91530268            
0.00173674838416          3199.06322785            
0.00218643667472          3853.14418059            
0.00275256069108          4590.28602932            
0.00346526860151          5394.30154027            
0.00436251470113          6230.66274336            
0.00549208061658          7052.18920384            
0.00691411985183          7780.97566785            
0.00870436118166          8317.75031824            
0.010958141485            8545.62492102            
0.0137954825585           8355.81205407            
0.0173673422148           7704.13170176            
0.0218474564425           6695.42934635            
0.0270338133492           5674.74206901            
0.0312476000991           5063.59117479            
0.034335944672            4720.57532502            
0.0369082716034           4478.85444465            
0.0392171667862           4280.46895773            
0.0413772522337           4100.9939059             
0.0434500328203           3928.52188887            
0.0454727509918           3757.14403875            
0.0474700516295           3584.41637009            
0.0494594059505           3410.15503632            
0.0514539122747           3235.72658684            
0.0534638628836           3063.47746417            
0.0554976774317           2896.29737058            
0.0575624877568           2737.17663761            
0.0596645196693           2588.83915764            
0.0618093507982           2453.38601117            
0.0640020896819           2332.02457371            
0.0662475030581           2224.91061789            
0.0685501080334           2131.04553602            
0.0709142398005           2048.35650113            
0.0733441019235           1973.85575272            
0.0758438039442           1903.96295125            
0.0784173896147           1834.97615448            
0.0810688581191           1763.62010553            
0.0838021800305           1687.65371891            
0.0866213093349           1606.36153489            
0.0895301925812           1520.76675633            
0.0925327760347           1433.45569278            
0.0956330115882           1347.97223595            
0.0988348621134           1267.93382768            
0.10214230688             1196.18774188            
0.105559347643            1133.90811131            
0.109090015978            1080.53961682            
0.112738382429            1033.71479792            
0.116508568036            989.976619268            
0.120404758786            945.938080378            
0.12443122355             899.305044103            
0.128592336045            849.779398303            
0.132892601407            799.008482661            
0.137336687934            749.919001102            
0.141929464652            705.350757491            
0.14667604537             666.477484684            
0.151581840036            632.365938985            
0.156652614322            600.987255083            
0.161894558566            570.359714124            
0.167314367519            539.15016866             
0.172919332657            507.479454491            
0.178717449378            476.882095678            
0.184717542036            448.806168988            
0.190929410627            423.619112923            
0.197364004153            400.615780537            
0.204033627161            378.418144439            
0.210952188116            356.407341138            
0.218135501004            335.035753046            
0.225601655515            314.947080598            
0.233371476478            296.497704895            
0.24146910091             279.179037915            
0.249922711923            262.473235229            
0.258765484768            246.294842462            
0.268036824037            231.024812061            
0.277784007168            216.646448868            
0.28806440547             202.941401035            
0.298948543141            189.767599811            
0.310524400732            177.165277162            
0.322903615741            165.142179749            
0.336230662779            153.581960437            
0.350696875457            142.394886946            
0.366562650236            131.581851609            
0.384194117849            121.032514957            
0.404126779433            110.669686746            
0.427182566071            100.382677779            
0.454700409222            90.0287367484            
0.489026977643            79.4065045889            
0.534644029967            68.2330805541            
0.600822332816            56.1784881258            
0.70621092009             43.2798937032            
0.872377680113            31.2481941436            
1.09695318428             22.3695824524            
1.38096084369             16.2499423894            
1.73852663176             11.9315903505            
2.18867535577             8.79382369552            
2.75537902355             6.45751618887            
3.46881667187             4.69080396082            
4.36698145708             3.349436188              
5.49770392915             2.33922150486            
6.92119918293             1.59261593025            
