k                         pk_lin                   
1.37300336802e-07         1.79256962835            
1.72850883048e-07         2.23602180253            
2.17606369121e-07         2.78917673397            
2.73950187854e-07         3.47917307626            
3.44882853055e-07         4.33986313853            
4.34181787803e-07         5.41347373307            
5.46602486004e-07         6.75267788942            
6.8813175978e-07          8.42317907625            
8.6630655905e-07          10.5069347172            
1.09061534159e-06         13.1061771515            
1.37300336802e-06         16.3484293135            
1.72850883048e-06         20.3927612095            
2.17606369121e-06         25.4375941426            
2.73950187854e-06         31.7304355755            
3.44882853055e-06         39.5800222366            
4.34181787803e-06         49.3714672313            
5.46602486004e-06         61.5851542983            
6.8813175978e-06          76.8203061938            
8.6630655905e-06          95.8243835052            
1.09061534159e-05         119.529756247            
1.37300336802e-05         149.099447404            
1.72850883048e-05         185.983111922            
2.17606369121e-05         231.990006733            
2.73950187854e-05         289.376056368            
3.44882853055e-05         360.954156669            
4.34181787803e-05         450.230937464            
5.46602486004e-05         561.576413919            
6.8813175978e-05          700.433596493            
8.6630655905e-05          873.576026843            
0.000109061534159         1089.4217046             
0.000137300336802         1358.41022895            
0.000172850883048         1693.44604027            
0.000217606369121         2110.40107598            
0.000273950187854         2628.65231238            
0.000344882853055         3271.60265935            
0.000434181787803         4067.10159349            
0.000546602486004         5047.65726889            
0.00068813175978          6250.30211846            
0.00086630655905          7715.81314807            
0.00109061534159          9486.54887849            
0.00137300336802          11602.0166116            
0.00172850883048          14092.0198549            
0.00217606369121          16966.9076718            
0.00273950187854          20204.1312296            
0.00344882853055          23731.5818743            
0.00434181787803          27409.2151331            
0.00546602486004          31009.5908079            
0.0068813175978           34205.6231397            
0.0086630655905           36568.7119136            
0.0109061534159           37599.6063585            
0.0137300334359           36838.7352467            
0.0172849369484           34100.8462933            
0.021742924995            29821.4125956            
0.0268894263059           25448.4946182            
0.0310501945181           22781.176643             
0.0341046586837           21241.1532306            
0.0366522153266           20132.4257872            
0.0389405238486           19211.7017917            
0.0410822539919           18376.6843837            
0.043137978402            17577.6372544            
0.0451444252526           16790.6309871            
0.0471259242704           16005.56933              
0.0490997374715           15221.6151834            
0.0510788151734           14444.9678833            
0.0530733392704           13684.0303985            
0.0550916432862           12950.6122429            
0.0571407891642           12255.4568973            
0.0592269440086           11608.6561644            
0.0613556346269           11017.3794719            
0.0635319243852           10484.95947              
0.0657605389449           10010.3292013            
0.0680459573279           9588.54459191            
0.0703924788328           9209.59855565            
0.0728042727323           8860.87869988            
0.0752854154417           8527.97896026            
0.0778399184239           8196.70210809            
0.0804717491654           7855.17375101            
0.0831848469482           7496.32478904            
0.085983134735            7119.44898057            
0.0888705282163           6730.48391008            
0.091850942886            6340.57554865            
0.094928299895            5963.91425341            
0.0981065313581           5613.71794178            
0.101389585735            5299.65911558            
0.104781433883            5023.89888302            
0.108286076357            4782.3196901             
0.11190755251             4564.23338262            
0.115649951972            4355.75937244            
0.119517429025            4145.0603351             
0.123514220452            3925.11958778            
0.127644667389            3697.09257286            
0.131913241746            3469.39146248            
0.136324577787            3252.95530774            
0.140883509475            3057.04061385            
0.145595114279            2884.1666899             
0.150464764235            2728.73716443            
0.155498185171            2582.28961712            
0.16070152526             2438.45653422            
0.166081434285            2294.25614192            
0.17164515542             2151.33742681            
0.177400631806            2015.40231324            
0.183356630862            1891.00601888            
0.189522890157            1777.72749029            
0.195910289804            1672.36190652            
0.202531057888            1570.46353022            
0.20939901752             1470.63047228            
0.216529886895            1375.19516057            
0.223941647612            1285.92840862            
0.23165500189             1203.25318981            
0.239693946906            1125.0971934             
0.24808650539             1049.91747774            
0.256865667576            977.928043133            
0.266070623292            910.2067438              
0.27574839904             846.306204672            
0.285956070872            785.363736715            
0.296763813002            727.144458587            
0.308259187921            671.751789567            
0.32055332987             618.960484024            
0.333790103229            568.353771596            
0.348160097417            519.690258521            
0.363922799571            472.843942553            
0.381443236878            427.416058878            
0.401255608001            383.079226604            
0.424180433332            339.422020157            
0.451555531628            295.88980163             
0.48572815019             251.797320234            
0.531186513239            206.20443145             
0.597221783945            158.25153254             
0.702479857788            109.104755281            
0.86819403128             66.5887060772            
1.09175354535             38.6472082291            
1.37441640358             22.1632219875            
1.73028767604             12.6034637667            
2.17830312506             7.11232583865            
2.74232115873             3.98597738363            
3.45237779403             2.21991084186            
4.34628613602             1.22923486927            
5.47165006356             0.677112614608           
6.88839930946             0.371174673291           
