z=0 k                     pk_nl                    
5.61310532277e-06         280.808859006            
7.06648092992e-06         351.512525465            
8.89617241463e-06         440.018366928            
1.11996175205e-05         550.808717208            
1.40994830989e-05         689.487104259            
1.77501975664e-05         863.074857217            
2.23461747807e-05         1080.35439449            
2.81321672878e-05         1352.31203147            
3.54163002874e-05         1692.68554624            
4.45864804236e-05         2118.64318257            
5.61310532277e-05         2651.6193053             
7.06648092992e-05         3318.33395095            
8.89617241463e-05         4152.01741203            
0.000111996175205         5193.84513937            
0.000140994830989         6494.5519076             
0.000177501975664         8116.12893934            
0.000223461747807         10133.4056361            
0.000281321672878         12635.2000846            
0.000354163002874         15724.6319875            
0.000445864804236         19518.095857             
0.000561310532277         24141.8708964            
0.000706648092992         29723.9593316            
0.000889617241463         36378.2668221            
0.00111996175205          44180.5139942            
0.00140994830989          53133.6968986            
0.00177501975664          63124.9312515            
0.00223461747807          73879.8696383            
0.00281321672878          84907.6747961            
0.00354163002874          95356.5385738            
0.00445864804236          104396.712222            
0.00561310532277          110636.042775            
0.00706648092992          112569.950411            
0.00889617241463          108613.281479            
0.0111996175163           97622.9316949            
0.014099476216            79879.6698357            
0.0177484140963           58451.8048193            
0.0222441767364           39535.2537038            
0.0267044697268           29495.5387689            
0.0299141549408           26085.9998186            
0.0324378146896           24716.650492             
0.0346347699083           23991.2372456            
0.0366545471193           23424.2015916            
0.0385715359628           22793.4062277            
0.0404284153538           21993.7506512            
0.0422523143891           20977.2680363            
0.0440618664531           19750.6730556            
0.045870682941            18347.2982985            
0.0476892268885           16827.2965063            
0.0495258973917           15267.9040717            
0.0513876933974           13745.180309             
0.0532806388738           12331.1717768            
0.0552100654704           11083.3403833            
0.0571808063073           10038.8218692            
0.0591973322513           9217.83912433            
0.0612638497538           8617.93454871            
0.0633843722589           8220.89635334            
0.0655627729793           7992.89439825            
0.0678028242462           7886.47867554            
0.0701082270059           7842.21243791            
0.0724826329843           7792.94732871            
0.0749296613501           7672.40885732            
0.0774529112502           7431.50575446            
0.0800559712908           7046.90398883            
0.0827424268309           6533.24860679            
0.0855158658233           5939.29482846            
0.0883798838524           5333.17916743            
0.0913380889586           4784.25589245            
0.0943941068069           4343.94477389            
0.0975515867342           4036.78869321            
0.100814209195            3857.03964858            
0.104185695119            3772.02635405            
0.107669817681            3730.31137719            
0.111270416996            3671.78695368            
0.114991418229            3543.8340349             
0.118836853627            3329.94362512            
0.122810889012            3056.24430781            
0.126917855255            2775.05923951            
0.131162285352            2534.82276972            
0.135548957759            2363.35778101            
0.140082946768            2260.66061458            
0.144769680868            2198.50580217            
0.149615010239            2134.30402476            
0.154625284833            2036.80993534            
0.159807444901            1903.00652001            
0.165169126311            1757.16714831            
0.170718783759            1632.6870102             
0.17646583583             1544.005601              
0.182420837123            1480.99792583            
0.188595684286            1421.51625244            
0.195003864991            1347.70790845            
0.20166076191             1263.00865402            
0.208584027913            1183.66895113            
0.215794054534            1120.44794706            
0.223314564099            1068.26870404            
0.231173367936            1015.31566452            
0.239403350834            958.086271659            
0.24804376865             902.777512493            
0.257141986899            854.372753618            
0.266755852653            810.502387901            
0.27695699601             765.833616617            
0.287835530104            721.624904083            
0.299506914876            681.262525257            
0.312122276972            642.246987481            
0.32588445552             603.407587491            
0.341073942949            566.096194052            
0.358092782804            529.223483347            
0.377542961427            492.417901095            
0.400375557907            455.281496556            
0.428196148878            416.937701904            
0.463941861685            376.231078307            
0.513478068109            331.443765341            
0.589101051083            280.49934937             
0.711758625175            224.355239603            
0.891006434889            172.875185848            
1.12153575931             132.203625473            
1.41192859534             100.342726963            
1.77751278681             75.1988158992            
2.2377560171              55.3901214044            
2.81716791533             39.9463677335            
3.5466042779              28.1210801082            
4.46491025102             19.2904955085            
5.62098897639             12.8958845936            
7.0764058618              8.41659412333            
