z=1 k                     pk_nl                    
6.81552429733e-06         40.2566288139            
8.58023673261e-06         50.2154551215            
1.08018780619e-05         62.6379308787            
1.35987587872e-05         78.1335223444            
1.71198230061e-05         97.4619129741            
2.15525802278e-05         121.571249567            
2.71330909385e-05         151.643728612            
3.4158537683e-05          189.153450104            
4.30030511188e-05         235.938121911            
5.41376338382e-05         294.287988606            
6.81552429733e-05         367.055763685            
8.58023673261e-05         457.791766489            
0.000108018780619         570.908756902            
0.000135987587872         711.880138017            
0.000171198230061         887.47320137             
0.000215525802278         1106.0139044             
0.000271330909385         1377.66991827            
0.00034158537683          1714.7228056             
0.000430030511188         2131.77980817            
0.000541376338382         2645.85878968            
0.000681552429733         3276.27266805            
0.000858023673261         4044.19735488            
0.00108018780619          4971.59659995            
0.00135987587872          6078.91779351            
0.00171198230061          7381.35133841            
0.00215525802278          8883.73450469            
0.00271330909385          10573.6504554            
0.0034158537683           12412.8486744            
0.00430030511188          14310.2989005            
0.00541376338382          16177.3001053            
0.00681552429733          17833.7120322            
0.00858023673261          19064.542759             
0.0108018780618           19623.1331168            
0.013598758539            19287.3576625            
0.0171196702472           17967.5616775            
0.021534799192            15869.6756338            
0.026628030517            13679.2495219            
0.0307403799441           12295.5786279            
0.0337606212296           11465.9364805            
0.0362805349903           10853.3515473            
0.038544443842            10339.059246             
0.0406635737171           9873.31899502            
0.0426977512021           9432.347289              
0.0446832652303           9004.72531128            
0.0466441611488           8585.76140811            
0.0485975029284           8174.82103261            
0.0505560946237           7774.04267796            
0.0525300046813           7386.97863206            
0.0545274748656           7017.65435922            
0.0565554901643           6670.06808427            
0.0586201510826           6347.24833544            
0.0607269252076           6051.04628067            
0.062880822012            5781.7191578             
0.065086517139            5537.57276085            
0.0673484424234           5315.14885539            
0.0696708520422           5109.58898237            
0.0720578716453           4915.08406025            
0.0745135351011           4725.7303218             
0.0770418120841           4536.28226286            
0.079646628812            4343.05427546            
0.0823318836386           4144.64419494            
0.0851014588038           3942.17422281            
0.087959229379            3739.15650683            
0.0909090702625           3540.72194405            
0.0939548619713           3352.23997653            
0.0971004958901           3178.07480303            
0.100349879599            3020.40658009            
0.103706942868            2878.56028881            
0.107175644882            2749.43714814            
0.110759983261            2628.18248646            
0.114464005424            2509.79252022            
0.118291822829            2390.71040641            
0.122247628647            2270.0080023             
0.126335719406            2149.13020663            
0.130560521154            2032.36243716            
0.13492662073             1923.14776245            
0.139438802742            1823.54875845            
0.144102092947            1733.05477558            
0.148921808806            1648.64896848            
0.15390361813             1567.24010916            
0.159053606951            1487.49675925            
0.164378358011            1409.68225752            
0.169885041636            1334.69244873            
0.175581521266            1264.11441823            
0.181476476543            1198.82219661            
0.187579547755            1137.82032083            
0.193901506544            1079.79451449            
0.20045445934             1023.90680448            
0.207252092011            970.06038655             
0.214309967021            919.117205711            
0.221645888208            871.188149861            
0.229280353611            825.934707685            
0.237237124326            782.797901026            
0.245543948164            741.412403522            
0.254233492696            702.027323295            
0.263344565766            664.661586007            
0.272923737278            629.028804969            
0.283027531546            594.861026551            
0.293725447841            562.147844159            
0.305104211345            530.799744041            
0.317273900752            500.608265283            
0.330377024827            471.440161231            
0.344602393923            443.149843471            
0.360207100228            415.572216303            
0.377552847976            388.474689108            
0.39716905492             361.615709829            
0.419869053107            334.669889839            
0.446979253434            307.170333737            
0.480827554218            278.471575714            
0.525866593231            247.566655861            
0.591315690062            213.059020234            
0.695664694232            174.136343739            
0.859881848719            134.78229243             
1.08131658155             102.361722932            
1.36127759174             77.1545678266            
1.71374689399             57.3543496461            
2.15747951421             41.7860527655            
2.71610578586             29.6941810835            
3.41937459494             20.5128824838            
4.30473757001             13.7510904638            
5.41934351799             8.94921529768            
6.82254927004             5.66948540073            
