z=2 k                     pk_nl                    
6.97105026177e-06         18.2463657589            
8.77603232143e-06         22.8752777686            
1.10483701042e-05         28.6784963048            
1.39090738831e-05         35.9539306418            
1.75104865659e-05         45.0748440244            
2.20443965107e-05         56.5094000425            
2.7752250955e-05          70.8443280351            
3.49380139617e-05         88.8149741241            
4.3984353614e-05          111.342791085            
5.5373020486e-05          139.582117103            
6.97105026177e-05         174.97839749             
8.77603232143e-05         219.340324918            
0.000110483701042         274.928639384            
0.000139090738831         344.564210067            
0.000175104865659         431.757288935            
0.000220443965107         540.857646728            
0.00027752250955          677.220699755            
0.000349380139617         847.376381704            
0.00043984353614          1059.17491688            
0.00055373020486          1321.86967258            
0.000697105026177         1646.08981326            
0.000877603232143         2043.65532562            
0.00110483701042          2527.1020226             
0.00139090738831          3108.75079907            
0.00175104865659          3798.75284763            
0.00220443965107          4602.26991707            
0.0027752250955           5515.77822572            
0.00349380139617          6521.941961              
0.0043984353614           7579.2024123             
0.0055373020486           8630.68896163            
0.00697105026177          9575.65699694            
0.00877603232143          10280.6678527            
0.0110483701042           10581.3998863            
0.013909073768            10316.0132247            
0.0175103998022           9407.39992234            
0.0220324803472           7995.19149048            
0.0273584671801           6568.52720108            
0.031842896719            5742.58914983            
0.0350961938656           5329.20742329            
0.0377799368543           5066.13585085            
0.0401765752215           4863.89614856            
0.0424120812924           4685.17054623            
0.0445531548529           4511.28985582            
0.0466397999344           4332.49127527            
0.0486982988293           4144.2486971             
0.0507471772081           3945.68126314            
0.0528002583397           3738.57099056            
0.0548683605603           3526.66339252            
0.0569603032396           3314.98129327            
0.0590835343945           3109.13435739            
0.0612445390066           2914.66126528            
0.0634491139967           2736.39884713            
0.0657025587622           2577.96561088            
0.0680098103398           2441.35517184            
0.070375541128            2326.73024502            
0.0728042305969           2232.32890243            
0.0753002184967           2154.56332549            
0.0778677446282           2088.2872335             
0.0805109786938           2027.28601899            
0.0832340427346           1965.07426286            
0.0860410280013           1895.92792018            
0.0889360076599           1816.0401748             
0.0919230464488           1724.45527378            
0.0950062081994           1623.43692335            
0.098189562013            1518.03473767            
0.101477187796            1414.86012343            
0.10487318181             1320.46448352            
0.108381662849            1239.70465373            
0.112006779655            1174.48449442            
0.115752720137            1123.33204351            
0.119623723001            1081.63795827            
0.123624092324            1043.15886142            
0.127758215675            1001.77610014            
0.132030586328            952.999462917            
0.136445830162            896.736546128            
0.141008737843            837.145392676            
0.145724302918            780.227463026            
0.150597766552            730.746672056            
0.155634669678            690.549470909            
0.160840913532            658.268990753            
0.166222829721            629.690175265            
0.171787261244            599.956726811            
0.177541656281            566.72423084             
0.18349417707             531.123989329            
0.189653826819            496.624773662            
0.196030598537            466.637791389            
0.202635650776            441.700887975            
0.209481516866            419.493156551            
0.216582356284            397.2591964              
0.223954259632            373.774749102            
0.231615622561            350.416517657            
0.239587609389            329.165783012            
0.247894734717            310.522852572            
0.256565602299            293.154086671            
0.265633856238            275.74276165             
0.27513942324             258.54509045             
0.285130160333            242.513013603            
0.295664077938            227.749333309            
0.306812396066            213.60944377             
0.318663834992            199.70406888             
0.331330783038            186.443178521            
0.34495840392             173.933922376            
0.359738504894            161.713760278            
0.375931419218            149.855311431            
0.393901996667            138.366355007            
0.414181752631            127.020763522            
0.437582533325            115.792139082            
0.465418900044            104.468665646            
0.499977964524            92.8572686251            
0.545592021532            80.6343088587            
0.611172722544            67.4038545818            
0.714901518107            53.0655578668            
0.879969527705            39.2199525054            
1.1059974974              28.5999004979            
1.39233401562             21.0814810663            
1.75284454701             15.6383574951            
2.20670054309             11.5887605993            
2.77807138992             8.51652058964            
3.49738466855             6.16566094177            
4.40294643406             4.37315316049            
5.5429811526              3.02656306027            
6.97819983011             2.03874876181            
