k                         pk_lin                   
1.405753929e-07           4.41450076369            
1.76973934395e-07         5.49100192911            
2.22796983235e-07         6.83001403771            
2.80484783865e-07         8.49555187879            
3.53109422029e-07         10.5672406128            
4.44538424537e-07         13.1441224492            
5.59640719168e-07         16.3493916048            
7.04545922836e-07         20.3362839078            
8.86970766033e-07         25.2954026165            
1.11663003688e-06         31.4638306799            
1.405753929e-06           39.1364650747            
1.76973934395e-06         48.680115086             
2.22796983235e-06         60.551038533             
2.80484783865e-06         75.3167543042            
3.53109422029e-06         93.6831740023            
4.44538424537e-06         116.528349797            
5.59640719168e-06         144.944451884            
7.04545922836e-06         180.289982381            
8.86970766033e-06         224.254721892            
1.11663003688e-05         278.940513647            
1.405753929e-05           346.961823509            
1.76973934395e-05         431.56768353             
2.22796983235e-05         536.802468867            
2.80484783865e-05         667.69403501             
3.53109422029e-05         830.493851117            
4.44538424537e-05         1032.9727805             
5.59640719168e-05         1284.7869693             
7.04545922836e-05         1597.92804757            
8.86970766033e-05         1987.27445224            
0.000111663003688         2471.25993247            
0.0001405753929           3072.67270858            
0.000176973934395         3819.58939552            
0.000222796983235         4746.42933611            
0.000280484783865         5895.08408083            
0.000353109422029         7316.03597468            
0.000444538424537         9069.33627236            
0.000559640719168         11225.2418202            
0.000704545922836         13864.0717152            
0.000886970766033         17074.3160506            
0.00111663003688          20947.5073443            
0.001405753929            25570.0011112            
0.00176973934395          31008.220598             
0.00222796983235          37286.9342234            
0.00280484783865          44360.8082153            
0.00353109422029          52076.0336501            
0.00444538424537          60124.4390381            
0.00559640719168          68003.03134              
0.00704545922836          74958.5302713            
0.00886970766033          79975.220597             
0.0111663003688           81823.684183             
0.014057539152            79329.4231584            
0.0176972938412           71993.5819977            
0.0222664983857           60954.2343858            
0.0276261057202           49976.590878             
0.0320972358691           43656.2817028            
0.0353486664654           40442.6022642            
0.0380375483242           38368.1067186            
0.0404419367093           36761.3911712            
0.0426863879187           35342.8634672            
0.0448370771816           33970.004491             
0.0469337908441           32569.3683635            
0.0490027162126           31108.9714671            
0.0510623389006           29579.18222              
0.0531264688871           27993.9759721            
0.0552059251486           26378.7920523            
0.0573095353412           24771.3614113            
0.059444760164            23212.0531619            
0.0616180999199           21739.7009329            
0.0638353685057           20389.3811055            
0.0661018833814           19187.4950964            
0.0684226003971           18147.6012682            
0.0708022113098           17270.2467619            
0.0732452153643           16542.5493305            
0.075755972417            15937.1395657            
0.0783387426488           15415.9377558            
0.080997716374            14933.9377564            
0.083737036447            14444.4987116            
0.086560815109            13904.8057906            
0.0894731466787           13289.2395092            
0.0924781171991           12590.0289655            
0.0955798119589           11825.3172883            
0.0987823216784           11031.7564656            
0.102089748067            10257.3586267            
0.105506209411            9549.10495528            
0.109035846804            8942.01798765            
0.112682831636            8449.25648947            
0.116451374919            8059.17775487            
0.120345739028            7738.09976224            
0.124370252436            7440.22334307            
0.128529328019            7121.58651679            
0.132827485489            6750.51010524            
0.137269378549            6326.55683207            
0.141859827378            5880.92217242            
0.146603857074            5456.8931434             
0.151506742786            5088.34115089            
0.156574062326            4787.97780201            
0.161811757234            4545.25587707            
0.167226203447            4329.29685877            
0.172824293028            4105.03006632            
0.178613528775            3856.46336703            
0.184602134047            3591.88005397            
0.190799180821            3336.87804791            
0.197214739865            3115.62779836            
0.203860058111            2931.22052353            
0.210747769865            2766.68695911            
0.217892150616            2602.22498734            
0.225309425034            2429.21602606            
0.233018144702            2258.19150321            
0.241039656574            2103.14482599            
0.249398690839            1967.33420132            
0.258124107935            1840.86463467            
0.267249860561            1714.50284205            
0.276816250466            1590.22774524            
0.286871596107            1475.00969064            
0.297474483527            1369.19492762            
0.308696862231            1268.20879073            
0.320628393808            1169.35178045            
0.333382706675            1075.66865021            
0.347106638002            987.742900347            
0.361994317623            902.330714332            
0.378309410807            820.065831449            
0.396421739646            740.988527961            
0.416870599471            663.583340422            
0.440480727225            587.82501216             
0.468589575729            512.377422277            
0.503528374794            436.274249571            
0.549722153503            357.902983726            
0.616286737172            275.769363959            
0.721760229496            191.40193258             
0.889241103332            117.212296882            
1.11779239804             67.8161360929            
1.40718635459             38.7414926607            
1.77154255131             21.948157689             
2.23023993587             12.3404221082            
2.80770572966             6.89151720991            
3.53469209192             3.82481215665            
4.44991369738             2.11078044319            
5.60210943392             1.15875835139            
7.05263792602             0.633114133981           
