k                         pk_lin                   
6.04257446727e-06         47.1014262985            
7.6071505495e-06          58.7535426621            
9.57683513812e-06         73.2882005201            
1.20565211199e-05         91.4184931173            
1.51782608157e-05         114.033189469            
1.91082982478e-05         142.241574123            
2.40559222402e-05         177.42676543             
3.02846118124e-05         221.313234053            
3.81260673969e-05         276.050641942            
4.79978750978e-05         344.317630414            
6.04257446727e-05         429.449942756            
7.6071505495e-05          535.597606366            
9.57683513812e-05         667.915846177            
0.000120565211199         832.793252439            
0.000151782608157         1038.11729861            
0.000191082982478         1293.56971827            
0.000240559222402         1610.92975978            
0.000302846118124         2004.33943905            
0.000381260673969         2490.4534346             
0.000479978750978         3088.36986319            
0.000604257446727         3819.23929035            
0.00076071505495          4705.4539374             
0.000957683513812         5769.12536413            
0.00120565211199          7029.05900891            
0.00151782608157          8495.72896148            
0.00191082982478          10165.0336765            
0.00240559222402          12010.5720776            
0.00302846118124          13974.6721586            
0.00381260673969          15959.8755611            
0.00479978750978          17823.2595885            
0.00604257446727          19372.0773176            
0.0076071505495           20373.6154416            
0.00957683513811          20574.9636982            
0.0120565210919           19762.6483656            
0.0151782316355           17881.4849803            
0.019103088645            15200.8582106            
0.0238388671405           12459.3834055            
0.0281142367813           10703.0539776            
0.0311783722286           9783.6178503             
0.0336584721391           9170.26982914            
0.0358511379448           8681.73928794            
0.0378846054054           8248.70134567            
0.0398250722547           7839.77218099            
0.041711529294            7440.32421595            
0.0435692483926           7044.73592567            
0.0454158534659           6652.76718722            
0.0472643796205           6267.48249238            
0.0491249525369           5893.93207795            
0.0510057740594           5537.87123566            
0.0529137322732           5204.80802258            
0.0548547958593           4899.33320225            
0.0568342782537           4624.40833661            
0.0588570198844           4380.86899357            
0.0609275169832           4167.51323151            
0.063050014445            3980.75525807            
0.0652285738207           3815.13518077            
0.0674671236854           3663.7450683             
0.06976949725             3519.18661451            
0.0721394605778           3374.3760308             
0.0745807337901           3223.83972873            
0.0770970070111           3064.65383693            
0.0796919523687           2897.04670383            
0.0823692330946           2724.39490594            
0.0851325105712           2552.55907154            
0.0879854500534           2388.34900249            
0.0909317257117           2237.84551402            
0.0939750255902           2104.88987774            
0.0971190570413           1990.05306612            
0.100367553181            1890.55648649            
0.103724280891            1801.11140572            
0.107193050894            1715.35295702            
0.110777730407            1627.99832524            
0.114482258897            1536.46669063            
0.118310667445            1441.37521885            
0.122267102236            1347.2606762             
0.126355852721            1258.82069827            
0.130581385009            1179.60376698            
0.134948381123            1110.33115727            
0.139461784815            1048.22719416            
0.144126854783            989.411905848            
0.148949226277            931.497870766            
0.153934982351            873.823928674            
0.159090736311            817.07096392             
0.164423727369            763.407547641            
0.169941932059            714.663879295            
0.175654194747            670.338577687            
0.181570381549            628.97310376             
0.187701563322            589.154624072            
0.194060235152            550.307179274            
0.20066058221             513.451811988            
0.20751880511             479.133382789            
0.21465352255             447.305278263            
0.22208627541             417.338091212            
0.22984216576             388.552428315            
0.237950677627            361.20035956             
0.246446746235            335.520295114            
0.255372172451            311.376129123            
0.264777525443            288.369476531            
0.274724749823            266.511553776            
0.285290812411            245.812954173            
0.296572922614            226.104544651            
0.30869620432             207.311021888            
0.321825314585            189.325972096            
0.336182660846            172.085178639            
0.352078141864            155.442463766            
0.369960058747            139.289446741            
0.39050727333             123.486150155            
0.414807361966            107.850731109            
0.444728015219            92.1530494506            
0.483754814946            76.0939648446            
0.538974793471            59.3592903392            
0.625098794753            42.0474393445            
0.763830666818            26.1979617699            
0.958861824607            15.1805155406            
1.20706856124             8.6615719794             
1.51960895378             4.90238719944            
1.91307432765             2.75486137945            
2.40841788573             1.53800660594            
3.03201847857             0.853560427998           
3.8170851117              0.471134330992           
4.8054254461              0.258758117206           
6.04967220858             0.141463529871           
