z=0 k                     pk_nl                    
6.32883644599e-06         119.184457442            
7.96753302895e-06         148.668727367            
1.00305297995e-05         185.446919601            
1.26276888583e-05         231.323430278            
1.58973183959e-05         288.54706001             
2.0013538108e-05          359.924759137            
2.51955517041e-05         448.956089158            
3.17193203045e-05         560.004335793            
3.99322583761e-05         698.508466805            
5.027173482e-05           871.245306343            
6.32883644599e-05         1086.65343525            
7.96753302895e-05         1355.22987419            
0.000100305297995         1690.01159829            
0.000126276888583         2107.15022921            
0.000158973183959         2626.58041335            
0.00020013538108          3272.76522295            
0.000251955517041         4075.47258419            
0.000317193203045         5070.49565737            
0.000399322583761         6300.18829289            
0.0005027173482           7813.65326875            
0.000632883644599         9666.32471733            
0.000796753302895         11918.293313             
0.00100305297995          14630.1660808            
0.00126276888583          17855.474312             
0.00158973183959          21629.806947             
0.0020013538108           25954.3170916            
0.00251955517041          30775.5663188            
0.00317193203045          35960.3257061            
0.00399322583761          41188.1043304            
0.005027173482            46218.0426168            
0.00632883644599          50469.1304394            
0.00796753302895          53274.6536874            
0.0100305297995           53866.3366481            
0.0126276888259           51561.173427             
0.0158972855065           46133.0347514            
0.0200077835518           38398.4940728            
0.0249599544023           30695.5407882            
0.0294067448697           26091.1520702            
0.0325954777582           23891.1853537            
0.0351803143048           22537.7040753            
0.0374673951107           21514.002365             
0.0395893852356           20618.1064538            
0.0416149038145           19755.178877             
0.0435844245689           18878.8236638            
0.045524207949            17970.1528438            
0.0474525823389           17026.0383865            
0.0493831130394           16058.0749312            
0.0513263436023           15084.3611853            
0.0532908185431           14127.0009798            
0.0552837167816           13210.7902327            
0.0573112613007           12358.3742306            
0.0593789936691           11587.8499018            
0.0614919634933           10911.5503546            
0.0636548623644           10334.71342              
0.0658721204423           9853.50349845            
0.0681479771868           9456.86925665            
0.070486533762            9126.86476554            
0.0728917921703           8839.19393572            
0.0753676846125           8567.51462884            
0.0779180955543           8285.76683344            
0.0805468783166           7972.58946816            
0.0832578675638           7616.23378197            
0.0860548887749           7217.01194932            
0.0889417655802           6787.51883381            
0.0919223257242           6350.85829715            
0.0950004063266           5933.2750878             
0.098179859063            5558.54995549            
0.10146455585             5242.22580597            
0.104858395605            4987.06997702            
0.108365312625            4783.21825225            
0.111989287139            4610.60002522            
0.115734358562            4444.50662232            
0.119604641991            4263.8920449             
0.123604348477            4057.45825263            
0.12773780962             3828.54670169            
0.132009507035            3594.15763816            
0.136424107306            3376.3061612             
0.140986503056            3189.36996597            
0.14570186089             3035.21968268            
0.150575677067            2905.65749991            
0.155613841964            2786.10853243            
0.160822714612            2662.00775947            
0.166209208965            2527.77088893            
0.171780893978            2390.10811223            
0.177546110192            2260.30357088            
0.183514106304            2146.70488928            
0.189695200247            2049.07487021            
0.196100970722            1958.67713844            
0.202744486953            1868.10031285            
0.209640587011            1775.94027179            
0.21680621849             1686.543561              
0.224260860147            1605.14098303            
0.232027049881            1531.27507443            
0.240131054117            1461.06148833            
0.248603727736            1391.45241585            
0.257481634545            1324.20754478            
0.266808529785            1261.01078531            
0.276637354798            1201.45648904            
0.287032970921            1143.91479074            
0.298075984582            1087.84415715            
0.309868224689            1034.01728674            
0.322540795082            982.227774511            
0.336266274523            931.418760526            
0.351277854429            881.682989024            
0.367900599898            832.662998007            
0.386604997705            783.698522073            
0.408103962564            734.248154121            
0.433540530942            683.388353689            
0.464879542122            629.809284029            
0.505791990049            571.432727972            
0.563748872603            505.044523244            
0.654242974031            426.873116445            
0.79991132874             339.626670021            
1.0042683401              259.917455518            
1.26423287104             195.0571892              
1.59157456751             143.116560004            
2.00367366758             102.198772584            
2.52247569706             70.8116706611            
3.17560875566             47.5668177579            
3.99785456041             31.0320867264            
5.03300069876             19.7322731363            
6.33617247725             12.2805433037            
