k                         pk_lin                   
6.38320332328e-06         56.7515813173            
8.03597687232e-06         70.7909869424            
1.01166954932e-05         88.3035100689            
1.27361650397e-05         110.14834271             
1.60338818173e-05         137.396361583            
2.01854612695e-05         171.38415759             
2.5411990141e-05          213.778227482            
3.19918001528e-05         266.656430048            
4.02752901813e-05         332.608989185            
5.07035862767e-05         414.863617992            
6.38320332328e-05         517.440025319            
8.03597687232e-05         645.339575398            
0.000101166954932         804.775862267            
0.000127361650397         1003.45074412            
0.000160338818173         1250.87661526            
0.000201854612695         1558.73730495            
0.00025411990141          1941.26428121            
0.000319918001528         2415.57990248            
0.000402752901813         3001.92854203            
0.000507035862767         3723.69347983            
0.000638320332328         4607.09410331            
0.000803597687232         5680.40286862            
0.00101166954932          6972.18198639            
0.00127361650397          8507.60361433            
0.00160338818173          10302.9893161            
0.00201854612695          12358.0329314            
0.0025411990141           14646.1125236            
0.00319918001528          17102.1967423            
0.00402752901813          19609.863028             
0.00507035862767          21989.7229754            
0.00638320332328          23988.3695885            
0.00803597687232          25281.6096448            
0.0101166954932           25496.3608438            
0.0127361650035           24296.9062685            
0.0160338459919           21578.4274532            
0.0201793243879           17758.3638873            
0.025165331443            14013.4823752            
0.0296172907673           11833.2548061            
0.0328118046135           10819.8350504            
0.0354054039897           10212.9964833            
0.0377021444041           9762.41764509            
0.0398341087069           9369.85796064            
0.0418697560099           8988.54914711            
0.0438495250583           8594.98497944            
0.0457996823994           8179.13515161            
0.0477385765036           7739.7838692             
0.0496797971702           7282.09333235            
0.0516339133294           6815.67067867            
0.0536094944847           6352.75523068            
0.0556137437688           5906.65972856            
0.0576529075663           5489.87639686            
0.0597325501304           5112.85433055            
0.0618577431672           4783.0726504             
0.0640331999146           4503.96396363            
0.0662633718447           4274.7362227             
0.0685525194941           4090.64290927            
0.0709047649486           3942.78666618            
0.0733241310404           3819.07481375            
0.0758145707568           3705.43784337            
0.0783799893434           3587.39866757            
0.0810242609216           3452.86968703            
0.0837512409996           3293.83339548            
0.0865647759598           3109.16029909            
0.0894687104136           2904.65305442            
0.0924668931826           2692.17594867            
0.095563182584            2486.32554475            
0.0987614516417           2300.92408038            
0.102065593815            2145.56027136            
0.10547952981             2023.40449458            
0.109007216035            1930.38496264            
0.11265265524             1856.1219789             
0.116419909882            1786.98927498            
0.120313118763            1710.70174439            
0.124336517464            1618.5814439             
0.128494463137            1511.3756869             
0.132791464203            1397.96932924            
0.137232215574            1291.04026875            
0.141821640036            1199.95110071            
0.146564936551            1127.41238736            
0.151467636349            1069.9699013             
0.156535667864            1019.25350111            
0.161775431829            965.79729441             
0.167193888189            905.288691298            
0.172798656927            840.647952592            
0.178598135533            778.685059951            
0.184601636613            725.545333972            
0.190819550227            681.976646468            
0.19726353692             643.172145942            
0.203946759314            604.096269096            
0.210884162696            562.902316956            
0.21809281851             522.187289088            
0.225592349545            485.625225738            
0.233405462453            453.704952907            
0.241558622989            424.038870466            
0.25008292363             394.29626617             
0.259015214284            365.24370232             
0.268399598665            338.350856444            
0.278289448087            313.696883111            
0.288750162296            290.203817207            
0.299863033371            267.294067502            
0.311730780516            245.624234381            
0.324485689931            225.337412672            
0.338301952582            205.688554444            
0.353415027709            186.814648682            
0.370153291155            168.720586797            
0.388992284027            151.082689953            
0.410653067961            133.864699842            
0.436292709441            116.822565327            
0.467902205082            99.7177078171            
0.50920581226             82.2153287269            
0.567790322994            63.9794117567            
0.659371683843            45.155194291             
0.806674893489            28.0306739875            
1.01287600545             16.2192658057            
1.27507279076             9.24722804478            
1.60522124183             5.2304999738             
2.02085381268             2.93755987754            
2.54410421831             1.63919083904            
3.20283745068             0.909314222059           
4.03213345651             0.501709020596           
5.07615527214             0.275451965158           
6.39050086632             0.150538511815           
