k                         pk_lin                   
6.2336560487e-06          83.0285571236            
7.84770800809e-06         103.568453367            
9.87967903572e-06         129.189581326            
1.24377789984e-05         161.148953958            
1.56582360474e-05         201.013313098            
1.9712551264e-05          250.73813878             
2.48166317175e-05         312.761568552            
3.12422883043e-05         390.123645098            
3.93317106689e-05         486.614078147            
4.95156900504e-05         606.955418904            
6.2336560487e-05          757.029260642            
7.84770800809e-05         944.154070488            
9.87967903572e-05         1177.42320154            
0.000124377789984         1468.11020433            
0.000156582360474         1830.14330257            
0.00019712551264          2280.63977936            
0.000248166317175         2840.47011088            
0.000312422883043         3534.78966404            
0.000393317106689         4393.43803653            
0.000495156900504         5451.07852827            
0.00062336560487          6746.92679346            
0.000784770800809         8323.76189098            
0.000987967903572         10225.4163077            
0.00124377789984          12491.7009322            
0.00156582360474          15150.6308694            
0.0019712551264           18207.7075436            
0.00248166317175          21631.5452455            
0.00312422883043          25336.6434327            
0.00393317106689          29165.1582052            
0.00495156900504          32867.4500678            
0.0062336560487           36093.5503607            
0.00784770800809          38394.6331177            
0.00987967903572          39248.1622032            
0.0124377789738           38170.382365             
0.0156582093716           34946.5279461            
0.0197076281533           29997.1090834            
0.0246055387008           24732.6889952            
0.0290663582544           21306.5868523            
0.0322610374918           19546.4623781            
0.0348403658992           18400.6126204            
0.0371177611927           17502.4571442            
0.0392282229866           16709.5178502            
0.0412412149756           15956.5262261            
0.0431975572301           15210.5716962            
0.0451236617872           14458.7754988            
0.047037922801            13699.3312665            
0.0489539299839           12938.0218137            
0.0508822299402           12186.1490825            
0.0528313585764           11457.1694629            
0.0548084795257           10765.0725444            
0.0568197964898           10122.6930075            
0.0588708292612           9539.5703761             
0.0609666040396           9021.68440574            
0.0631117878914           8569.87510144            
0.0653107856461           8179.79072295            
0.0675678108255           7842.00477893            
0.0698869381752           7543.2915324             
0.0722721428877           7267.24914216            
0.0747273300246           6996.88389234            
0.07725635663             6717.12619628            
0.0798630483555           6416.67026901            
0.0825512119742           6091.84553792            
0.0853246448659           5745.92581283            
0.0881871423582           5390.25313992            
0.0911425036796           5039.97624798            
0.0941945371947           4711.78548391            
0.0973470655395           4418.66321767            
0.100603931239            4166.76476802            
0.103969003372            3954.53850677            
0.107446185827            3772.55163988            
0.111039427692            3605.85661686            
0.114752736318            3439.36636169            
0.118590193573            3262.08832342            
0.122555975831            3071.22227708            
0.126654378233            2873.18770452            
0.130889843767            2680.06273658            
0.135266997766            2504.33368376            
0.139790688467            2352.20911342            
0.144466034353            2221.02126902            
0.149298479148            2102.33847495            
0.154293855483            1987.62645803            
0.159458458536            1870.93620243            
0.164799131235            1751.49200311            
0.170323363102            1635.00862792            
0.176039405376            1528.05865468            
0.181956405848            1432.80771421            
0.18808456785             1346.97503088            
0.194435339249            1265.19297071            
0.201021639083            1183.99837549            
0.207858132028            1104.91575544            
0.21496156421             1030.44247325            
0.222351178691            962.400315905            
0.230049235515            899.273144934            
0.238081670761            838.689089634            
0.246478942818            780.101924146            
0.25527713452             724.81636772             
0.26451941061             673.150163511            
0.27425797758             624.227791537            
0.284556768058            577.411625351            
0.295495193935            532.884465942            
0.307173516268            490.619261116            
0.319720732331            450.303064171            
0.333306512173            411.574283481            
0.348159899756            374.448958509            
0.36459981634             338.592754348            
0.383087221141            303.743848413            
0.40431941332             269.629586379            
0.429412062262            235.820412017            
0.460278065251            201.856887614            
0.500480834171            167.068824685            
0.55725443933             130.746336875            
0.645637280254            93.0556455634            
0.788162103624            58.2828517722            
0.989214699796            33.8921859698            
1.24527138901             19.3930933234            
1.56770340531             11.0045706071            
1.9736216548              6.19843448302            
2.4846424545              3.46784489584            
3.12797952519             1.92830140365            
3.93789291183             1.06624990373            
4.95751345563             0.586556356819           
6.24113966861             0.321153521158           
