z=0 k                     pk_nl                    
6.88685692099e-06         176.688063486            
8.67003918522e-06         220.397777556            
1.09149326515e-05         274.920554299            
1.3741086083e-05          342.931367159            
1.72990024556e-05         427.7641508              
2.177815379e-05           533.580249372            
2.74170712282e-05         665.567967224            
3.45160476862e-05         830.196349992            
4.34531295468e-05         1035.5294409             
5.47042490085e-05         1291.61591702            
6.88685692099e-05         1610.96988099            
8.67003918522e-05         2009.16122326            
0.000109149326515         2505.53355259            
0.00013741086083          3124.0646572             
0.000172990024556         3894.37471844            
0.0002177815379           4852.86737956            
0.000274170712282         6043.95442785            
0.000345160476862         7521.27095621            
0.000434531295468         9348.73796492            
0.000547042490085         11601.2532359            
0.000688685692099         14364.5301035            
0.000867003918522         17733.0256066            
0.00109149326515          21804.6609357            
0.0013741086083           26671.1736918            
0.00172990024556          32402.7049032            
0.002177815379            39024.952004             
0.00274170712282          46488.5131101            
0.00345160476862          54629.7250493            
0.00434531295468          62809.0515727            
0.00547042490085          71009.6734449            
0.00688685692099          78249.0343862            
0.00867003918522          83534.1029338            
0.0109149326515           85703.1602061            
0.0137410858696           83705.7681511            
0.0172988655198           77136.6293932            
0.0217616657484           67057.2941104            
0.0269338247219           56878.7897718            
0.0311448247522           50774.8250975            
0.0342290612877           47354.9775937            
0.0367965093348           44950.2461248            
0.0391003309128           42983.3832896            
0.0412552890638           41212.0751595            
0.0433229153407           39517.6860629            
0.0453404470716           37841.8080594            
0.0473325151156           36157.7182172            
0.0493165747492           34466.6974191            
0.0513057086181           32778.2803327            
0.0533101941997           31115.7648927            
0.0553384372835           29507.7975504            
0.057397556676            27982.1221207            
0.0594937658417           26565.0305339            
0.0616326306048           25275.6937131            
0.0638192481146           24125.7956887            
0.0660583740308           23115.5255151            
0.0683545146097           22234.5376352            
0.0707119943552           21461.7934411            
0.0731350062518           20767.670201             
0.0756276493315           20116.5531418            
0.078193956876            19473.0333804            
0.0808379176154           18804.0713196            
0.0835634916684           18088.3920102            
0.0863746225526           17320.0847154            
0.0892752463239           16509.2212686            
0.0922692987193           15682.7958112            
0.0953607210576           14876.4447492            
0.0985534655781           14125.3435822            
0.101851500843            13456.276749             
0.105258817802            12879.9350601            
0.108779437103            12388.7052275            
0.112417418199            11958.6036155            
0.116176870834            11554.8964261            
0.120061969437            11144.2798901            
0.124076970987            10705.2657917            
0.1282262369              10236.2678392            
0.132514259494            9755.53264956            
0.136945693627            9292.20082007            
0.14152539412             8873.2702757             
0.146258459661            8508.91936758            
0.151150283985            8188.45924928            
0.15620661524             7890.78885859            
0.161433624702            7597.42791011            
0.166837986237            7297.16159699            
0.172426968293            6992.00330162            
0.178208540727            6697.33185188            
0.184191499384            6426.65254556            
0.190385612276            6181.97529636            
0.196801792303            5955.89060072            
0.203452303046            5735.8098393             
0.210351006214            5516.66828438            
0.217513662109            5303.54645273            
0.224958298388            5101.94169291            
0.232705667712            4914.48027342            
0.2407798225              4736.10079431            
0.24920884588             4562.46870645            
0.258025793835            4393.27723285            
0.267269927213            4231.68146375            
0.276988348183            4077.02390483            
0.287238211511            3927.38122055            
0.298089769815            3781.53704494            
0.309630657119            3639.70334957            
0.321972059901            3501.50975952            
0.33525785202             3365.72047632            
0.349678544912            3231.33352285            
0.365493373117            3097.72015449            
0.383066761033            2963.29949394            
0.402931584944            2826.43862862            
0.425905503374            2684.72852372            
0.453319997376            2534.63051224            
0.487507632746            2370.55343044            
0.532921018014            2183.10931293            
0.598767681235            1956.46115997            
0.70358724426             1670.05484814            
0.868957497302            1333.27386203            
1.09262636174             1011.40095465            
1.3755131639              736.558305432            
1.73166840686             515.647597975            
2.18004136217             348.594286902            
2.7445094696              228.935641539            
3.45513271419             146.922470466            
4.34975437501             92.6179058877            
5.47601631776             57.5959492677            
6.89389609784             35.4526889938            
