z=2 k                     pk_nl                    
1.68573710252e-07         0.378936471449           
2.12221727596e-07         0.470236576348           
2.67171325806e-07         0.583534324076           
3.3634877136e-07          0.724129777441           
4.23438015491e-07         0.898599984511           
5.33076878021e-07         1.11510665259            
6.71104028181e-07         1.38377795247            
8.44869915034e-07         1.71718231371            
1.0636282057e-06          2.13091637518            
1.33902857685e-06         2.64433459496            
1.68573710252e-06         3.28145465095            
2.12221727596e-06         4.07208098656            
2.67171325806e-06         5.05319906106            
3.3634877136e-06          6.27070552747            
4.23438015491e-06         7.78155527559            
5.33076878021e-06         9.65642577885            
6.71104028181e-06         11.9830233829            
8.44869915034e-06         14.8701862038            
1.0636282057e-05          18.4529755697            
1.33902857685e-05         22.8989941826            
1.68573710252e-05         28.4162302476            
2.12221727596e-05         35.2626406097            
2.67171325806e-05         43.7584822228            
3.3634877136e-05          54.3010408655            
4.23438015491e-05         67.3832057491            
5.33076878021e-05         83.6163859383            
6.71104028181e-05         103.758840159            
8.44869915034e-05         128.750618373            
0.00010636282057          159.756487936            
0.000133902857685         198.218386198            
0.000168573710252         245.918903694            
0.000212221727596         305.057000644            
0.000267171325806         378.336184755            
0.00033634877136          469.063280162            
0.000423438015491         581.252126726            
0.000533076878021         719.720711615            
0.000671104028181         890.163908509            
0.000844869915034         1099.17833928            
0.0010636282057           1354.1470409             
0.00133902857685          1663.20167971            
0.00168573710252          2034.66472044            
0.00212221727596          2476.07610471            
0.00267171325806          2992.74390154            
0.0033634877136           3585.56693808            
0.00423438015491          4244.83881444            
0.00533076878021          4957.02757122            
0.00671104028181          5684.66392994            
0.00844869915034          6368.88827374            
0.010636282057            6923.62834519            
0.0133902857683           7235.96760831            
0.0168573702426           7186.41109178            
0.0212217947015           6705.25464583            
0.026681007967            5869.51606138            
0.032783729279            5023.67589762            
0.0374954223781           4541.60818948            
0.0410174052693           4271.96291991            
0.0439939424504           4086.86142891            
0.0466865059653           3939.3789644             
0.049217129015            3807.96153906            
0.0516526769981           3681.01575608            
0.0540342523297           3551.93498582            
0.0563893668101           3417.22357707            
0.0587377029342           3275.63010739            
0.0610941291027           3127.64440713            
0.063470404126            2975.1466675             
0.0658762010927           2821.0221225             
0.0683197531858           2668.80075176            
0.0708082776369           2522.22648326            
0.0733482633616           2384.8488836             
0.0759456714957           2259.60007817            
0.0786060783664           2148.49094793            
0.0813347792706           2052.35185811            
0.0841368648607           1970.69642002            
0.0870172779417           1901.68134706            
0.0899808559796           1842.22265774            
0.0930323630242           1788.24767539            
0.0961765137072           1735.21296959            
0.0994179912875           1678.7741884             
0.102761461261            1615.6023628             
0.106211581742            1544.13934963            
0.109773011637            1465.04236849            
0.113450417469            1381.15549704            
0.117248479661            1296.91495951            
0.121171899008            1217.30855556            
0.125225404041            1146.63528109            
0.129413759966            1087.31954602            
0.133741779842            1039.33191657            
0.138214338669            1000.17429687            
0.142836391022            965.585630084            
0.147612992898            930.066521846            
0.152549328424            889.559223872            
0.157650742086            843.018010367            
0.162922777203            792.607817253            
0.168371221353            742.520929527            
0.174002159627            697.231810304            
0.17982203663             659.551633341            
0.185837728388            629.274053875            
0.192056625544            603.304913984            
0.198486729563            577.498600827            
0.205136764175            548.850987923            
0.212016304831            517.264814537            
0.219135929826            485.599662072            
0.226507397792            457.252663437            
0.23414385768             433.602148448            
0.2420600993              413.332877106            
0.250272855               393.526259041            
0.258801166606            372.384216981            
0.26766683651             350.564614754            
0.276894988518            330.232603873            
0.286514773557            312.568575904            
0.29656026899             296.584235445            
0.307071640311            280.585219279            
0.318096663832            264.289944698            
0.329692754443            248.820649659            
0.341929713438            234.835699402            
0.3548935246              221.545954131            
0.368691712858            208.207787198            
0.383461095154            195.358268378            
0.399379306669            183.334803579            
0.416682496027            171.508701142            
0.435693512377            159.879923987            
0.456868782827            148.630253962            
0.480880327252            137.389374656            
0.508768086799            126.186155613            
0.542243333711            114.747904976            
0.584342284592            102.856186017            
0.640941835137            90.1018476818            
0.724290340311            76.0056918042            
0.858257654775            60.5346480109            
1.06558188959             45.8229131059            
1.34057394149             34.3958028535            
1.68767073583             25.8258484034            
2.12465154787             19.2578621845            
2.67477782481             14.1581351195            
3.36734577456             10.2011302808            
4.23923716589             7.17123956052            
5.33688339476             4.90400509077            
6.71873812545             3.25744349179            
8.45839016132             2.10255600016            
