z=2 k                     pk_nl                    
1.37464360778e-07         0.557822757814           
1.73057376999e-07         0.695818911967           
2.17866329603e-07         0.867953039687           
2.74277458711e-07         1.08267031284            
3.45294862653e-07         1.3505050996             
4.34700477156e-07         1.68459779714            
5.47255477211e-07         2.10133952028            
6.88953827005e-07         2.62117627543            
8.67341480369e-07         3.26961207389            
1.09191823034e-06         4.07846019895            
1.37464360778e-06         5.08740401566            
1.73057376999e-06         6.34594389943            
2.17866329603e-06         7.91582580246            
2.74277458711e-06         9.87407060761            
3.45294862653e-06         12.3167528944            
4.34700477156e-06         15.3637145095            
5.47255477211e-06         19.1644441967            
6.88953827005e-06         23.9054117505            
8.67341480369e-06         29.8192165188            
1.09191823034e-05         37.1959990932            
1.37464360778e-05         46.3976760647            
1.73057376999e-05         57.8753971894            
2.17866329603e-05         72.1922042804            
2.74277458711e-05         90.0501551856            
3.45294862653e-05         112.324687684            
4.34700477156e-05         140.107238201            
5.47255477211e-05         174.758120421            
6.88953827005e-05         217.971951534            
8.67341480369e-05         271.858200778            
0.000109191823034         339.039600513            
0.000137464360778         422.770881278            
0.000173057376999         527.079168248            
0.000217866329603         656.924489594            
0.000274277458711         818.373081164            
0.000345294862653         1018.76593907            
0.000434700477156         1266.85025937            
0.000547255477211         1572.82569087            
0.000688953827005         1948.25100384            
0.000867341480369         2405.75966983            
0.00109191823034          2958.47699688            
0.00137464360778          3618.78757698            
0.00173057376999          4396.07084553            
0.00217866329603          5293.59991684            
0.00274277458711          6304.44342582            
0.00345294862653          7406.11834423            
0.00434700477156          8549.26815549            
0.00547255477211          9672.37971423            
0.00688953827005          10668.1692033            
0.00867341480369          11402.6363855            
0.0109191823034           11719.2107737            
0.0137464358385           11473.4462155            
0.0173055886455           10607.7765529            
0.0217691087292           9261.47377582            
0.0269253378713           7891.58395766            
0.0310987414753           7061.33117008            
0.0341613116925           6585.7301011             
0.0367148275209           6245.30711884            
0.0390081061389           5963.5263084             
0.0411542777945           5708.21304827            
0.043214135816            5463.75233014            
0.045224530486            5222.48965518            
0.0472098665569           4981.30433039            
0.0491874559631           4740.00615719            
0.0511702844129           4500.31336425            
0.0531685602494           4265.21090043            
0.0551906376719           4038.24169               
0.0572435954315           3823.01411242            
0.0593336147727           3622.73971166            
0.0614662347623           3439.76342027            
0.063646529678            3275.26356978            
0.0658792351147           3129.05966907            
0.0681688393142           2999.54333396            
0.0705196502721           2883.78666711            
0.0729358455755           2777.80455964            
0.0754215096766           2677.02186489            
0.0779806618758           2576.88943369            
0.0806172773561           2473.58398264            
0.0833353029994           2364.73326642            
0.0861386693056           2249.92533847            
0.0890312994629           2130.87507221            
0.0920171164432           2011.09518499            
0.095100048869            1895.03579572            
0.098284036331            1786.98574803            
0.101573034779            1690.06273962            
0.104971022583            1605.2020865             
0.10848200784             1531.18286772            
0.112110037491            1464.76014725            
0.115859208806            1401.59047681            
0.119733683785            1337.75090567            
0.123737707021            1270.93186038            
0.127875627585            1201.32002001            
0.132151925487            1131.39332788            
0.136571243288            1064.65136308            
0.141138423506            1004.16596845            
0.145858552483            950.883306298            
0.150737011519            903.173328583            
0.155779536185            858.416889979            
0.160992284974            814.51156791             
0.166381918681            770.344223551            
0.17195569232             726.314699162            
0.177721561852            684.287735834            
0.183688308672            645.750179916            
0.189865685685            610.725658262            
0.196264589941            578.214209644            
0.202897268337            546.752355122            
0.209777565               515.830300464            
0.216921221728            486.155279976            
0.224346246779            458.316546256            
0.232073372639            432.518329344            
0.240126631036            408.109715795            
0.248534084378            384.579405857            
0.257328768727            361.955786836            
0.266549927191            340.607306427            
0.276244648635            320.404801558            
0.286470082646            301.08848893             
0.29729649083             282.549548223            
0.308811540401            264.826716139            
0.321126492177            247.860272662            
0.334385364831            231.513250006            
0.348778937286            215.692535821            
0.364566930586            200.358505388            
0.382114660197            185.364864333            
0.401956674088            170.598215554            
0.424913892125            155.890105511            
0.452324508335            141.021229498            
0.486535839723            125.685743241            
0.532034997202            109.434535831            
0.598109219813            91.7100891408            
0.703406919421            72.4244149288            
0.869241359694            53.9605264243            
1.09305659318             39.7931734317            
1.37605649846             29.5497554904            
1.73235243176             21.9656387542            
2.18090249849             16.2221341819            
2.745593576               11.8201687597            
3.45649752329             8.44789678773            
4.35147256787             5.89617053204            
5.47817939441             4.00727053674            
6.89661925                2.64838345094            
