z=1 k                     pk_nl                    
6.70109413878e-06         48.0623382549            
8.43617769814e-06         59.9521683951            
1.06205184826e-05         74.7833464992            
1.33704406042e-05         93.283513563             
1.68323874435e-05         116.359651553            
2.11907202938e-05         145.143740477            
2.6677536272e-05          181.047165841            
3.35850283369e-05         225.829864354            
4.22810456292e-05         281.685789742            
5.32286827798e-05         351.349163319            
6.70109413878e-05         438.225594897            
8.43617769814e-05         546.553367508            
0.000106205184826         681.599985181            
0.000133704406042         849.898405525            
0.000168323874435         1059.52470624            
0.000211907202938         1320.41267723            
0.00026677536272          1644.68889009            
0.000335850283369         2046.99251576            
0.000422810456292         2544.71938588            
0.000532286827798         3158.10967516            
0.000670109413878         3910.09090689            
0.000843617769814         4825.73980615            
0.00106205184826          5930.97123699            
0.00133704406042          7249.70132217            
0.00168323874435          8799.36886421            
0.00211907202938          10584.7694996            
0.0026677536272           12589.6560563            
0.00335850283369          14766.3924851            
0.00422810456292          17004.2101188            
0.00532286827798          19191.5315648            
0.00670109413878          21106.4841277            
0.00843617769814          22481.3802961            
0.0106205184826           23004.7143345            
0.0133704404693           22394.2235831            
0.0168322907811           20541.8485202            
0.0211779817518           17737.9747996            
0.0262720158441           14894.3760078            
0.0305153911683           13173.2437927            
0.0336024141784           12230.2317432            
0.0361563365271           11576.7325523            
0.0384405194394           11045.4296275            
0.0405730192453           10567.6919798            
0.042616591735            10110.4199082            
0.0446089819975           9657.55631734            
0.046575041029            9202.55170867            
0.0485323152004           8744.87620757            
0.0504939153201           8288.15458497            
0.0524701142897           7838.68753508            
0.0544692953727           7403.87937511            
0.0564985445485           6991.49739555            
0.058564036283            6608.39473564            
0.0606712935388           6259.60472192            
0.0628253680682           5948.26001351            
0.0650309683826           5674.10224611            
0.0672925523153           5434.40134015            
0.0696143949695           5223.44619705            
0.0720006391469           5033.42538373            
0.0744553330473           4855.06475857            
0.0769824585664           4678.90419228            
0.0795859525662           4496.7525618             
0.0822697228679           4303.15262362            
0.0850376602997           4096.4449206             
0.0878936478551           3879.67429637            
0.0908415678343           3659.25452671            
0.0938853077195           3444.19732186            
0.0970287654554           3243.44584952            
0.100275854759            3063.84951058            
0.103630511048            2908.05095466            
0.107096698558            2774.39776866            
0.110678419215            2656.85886469            
0.114379723802            2546.88072908            
0.118204725976            2436.21072114            
0.12215761967             2319.44233044            
0.126242700433            2196.0495099             
0.130464391255            2070.22255599            
0.13482727345             1948.97532001            
0.139336123217            1838.94932771            
0.143995954554            1742.80386733            
0.14881206928             1658.09935556            
0.153790115102            1579.91402678            
0.158936152804            1503.65719324            
0.164256733961            1426.40304141            
0.169758990893            1348.43064682            
0.175450741097            1273.30322616            
0.181340609003            1204.32899077            
0.187438168778            1142.16579281            
0.19375411299             1085.15200034            
0.200300453456            1030.19945986            
0.207090762607            975.905607214            
0.214140466399            923.363894629            
0.221467203554            873.92239459             
0.229091271103            828.316723179            
0.237036183526            785.395642615            
0.245329383292            744.00602027             
0.254003155953            703.989943578            
0.263095825696            666.130781441            
0.272653341853            630.355856744            
0.282731420376            596.164020986            
0.293398489479            563.250464345            
0.304739827552            531.683506923            
0.316863515405            501.425453875            
0.329909232172            472.210449324            
0.344061661147            443.824427776            
0.359571664703            416.216152003            
0.376791153346            389.108002166            
0.396233384286            362.269050676            
0.418683428031            335.374087302            
0.4454147187              307.972862959            
0.478647552247            279.43643122             
0.522597781004            248.788599114            
0.585952319976            214.658742174            
0.686367594782            176.070053325            
0.845759806822            136.437730592            
1.063156243               103.390278794            
1.33840556203             77.7537182366            
1.68495267168             57.6981273042            
2.12122973599             41.9856293821            
2.6704700189              29.8161868803            
3.36192256822             20.5942359476            
4.23240975362             13.809364479             
5.32828819196             8.99105334693            
6.70791740622             5.69790955307            
