k                         pk_lin                   
5.95829339742e-06         54.0339906583            
7.50104696894e-06         67.2104871705            
9.44325864427e-06         83.600147438             
1.18883582774e-05         103.986519751            
1.49665563399e-05         129.343385669            
1.88417781034e-05         160.882761986            
2.37203932578e-05         200.111503455            
2.986220585e-05           248.903052689            
3.75942897967e-05         309.586122212            
4.73284067635e-05         385.054143277            
5.95829339742e-05         478.899965352            
7.50104696894e-05         595.580444171            
9.44325864427e-05         740.615553887            
0.000118883582774         920.825078943            
0.000149665563399         1144.60217442            
0.000188417781034         1422.21459963            
0.000237203932578         1766.10861671            
0.0002986220585           2191.16476032            
0.000375942897967         2714.82115375            
0.000473284067635         3356.95305302            
0.000595829339742         4139.40223197            
0.000750104696894         5085.05972089            
0.000944325864427         6216.20137221            
0.00118883582774          7551.19698883            
0.00149665563399          9099.15772317            
0.00188417781034          10853.3247463            
0.00237203932578          12782.9307856            
0.002986220585            14823.8015542            
0.00375942897967          16869.1993703            
0.00473284067635          18763.5478399            
0.00595829339742          20296.7180715            
0.00750104696894          21213.0833241            
0.00944325864426          21231.4181561            
0.0118883582646           20111.8942138            
0.0149665401593           17798.2738369            
0.0188383969113           14623.1048999            
0.0235591155964           11467.771816             
0.0280003603044           9524.951109              
0.0311780245381           8624.28770474            
0.0337193711382           8088.02434229            
0.0359519752973           7688.71198951            
0.0380150390266           7341.93740039            
0.0399793181951           7009.06400281            
0.0418860320332           6671.7457731             
0.0437616790824           6322.65936804            
0.0456246204948           5961.39252453            
0.0474883654359           5592.24884585            
0.0493633613349           5222.78404988            
0.0512580384041           4861.76723192            
0.053179453151            4518.54496404            
0.055133702741            4201.51596326            
0.0571262016756           3917.28381317            
0.0591618721645           3670.00965919            
0.061245278395            3460.8784033             
0.0633807231603           3288.08127156            
0.0655723185146           3146.81813854            
0.0678240380646           3029.67784256            
0.0701397559912           2927.36133013            
0.0725232763154           2829.64971633            
0.0749783548915           2726.77794245            
0.0775087159419           2611.12152527            
0.0801180645004           2478.74973704            
0.0828100958356           2330.55394843            
0.0855885027267           2172.01914226            
0.0884569813355           2012.10524992            
0.0914192363325           1860.83627672            
0.0944789858803           1726.88175818            
0.097639967044            1615.33694224            
0.100905942178            1526.58663063            
0.104280706822            1456.321013              
0.107768099632            1396.60423405            
0.111372014871            1338.11129891            
0.115096417968            1273.23839058            
0.118945364674            1198.57716208            
0.12292302432             1116.25904466            
0.127033707737            1032.89196152            
0.131281900398            956.526322578            
0.135672301397            892.118958702            
0.140209868983            839.613483457            
0.144899873464            795.324497232            
0.149747958461            753.996034688            
0.154760211767            710.774314222            
0.159943247311            664.038327573            
0.165304300239            616.560211261            
0.170851337598            572.553893676            
0.176593187912            534.504697606            
0.182539693897            501.988732077            
0.188701893858            471.822278659            
0.195092239085            441.402401604            
0.201724856897            410.737245673            
0.208615872243            381.364176633            
0.215783805236            355.023640085            
0.223250068286            331.304773775            
0.231039595491            308.789643401            
0.239181649983            286.609758823            
0.247710874184            265.504583397            
0.256668676965            245.966725724            
0.266105096448            227.748555723            
0.276081347691            210.3107276              
0.286673378758            193.625428809            
0.297976949138            177.876699382            
0.310115072738            162.987190279            
0.32324925474             148.658283889            
0.337597046457            134.966597534            
0.353460583921            121.815306216            
0.371275198136            109.065071568            
0.391696893495            96.6402900371            
0.415770296601            84.374844837             
0.445276089507            72.1203837113            
0.483509010259            59.6463453349            
0.53711828728             46.7044552076            
0.619987756683            33.3253625302            
0.754050709245            20.8951478561            
0.945631903315            12.0755384581            
1.19037625392             6.85672019385            
1.49859430838             3.86277209934            
1.88661845624             2.16091196115            
2.37511191692             1.20119693751            
2.99008874807             0.663850623929           
3.76429870846             0.364932082956           
4.73897130167             0.199637813862           
5.96601139743             0.108721463525           
