k                         pk_lin                   
1.84220229447e-07         1.78142072694            
2.31919528218e-07         2.22211484672            
2.91969387565e-07         2.77182942655            
3.67567681471e-07         3.45753433097            
4.62740294758e-07         4.31287132438            
5.82555516133e-07         5.37980458908            
7.3339394304e-07          6.71067955427            
9.23288271749e-07         8.37079104537            
1.16235106772e-06         10.4415867512            
1.46331329657e-06         13.0246631759            
1.84220229447e-06         16.2467501242            
2.31919528218e-06         20.265928265             
2.91969387565e-06         25.2793848186            
3.67567681471e-06         31.5330878729            
4.62740294758e-06         39.3338539658            
5.82555516133e-06         49.0644009886            
7.3339394304e-06          61.2021249294            
9.23288271749e-06         76.3425216736            
1.16235106772e-05         95.2284029714            
1.46331329657e-05         118.786339954            
1.84220229447e-05         148.172142715            
2.31919528218e-05         184.826738888            
2.91969387565e-05         230.548366897            
3.67567681471e-05         287.579341892            
4.62740294758e-05         358.716024136            
5.82555516133e-05         447.445179643            
7.3339394304e-05          558.113480329            
9.23288271749e-05         696.137630103            
0.000116235106772         868.264020826            
0.000146331329657         1082.88783486            
0.000184220229447         1350.44199687            
0.000231919528218         1683.86531208            
0.000291969387565         2099.15564079            
0.000367567681471         2616.00670714            
0.000462740294758         3258.51619634            
0.000582555516133         4055.9384815             
0.00073339394304          5043.42931823            
0.000923288271749         6262.50778511            
0.00116235106772          7760.93047049            
0.00146331329657          9593.11534995            
0.00184220229447          11816.6716835            
0.00231919528218          14488.2803165            
0.00291969387565          17655.7964021            
0.00367567681471          21345.8560768            
0.00462740294758          25544.4054332            
0.00582555516133          30168.7167223            
0.0073339394304           35033.9926469            
0.00923288271749          39802.3421068            
0.0116235106772           43939.4472722            
0.0146331329653           46710.4161935            
0.01842202153             47270.292761             
0.0231913537067           45036.2905352            
0.0291455321195           40337.2704649            
0.0356664156703           35343.8182564            
0.0405966458712           32430.3858276            
0.0443205928496           30732.4943952            
0.0474889013954           29539.4178986            
0.0503652728668           28576.4180271            
0.0530744677751           27713.2418675            
0.0556855281846           26876.026128             
0.0582412005536           26021.6055496            
0.0607702546055           25125.4099273            
0.0632933636844           24177.6398338            
0.0658262021372           23179.2866447            
0.0683812050648           22141.3785716            
0.0709686296121           21081.0765096            
0.0735972265654           20022.8079241            
0.0762746824115           18991.7291856            
0.0790079199196           18013.6271674            
0.0818033080865           17110.6409858            
0.0846668120375           16299.255624             
0.087604101962            15588.7915362            
0.0906206333671           14978.9253243            
0.0937217067855           14459.472496             
0.096912512479            14011.1848203            
0.100198164015            13606.5566818            
0.103583723508            13213.7919673            
0.107074220599            12801.1232165            
0.110674666781            12342.2954907            
0.114390066339            11822.2911966            
0.118225424992            11242.2142996            
0.122185757154            10619.2911146            
0.126276092676            9984.33796463            
0.13050148384             9374.35619578            
0.134867013373            8823.8694375             
0.139377804206            8355.24776527            
0.144039031693            7972.93716049            
0.148855939002            7663.48121671            
0.153833856376            7393.53755824            
0.158978224967            7122.12486478            
0.164294625944            6815.4683797             
0.1697888156              6460.81132727            
0.175466767203            6069.22189596            
0.1813347204              5671.57158357            
0.187399239091            5305.51213938            
0.193667278787            4998.14729918            
0.200146264711            4751.83890375            
0.20684418215             4545.62212542            
0.213769680947            4345.2851466             
0.220932196548            4121.76784579            
0.22834209068             3870.25356423            
0.236010815624            3612.22264872            
0.243951107249            3377.21033936            
0.252177213532            3182.46216393            
0.260705167376            3019.41400094            
0.269553115364            2863.11563359            
0.278741717937            2694.38957772            
0.288294641739            2515.42462566            
0.298239172303            2346.28953514            
0.308606985684            2200.717734              
0.319435132746            2072.52721638            
0.330767311964            1944.35108491            
0.34265553962             1810.92246339            
0.35516237677             1682.8047561             
0.368363951126            1568.89383257            
0.382354138116            1462.37236843            
0.397250473057            1353.97450986            
0.413202719241            1248.81112468            
0.430405637704            1152.09289933            
0.449118641745            1057.2638563             
0.469697198356            963.509316074            
0.492645234008            874.165984926            
0.518707199676            785.038357796            
0.549039896478            697.173082194            
0.585556640087            608.348798412            
0.631673097524            517.513081596            
0.694044203419            422.303774672            
0.786578749075            321.083791727            
0.935839305513            217.980913016            
1.16439129864             132.559428714            
1.46513230478             77.6960278259            
1.84448363307             45.0134176557            
2.32206729941             25.8350600828            
2.92330953111             14.7018792343            
3.68022865526             8.3027323569             
4.63313337532             4.65643332984            
5.83276934242             2.59472885956            
7.34302154631             1.43761263143            
9.244316424               0.792312485852           
