k                         pk_lin                   
1.44296152853e-07         0.862047700726           
1.81658093651e-07         1.07530409038            
2.28693990355e-07         1.34131659513            
2.87908675983e-07         1.67313620815            
3.62455548471e-07         2.08704252313            
4.56304500616e-07         2.60334243688            
5.74453331341e-07         3.24736643769            
7.23193896715e-07         4.05071135908            
9.10447174229e-07         5.05279057027            
1.14618508373e-06         6.30276765828            
1.44296152853e-06         7.86196847104            
1.81658093651e-06         9.80688986028            
2.28693990355e-06         12.2329527377            
2.87908675983e-06         15.2591835755            
3.62455548471e-06         19.0340540329            
4.56304500616e-06         23.7427652099            
5.74453331341e-06         29.6163339053            
7.23193896715e-06         36.9429266658            
9.10447174229e-06         46.0819976908            
1.14618508373e-05         57.4819242229            
1.44296152853e-05         71.7020046427            
1.81658093651e-05         89.4394519413            
2.28693990355e-05         111.564392537            
2.87908675983e-05         139.161786952            
3.62455548471e-05         173.584572004            
4.56304500616e-05         216.519519177            
5.74453331341e-05         270.069017964            
7.23193896715e-05         336.852274837            
9.10447174229e-05         420.129962621            
0.000114618508373         523.956704395            
0.000144296152853         653.3653521              
0.000181658093651         814.585619522            
0.000228693990355         1015.29574204            
0.000287908675983         1264.8982357             
0.000362455548471         1574.79807372            
0.000456304500616         1958.64463287            
0.000574453331341         2432.48314692            
0.000723193896715         3014.7519517             
0.000910447174229         3726.02452858            
0.00114618508373          4588.21817857            
0.00144296152853          5622.65556126            
0.00181658093651          6847.155899              
0.00228693990355          8271.26150449            
0.00287908675983          9889.88481754            
0.00362455548471          11674.7950391            
0.00456304500616          13564.3537514            
0.00574453331341          15452.874231             
0.00723193896715          17178.6177018            
0.00910447174229          18522.0377737            
0.0114618508373           19213.8350923            
0.0144296149612           18990.2839514            
0.0181656203022           17719.5028199            
0.0228483320172           15601.0209533            
0.0282163437043           13403.4665816            
0.0325053118581           12077.0748544            
0.0356668601875           11315.2597078            
0.0383123510605           10771.0685421            
0.0406927593785           10321.361069             
0.0429229672452           9912.73412557            
0.0450650229622           9518.65129588            
0.0471566746646           9125.38659899            
0.0492229907204           8726.99632235            
0.0512817929241           8323.06861902            
0.053346473801            7915.99841018            
0.0554275778295           7511.23794843            
0.057533745836            7115.46183205            
0.0596723079219           6735.82134206            
0.0618496712158           6379.01528662            
0.0640715821181           6050.76144045            
0.0663433086593           5754.39526443            
0.0686697702363           5491.11027593            
0.0710556316251           5259.27750218            
0.0735053720911           5054.71526206            
0.0760233367304           4870.81855573            
0.0786137748751           4699.35670547            
0.0812808689283           4531.47409699            
0.0840287560396           4358.96102754            
0.086861544404            4175.83601643            
0.0897833255451           3979.56031               
0.0927981836714           3771.70413291            
0.0959102030022           3557.88293806            
0.0991234738451           3346.40861639            
0.102442098122            3146.30823576            
0.105870194998            2965.01101289            
0.109411907224            2806.63877188            
0.113071408807            2670.60070373            
0.116852914573            2551.92255999            
0.120760692231            2442.37391721            
0.124799077475            2333.29533942            
0.128972492733            2218.42079482            
0.133285470101            2095.78940851            
0.137742679078            1968.63667395            
0.142348959682            1844.14530543            
0.147109361619            1730.00195236            
0.152029190211            1629.9001178             
0.157114059914            1542.5658174             
0.162369956399            1463.33259538            
0.167803308393            1386.76795414            
0.173421070756            1308.59908824            
0.17923082068             1228.5526911             
0.185240869406            1150.34271422            
0.191460392563            1078.04873838            
0.197899583131            1013.43601405            
0.204569832275            955.035317642            
0.211483944893            899.061376226            
0.218656398907            843.463575975            
0.226103660305            788.944982091            
0.233844569983            737.462423776            
0.241900824142            690.350466067            
0.250297577979            646.461068744            
0.259064213957            604.248345929            
0.268235332776            563.169774184            
0.277852050222            524.298277771            
0.287963721221            487.853582766            
0.298630271665            453.273568569            
0.309925413001            420.048746287            
0.321941169277            388.236153167            
0.334794407563            358.006606544            
0.348636519456            329.052957753            
0.363668231675            301.080094667            
0.380163101127            274.149729503            
0.398506400893            247.99268454             
0.419262767313            222.418919855            
0.443301003072            197.197017629            
0.472040738               172.013116559            
0.507979360523            146.43592514             
0.555906155562            119.917925061            
0.625753201046            91.9610870808            
0.737330533799            63.3005100484            
0.912329495677            38.6373337032            
1.1473995944              22.4795935503            
1.4444728735              12.9234325873            
1.81848355628             7.36534929224            
2.28933515992             4.164899498              
2.88210220893             2.33846799494            
3.62835171021             1.30454376274            
4.56782417091             0.72349075167            
5.75054992537             0.399075421513           
7.23951343284             0.219049498036           
