k                         pk_lin                   
7.97074258634e-06         24.3690545229            
1.00345703928e-05         30.3975568696            
1.2632775664e-05          37.9174113124            
1.59037223048e-05         47.2975537739            
2.00216001517e-05         58.9979641771            
2.52057012157e-05         73.5926234783            
3.17320977826e-05         91.7973057596            
3.9948344268e-05          114.504626949            
5.02919857581e-05         142.827589197            
6.33138588805e-05         178.153677997            
7.97074258634e-05         222.211933592            
0.000100345703928         277.155815765            
0.00012632775664          345.664997995            
0.000159037223048         431.069314252            
0.000200216001517         537.497556392            
0.000252057012157         670.052163293            
0.000317320977826         835.007180361            
0.00039948344268          1040.02038633            
0.000502919857581         1294.34118621            
0.000633138588805         1608.98603878            
0.000797074258634         1996.84511014            
0.00100345703928          2472.66167726            
0.0012632775664           3052.65595634            
0.00159037223048          3753.77411998            
0.00200216001517          4591.90897042            
0.00252057012157          5579.17501475            
0.00317320977826          6719.87049581            
0.0039948344268           8004.63752953            
0.00502919857581          9402.63395617            
0.00633138588805          10852.2945531            
0.00797074258634          12249.6375203            
0.0100345703928           13441.2107095            
0.0126327756638           14223.897732             
0.0159037217777           14376.6624698            
0.0200213221819           13750.6849319            
0.0251771700442           12429.7694177            
0.0310121010463           10952.0729179            
0.0355868944843           10033.6866397            
0.038983807969            9489.27770744            
0.0418415540543           9094.89677244            
0.044420333577            8767.00668025            
0.0468404920798           8467.7755764             
0.0491675319345           8177.38710296            
0.0514415244414           7885.01829758            
0.0536891931551           7585.44657873            
0.0559296006515           7277.20759529            
0.0581771119567           6961.86037835            
0.060443064188            6643.00536577            
0.0627367668132           6325.81455297            
0.0650661312123           6016.25324073            
0.0674380832267           5720.40551328            
0.0698588426462           5443.57296827            
0.072334117828            5189.92636592            
0.0748692443121           4961.81958579            
0.0774692853591           4759.52853583            
0.0801391059078           4580.86364642            
0.0828834275432           4421.73682662            
0.0857068696267           4275.7731852             
0.088613980181            4135.80925028            
0.0916092591066           3994.36962473            
0.0946971756398           3845.13080708            
0.0978821815146           3684.20909799            
0.101168720997            3511.08624778            
0.104561238759            3328.93353399            
0.108064186443            3144.07315345            
0.11168202866             2964.38665565            
0.11541924914             2797.72442936            
0.119280357704            2649.52624386            
0.123269898696            2521.69313614            
0.127392461541            2411.65960269            
0.131652694022            2313.2191433             
0.136055318935            2218.41395814            
0.140605154715            2120.2175439             
0.145307140676            2013.82569203            
0.150166367491            1900.09869004            
0.155188113585            1784.92559647            
0.160377888137            1676.00602699            
0.165741481501            1578.80312916            
0.171285023923            1494.78719366            
0.177015053663            1421.20304216            
0.182938595793            1352.24824158            
0.189063253349            1282.07512176            
0.195397312869            1208.56447633            
0.201949866997            1134.0640041             
0.208730957559            1063.24143077            
0.215751743542            999.950122615            
0.223024699758            944.030124683            
0.230563853766            891.861411652            
0.238385071027            840.020969266            
0.246506401563            787.646522139            
0.254948505895            737.023825319            
0.263735184305            690.509115741            
0.272894042415            648.081974531            
0.282457338816            607.682966169            
0.292463079242            567.830372728            
0.302956449701            529.300745747            
0.313991723421            493.255756155            
0.325634842667            459.395226006            
0.337966981932            426.761505486            
0.351089572247            395.109114902            
0.365131559248            364.976244614            
0.380260180995            336.215636995            
0.39669748666             308.228787612            
0.414746598552            281.182246052            
0.434835288939            254.885280175            
0.457592016352            229.029183898            
0.483986705279            203.472184868            
0.515610131315            177.807287498            
0.555273424733            151.619553659            
0.608394243268            124.306204259            
0.686239132225            95.345007098             
0.811020244818            65.5800233066            
1.00538766131             40.1363881296            
1.26467095278             23.4983119166            
1.59211187387             13.5908896825            
2.00435005863             7.78801995004            
2.52332722292             4.42568436501            
3.17668076321             2.49602642631            
3.99920413796             1.39811046562            
5.03469971623             0.778259544593           
6.33831141352             0.430752458958           
7.97946130634             0.237172698697           
