k                         pk_lin                   
1.3834368038e-07          0.459646675666           
1.74164374791e-07         0.573355685603           
2.19259957254e-07         0.715194430018           
2.76031931976e-07         0.892121741483           
3.47503613631e-07         1.11281795302            
4.3748112989e-07          1.38811076896            
5.50756111599e-07         1.73150648914            
6.93360864593e-07         2.15985264936            
8.72889611979e-07         2.694164588              
1.09890291421e-06         3.36065649173            
1.3834368038e-06          4.19202750482            
1.74164374791e-06         5.22906600076            
2.19259957254e-06         6.52265072424            
2.76031931976e-06         8.13624698258            
3.47503613631e-06         10.1490203539            
4.3748112989e-06          12.6597206751            
5.50756111599e-06         15.7915268651            
6.93360864593e-06         19.6980902762            
8.72889611979e-06         24.5710730726            
1.09890291421e-05         30.6495514781            
1.3834368038e-05          38.2317452327            
1.74164374791e-05         47.689406054             
2.19259957254e-05         59.4864831366            
2.76031931976e-05         74.201476574             
3.47503613631e-05         92.5557571913            
4.3748112989e-05          115.448689009            
5.50756111599e-05         144.001209269            
6.93360864593e-05         179.609759855            
8.72889611979e-05         224.012688889            
0.000109890291421         279.371415144            
0.00013834368038          348.368401915            
0.000174164374791         434.323100547            
0.000219259957254         541.324716785            
0.000276031931976         674.375960142            
0.000347503613631         839.533687894            
0.00043748112989          1044.02031776            
0.000550756111599         1296.26715505            
0.000693360864593         1605.84561303            
0.000872889611979         1983.24390682            
0.00109890291421          2439.36750953            
0.0013834368038           2984.60266461            
0.00174164374791          3626.92650761            
0.00219259957254          4369.26256392            
0.00276031931976          5206.10221398            
0.00347503613631          6118.90128911            
0.0043748112989           7070.74393274            
0.00550756111599          8000.98703371            
0.00693360864593          8818.87966231            
0.00872889611979          9403.16517792            
0.0109890291421           9607.56511581            
0.0138343679252           9292.28026409            
0.017416352155            8399.08814348            
0.0219142400578           7067.93292105            
0.0272136012473           5749.88707847            
0.0316793117829           4995.15809166            
0.0349183624463           4620.17363517            
0.0375897588881           4382.69881199            
0.039975091033            4200.87146279            
0.0421998991081           4040.61344747            
0.0443306339251           3885.17637908            
0.0464071415331           3725.57700678            
0.0484555961547           3557.79584047            
0.0504944448956           3381.03449912            
0.05253745093             3196.90437048            
0.054595384586            3008.75366528            
0.0566770254087           2821.06296151            
0.0587897872809           2638.82806731            
0.0609401250859           2466.94402916            
0.0631338085503           2309.6804011             
0.0653761119864           2170.19752497            
0.0676719488866           2050.21512068            
0.0700259692295           1949.82814529            
0.0724426308847           1867.43188624            
0.0749262525913           1799.82644321            
0.0774810535584           1742.43383949            
0.0801111831868           1689.75788048            
0.08282074341             1636.04978683            
0.0856138054911           1576.25526159            
0.0884944226754           1507.0085498             
0.0914666398037           1427.47698066            
0.0945345008012           1339.66490618            
0.0977020548248           1248.03371814            
0.100973361773            1158.41717927            
0.104352497806            1076.58202951            
0.107843561495            1006.78061525            
0.111450681191            950.661063133            
0.115178024207            906.944781155            
0.11902980837             871.554507158            
0.123010316527            839.02296152             
0.127123914566            803.944713283            
0.131375073515            762.391325482            
0.135768396295            714.277724797            
0.140308649734            663.246324578            
0.145000802466            614.556450996            
0.149850069428            572.367804095            
0.154861963742            538.308792717            
0.160042356938            511.191279707            
0.165397548649            487.325652959            
0.170934347222            462.456441371            
0.176660163013            434.522192068            
0.182583116695            404.503011412            
0.188712165516            375.432854448            
0.195057251341            350.292467997            
0.20162947548             329.560442919            
0.20844130682             311.217303137            
0.215506831863            292.849017878            
0.222842058087            273.385397457            
0.230465285881            254.017477683            
0.238397569677            236.477873787            
0.246663296446            221.213532434            
0.255290920571            207.06144438             
0.264313909883            192.874691069            
0.273771981125            178.868323001            
0.283712738624            165.87554283             
0.294193885062            153.994151284            
0.30528626065             142.666332479            
0.317078109698            131.549736394            
0.329681213435            121.006397895            
0.343239945198            111.137748053            
0.357945058203            101.546028873            
0.374055439483            92.3010839845            
0.391933885681            83.424408095             
0.412108874648            74.7331397659            
0.435387525713            66.2290038702            
0.463076571648            57.7637763771            
0.497449133204            49.2294624728            
0.542810211444            40.4447175929            
0.608014140272            31.2388831906            
0.711130411368            21.7654603567            
0.875254348249            13.3762491062            
1.10005832182             7.7534751975             
1.38485686873             4.43661630498            
1.74343137569             2.51784369059            
2.19485006251             1.41836849337            
2.76315251878             0.793641653241           
3.47860292255             0.441365419874           
4.37930161674             0.244081747498           
5.51321409123             0.134288318886           
6.94072532011             0.073534788388           
