z=0 k                     pk_nl                    
7.30814854066e-06         159.522994818            
9.200413911e-06           198.615571519            
1.15826348716e-05         247.288143597            
1.45816733754e-05         307.88837701             
1.83572391587e-05         383.337106339            
2.31103948673e-05         477.273007384            
2.90942633751e-05         594.22446596             
3.66275075003e-05         739.827584851            
4.61112999628e-05         921.095495587            
5.80506872941e-05         1146.75215968            
7.30814854066e-05         1427.6438375             
9.200413911e-05           1777.2444014             
0.000115826348716         2212.27044117            
0.000145816733754         2753.42062813            
0.000183572391587         3426.247173              
0.000231103948673         4262.15265887            
0.000290942633751         5299.48096258            
0.000366275075003         6584.63733467            
0.000461112999628         8173.13435173            
0.000580506872941         10130.396906             
0.000730814854066         12531.955181             
0.0009200413911           15462.2069523            
0.00115826348716          19010.3729538            
0.00145816733754          23263.9544718            
0.00183572391587          28296.1580876            
0.00231103948673          34146.8300918            
0.00290942633751          40796.5964603            
0.00366275075003          47924.2913474            
0.00461112999628          55595.2717095            
0.00580506872941          63226.0466874            
0.00730814854066          70140.0783876            
0.009200413911            75389.9979758            
0.0115826348716           77835.7972678            
0.0145816731707           76336.6808633            
0.0183571043978           70340.833925             
0.0230938199893           60766.1054708            
0.0285988629851           51014.7339081            
0.0331047332275           45321.2728306            
0.0363994468803           42313.2335221            
0.039138150359            40320.6363123            
0.0415937614055           38756.4038056            
0.04388967114             37371.0435852            
0.0460919037864           36037.2316522            
0.0482403577315           34685.3889607            
0.050361395163            33282.9325596            
0.052473682059            31821.6803607            
0.0545911984059           30309.4620586            
0.0567249198916           28770.5281116            
0.0588838186216           27238.2898668            
0.0610754895365           25748.5758736            
0.0633065590639           24339.9048758            
0.0655829609393           23044.3724874            
0.0679101276852           21887.3382306            
0.0702931266503           20882.9025307            
0.0727367584836           20032.4331914            
0.0752456294632           19323.9242307            
0.0778242051988           18732.6372472            
0.0804768507888           18222.3761582            
0.0832078609653           17749.876494             
0.086021482755            17267.9120766            
0.0889219325163           16737.5710685            
0.0919134087777           16130.2351309            
0.0950001020029           15439.7474434            
0.0981862022202           14682.5573341            
0.101475905317            13896.043868             
0.10487341873             13128.1083769            
0.108382967185            12425.5757415            
0.112008799147            11824.119781             
0.115755194574            11335.6242982            
0.119626474586            10948.5277177            
0.123627013651            10628.1448154            
0.127761254861            10327.4959361            
0.132033728895            10002.1429559            
0.136449077257            9619.91268495            
0.141012080381            9181.64840667            
0.145727691224            8720.6205441             
0.150601075023            8282.51135766            
0.155637655932            7901.45229416            
0.160843171386            7589.29345597            
0.166223735183            7333.43755845            
0.171785910485            7101.43353712            
0.177536794239            6857.61840957            
0.183484114915            6586.55693043            
0.189636345988            6299.07279364            
0.196002838284            6021.89359961            
0.202593975235            5779.11635922            
0.20942135633             5572.46771701            
0.216498015652            5383.57073536            
0.223838684604            5192.36888344            
0.231460110904            4992.06113569            
0.239381450011            4793.93872117            
0.247624750824            4611.7592665             
0.256215565569            4447.44467145            
0.265183725275            4290.78793101            
0.274564339126            4133.29199319            
0.284399100993            3977.76036704            
0.294738024481            3830.43602052            
0.305641786834            3690.96748784            
0.317184955916            3554.79928013            
0.329460527981            3419.83384108            
0.342586462575            3288.56218714            
0.356715352153            3160.7837941             
0.372049181845            3033.4163188             
0.388862683892            2906.56273144            
0.407541874881            2779.23568711            
0.428650859187            2649.2172746             
0.453054562264            2514.70400126            
0.482160127825            2372.07034479            
0.518429888157            2216.13549353            
0.566558256302            2037.95350244            
0.636244846243            1822.45315611            
0.747066337046            1549.84333387            
0.922170012227            1228.40643404            
1.15946331248             921.606988894            
1.45965282277             662.38003961             
1.83759394977             457.43888406             
2.31339371989             305.273659965            
2.91239014146             198.168729633            
3.66648195814             125.899534629            
4.61582730899             78.6868631305            
5.81098229574             48.5807369619            
7.31559327959             29.7228759581            
