k                         pk_lin                   
1.27664066466e-07         3.14964136481            
1.60719537446e-07         3.92881071424            
2.02333909863e-07         4.90073371552            
2.54723300794e-07         6.11309444444            
3.20677636346e-07         7.625373231              
4.0370922539e-07          9.5117648583             
5.0823980282e-07          11.8648186756            
6.39836003055e-07         14.7999792154            
8.05505803627e-07         18.4612500845            
1.01407172553e-06         23.0282590077            
1.27664066466e-06         28.7250706479            
1.60719537446e-06         35.8311795716            
2.02333909863e-06         44.6952226935            
2.54723300794e-06         55.7520839533            
3.20677636346e-06         69.5442304081            
4.0370922539e-06          86.7483265218            
5.0823980282e-06          108.208432391            
6.39836003055e-06         134.977414667            
8.05505803627e-06         168.368601851            
1.01407172553e-05         210.020218265            
1.27664066466e-05         261.975757921            
1.60719537446e-05         326.781927723            
2.02333909863e-05         407.617642646            
2.54723300794e-05         508.446153022            
3.20677636346e-05         634.208780036            
4.0370922539e-05          791.064928681            
5.0823980282e-05          986.688988055            
6.39836003055e-05         1230.63677434            
8.05505803627e-05         1534.79445635            
0.000101407172553         1913.92298664            
0.000127664066466         2386.30735315            
0.000160719537446         2974.51049949            
0.000202333909863         3706.21204099            
0.000254723300794         4615.07804264            
0.000320677636346         5741.56141612            
0.00040370922539          7133.48543494            
0.00050823980282          8846.22568434            
0.000639836003055         10942.1934482            
0.000805505803627         13488.8692669            
0.00101407172553          16553.9788977            
0.00127664066466          20196.8283228            
0.00160719537446          24455.8802764            
0.00202333909863          29329.8246496            
0.00254723300794          34754.8358996            
0.00320677636346          40575.7178448            
0.0040370922539           46513.4564452            
0.0050823980282           52145.654589             
0.00639836003055          56866.9003063            
0.00805505803627          59908.4101144            
0.0101407172553           60386.3981095            
0.0127664066073           57509.0679055            
0.0160719156549           51033.8128697            
0.0202269713088           41968.949334             
0.025217935921            33120.8334292            
0.029655048525            27997.7534424            
0.0328406594208           25612.5935244            
0.0354301371191           24180.8649266            
0.0377246806915           23115.6974414            
0.039855378294            22186.5602953            
0.0418902808773           21283.6763008            
0.0438696313571           20350.8407942            
0.0458195910524           19364.7061542            
0.0477584470218           18323.8248592            
0.049699750946            17238.8098622            
0.0516540469601           16134.3159133            
0.0536298878487           15037.6933181            
0.0556344651564           13981.5475812            
0.0576740170678           12995.200576             
0.0597541019457           12103.085697             
0.0618797872219           11323.2157914            
0.064055783016            10663.3481021            
0.0662865385231           10121.4453246            
0.0685763126231           9686.40261134            
0.0709292262067           9336.90526921            
0.0733493012571           9044.03711362            
0.0758404901725           8775.12602011            
0.0784066978045           8495.11129468            
0.0810517980278           8175.81127569            
0.0837796462146           7798.41035207            
0.086594088696            7360.45152747            
0.0894989700991           6875.63795573            
0.0924981393181           6372.27272909            
0.0955954547949           5885.00825054            
0.098794789734            5446.51073922            
0.102100037838            5079.2734159             
0.105515120134            4790.66918164            
0.109043993448            4570.93560898            
0.11269066107             4395.23332884            
0.11645918615             4231.40476567            
0.120353708372            4050.36160844            
0.124378464432            3831.76502557            
0.128537812872            3577.54244762            
0.132836263837            3308.89691386            
0.137278514353            3055.87353481            
0.14186948978             2840.60173882            
0.146614392188            2669.14878925            
0.151518756532            2533.37695431            
0.156588515687            2413.24755452            
0.161830075656            2286.51386259            
0.167250402609            2143.01443335            
0.172857123871            1989.85087306            
0.178658645574            1843.18938374            
0.184664290496            1717.59345323            
0.190884460678            1614.53822141            
0.19733083081             1522.65313459            
0.204016580265            1430.07830781            
0.210956674252            1332.45789608            
0.218168208043            1236.06523449            
0.22567083312             1149.55901778            
0.233487290948            1074.02987991            
0.24164408991             1003.79319034            
0.250172375219            933.335334384            
0.25910906279             864.550055106            
0.268498340035            800.898618355            
0.278393685992            742.52879985             
0.288860641369            686.904515354            
0.299980686235            632.651570367            
0.311856795941            581.355198346            
0.324621614453            533.310395009            
0.338449846916            486.779372948            
0.353577716676            442.090170938            
0.370334780711            399.242236704            
0.389198493621            357.471032082            
0.410893196339            316.692044275            
0.436581967096            276.327677217            
0.468267728011            235.802765627            
0.509700445542            194.328288681            
0.56852496365             151.105342658            
0.660563745379            106.514483368            
0.808509797845            66.0421554344            
1.01526662504             38.2022062634            
1.27808523621             21.7786347599            
1.60901370436             12.3175941603            
2.02562824015             6.91751653754            
2.55011486638             3.85969879812            
3.21040440827             2.14094982261            
4.04165969171             1.18120038053            
5.08814809172             0.648488559383           
6.40559893164             0.354383588241           
