z=0 k                     pk_nl                    
6.85131818811e-06         83.7480307427            
8.6252985713e-06          104.465912899            
1.08586075557e-05         130.30905755             
1.36701769886e-05         162.545370145            
1.72097331947e-05         202.755184414            
2.1665770449e-05          252.910882965            
2.72755889843e-05         315.471746227            
3.4337932094e-05          393.504195114            
4.32288953016e-05         490.830703953            
5.4421954819e-05          612.214784254            
6.85131818811e-05         763.58900229             
8.6252985713e-05          952.335267239            
0.000108586075557         1187.62592693            
0.000136701769886         1480.83299297            
0.000172097331947         1846.00799964            
0.00021665770449          2300.42491577            
0.000272755889843         2865.16027328            
0.00034337932094          3565.65884757            
0.000432288953016         4432.20543634            
0.00054421954819          5500.19750444            
0.000685131818811         6810.04290181            
0.00086252985713          8406.24739533            
0.00108586075557          10334.8949649            
0.00136701769886          12638.9546294            
0.00172097331947          15350.8021455            
0.0021665770449           18481.6207877            
0.00272755889843          22006.7867007            
0.0034337932094           25847.8257391            
0.00432288953016          29772.6783045            
0.0054421954819           33663.1783739            
0.00685131818811          37106.8084564            
0.0086252985713           39644.6723598            
0.0108586075557           40742.9360681            
0.0136701767548           39915.1105722            
0.0172095868689           36974.554766             
0.0216485040866           32388.6518514            
0.0267788957599           27687.7919172            
0.030935108358            24796.4879769            
0.033984157437            23115.1289394            
0.0365257754265           21899.4944514            
0.03880807089             20889.8336411            
0.0409438003487           19976.6693556            
0.042993535358            19107.5802315            
0.0449939826622           18257.631686             
0.0469694473902           17415.9082518            
0.0489371682294           16581.6315327            
0.0509100743442           15760.3561179            
0.0528983285566           14960.6429606            
0.0549102470572           14192.9642298            
0.0569528758367           13468.4568151            
0.0590323671148           12795.5338777            
0.0611542336281           12180.8725602            
0.0633235252846           11626.4517177            
0.0655449547417           11130.7997379            
0.0678229883499           10687.7118037            
0.0701619129735           10286.7065358            
0.0725658856156           9914.83571734            
0.0750389705311           9558.24240412            
0.0775851670896           9202.89950362            
0.0802084307198           8838.35535717            
0.0829126886573           8458.46464052            
0.0857018518121           8063.28457219            
0.0885798238003           7659.5260984             
0.0915505080068           7258.29057983            
0.0946178134262           6873.25239024            
0.0977856599534           6516.17484686            
0.101057983747            6195.38656993            
0.104438743259            5912.10585159            
0.107931926498            5660.94556612            
0.111541560102            5431.41486081            
0.115271720751            5210.6319272             
0.119126549496            4987.73419126            
0.123110269522            4757.32998513            
0.127227207909            4521.33490948            
0.131481821954            4288.20991617            
0.13587873061             4067.83885584            
0.140422751691            3867.82239037            
0.145118945507            3689.6311762             
0.149972665713            3527.25327867            
0.15498961832             3372.80230156            
0.160175929966            3221.18120827            
0.165538226881            3070.41683084            
0.171083726308            2922.34063186            
0.176820342658            2781.8788548             
0.182756811333            2652.60522734            
0.188902834013            2533.5208909             
0.195269250355            2421.5072173             
0.201868242583            2313.05722459            
0.20871358152             2207.22428534            
0.215820925388            2106.19892486            
0.223208186566            2011.13616135            
0.230895986823            1921.99804724            
0.238908229147            1837.01329041            
0.247272825085            1754.99699108            
0.256022632418            1676.22602067            
0.265196681574            1601.42738235            
0.274841804999            1529.99869553            
0.285014839402            1461.23693559            
0.295785659383            1394.88724329            
0.307241445925            1330.97991748            
0.319492837835            1269.12069507            
0.332683041218            1208.91055191            
0.347001747044            1150.00394377            
0.362707176542            1092.0774928             
0.380162503952            1034.55464817            
0.399899087801            976.842716743            
0.422732843524            918.08637897             
0.449993593265            857.062490334            
0.484013512444            791.946303786            
0.529249800473            719.76911767             
0.594926525392            635.903937697            
0.699573259423            535.61025615             
0.864427202078            425.687186172            
1.08699192781             327.036927071            
1.36842139634             245.133360999            
1.72274040697             178.393959729            
2.16880167623             125.56188027             
2.73035954334             85.4148139089            
3.43731901245             56.3014690456            
4.32732825322             36.1185633018            
5.44778350315             22.6595223146            
6.85835309007             13.9650438813            
