z=2 k                     pk_nl                    
1.405753929e-07           0.370877325709           
1.76973934395e-07         0.464965021298           
2.22796983235e-07         0.58292178045            
2.80484783865e-07         0.730802934754           
3.53109422029e-07         0.916199990045           
4.44538424537e-07         1.14863033773            
5.59640719168e-07         1.44002583179            
7.04545922836e-07         1.80534531267            
8.86970766033e-07         2.26334252209            
1.11663003688e-06         2.83752882972            
1.405753929e-06           3.55738019363            
1.76973934395e-06         4.45985031394            
2.22796983235e-06         5.59126765769            
2.80484783865e-06         7.00971373909            
3.53109422029e-06         8.78800474458            
4.44538424537e-06         11.0174295649            
5.59640719168e-06         13.812436127             
7.04545922836e-06         17.3165065988            
8.86970766033e-06         21.7095230724            
1.11663003688e-05         27.217001844             
1.405753929e-05           34.1216762806            
1.76973934395e-05         42.7777721615            
2.22796983235e-05         53.6296147583            
2.80484783865e-05         67.2340307283            
3.53109422029e-05         84.2889021807            
4.44538424537e-05         105.668740164            
5.59640719168e-05         132.469091549            
7.04545922836e-05         166.061808645            
8.86970766033e-05         208.163551007            
0.000111663003688         260.920122351            
0.0001405753929           327.009180058            
0.000176973934395         409.763157081            
0.000222796983235         513.312242862            
0.000280484783865         642.742987134            
0.000353109422029         804.260287415            
0.000444538424537         1005.32879609            
0.000559640719168         1254.75657162            
0.000704545922836         1562.67673934            
0.000886970766033         1940.38163237            
0.00111663003688          2399.88311831            
0.001405753929            2953.04880171            
0.00176973934395          3609.7648129             
0.00222796983235          4375.28646524            
0.00280484783865          5246.69012442            
0.00353109422029          6205.21310062            
0.00444538424537          7220.44049005            
0.00559640719168          8230.31406225            
0.00704545922836          9142.10889212            
0.00886970766033          9828.66849365            
0.0111663003688           10132.8230796            
0.014057539152            9899.02623891            
0.0176972938412           9052.03521057            
0.0222664983857           7723.15155228            
0.0276261057202           6379.6623353             
0.0320972358691           5602.87217511            
0.0353486664654           5208.7278905             
0.0380375483242           4954.85191597            
0.0404419367093           4758.16992657            
0.0426863879187           4583.76173613            
0.0448370771816           4414.06359283            
0.0469337908441           4239.86964622            
0.0490027162126           4056.91876908            
0.0510623389006           3864.37225613            
0.0531264688871           3663.91614852            
0.0552059251486           3459.09272766            
0.0573095353412           3254.63273403            
0.059444760164            3055.85144366            
0.0616180999199           2867.99165335            
0.0638353685057           2695.59398633            
0.0661018833814           2542.12350549            
0.0684226003971           2409.45197025            
0.0708022113098           2297.7040142             
0.0732452153643           2205.18975734            
0.075755972417            2128.4737139             
0.0783387426488           2062.61736464            
0.080997716374            2001.70569498            
0.083737036447            1939.57336332            
0.086560815109            1870.80688894            
0.0894731466787           1791.84064736            
0.0924781171991           1701.8312636             
0.0955798119589           1602.99598607            
0.0987823216784           1500.1782392             
0.102089748067            1399.6780417             
0.105506209411            1307.72345092            
0.109035846804            1228.90138625            
0.112682831636            1164.96540215            
0.116451374919            1114.42497005            
0.120345739028            1072.87034687            
0.124370252436            1034.28748458            
0.128529328019            992.852341878            
0.132827485489            944.373158999            
0.137269378549            888.870063985            
0.141859827378            830.373265374            
0.146603857074            774.623657735            
0.151506742786            726.11399057             
0.156574062326            686.538196358            
0.161811757234            654.511487503            
0.167226203447            625.953950358            
0.172824293028            596.252487864            
0.178613528775            563.242528318            
0.184602134047            528.081808409            
0.190799180821            494.115803109            
0.197214739865            464.563601072            
0.203860058111            439.857177162            
0.210747769865            417.734856982            
0.217892150616            395.569088127            
0.225309425034            372.248939364            
0.233018144702            349.140832034            
0.241039656574            328.118745558            
0.249398690839            309.612606906            
0.258124107935            292.313707042            
0.267249860561            274.990035996            
0.276816250466            257.921386631            
0.286871596107            242.012782346            
0.297474483527            227.330096403            
0.308696862231            213.250324511            
0.320628393808            199.418290461            
0.333382706675            186.233185456            
0.347106638002            173.775503606            
0.361994317623            161.602371452            
0.378309410807            149.792470955            
0.396421739646            138.339608698            
0.416870599471            127.026443076            
0.440480727225            115.822514833            
0.468589575729            104.515705555            
0.503528374794            92.9105130323            
0.549722153503            80.6799251901            
0.616286737172            67.4260073243            
0.721760229496            53.0619237172            
0.889241103332            39.2398179772            
1.11779239804             28.6640298064            
1.40718635459             21.160596154             
1.77154255131             15.7125242405            
2.23023993587             11.6486542755            
2.80770572966             8.55950051541            
3.53469209192             6.1930520461             
4.44991369738             4.38828711101            
5.60210943392             3.03325834474            
7.05263792602             2.04035191228            
