k                         pk_lin                   
8.39344010147e-06         15.4632563249            
1.05667150361e-05         19.2886110162            
1.33027060781e-05         24.0602953942            
1.67471147274e-05         30.0124158226            
2.10833683046e-05         37.4368620899            
2.65423881248e-05         46.6978570691            
3.34148869e-05            58.2496076715            
4.20668502507e-05         72.6585521599            
5.29590267747e-05         90.6310104344            
6.66714645906e-05         113.047537332            
8.39344010147e-05         141.005553308            
0.000105667150361         175.872048761            
0.000133027060781         219.348423497            
0.000167471147274         273.549607038            
0.000210833683046         341.099368276            
0.000265423881248         425.24280024             
0.000334148869            529.97482039             
0.000420668502507         660.17951804             
0.000529590267747         821.76907003             
0.000666714645906         1021.80386823            
0.000839344010147         1268.57004118            
0.00105667150361          1571.56379693            
0.00133027060781          1941.30618261            
0.00167471147274          2388.99994926            
0.00210833683046          2925.31627296            
0.00265423881248          3558.78538117            
0.00334148869             4293.25642456            
0.00420668502507          5124.11451359            
0.00529590267747          6033.09609907            
0.00666714645906          6981.97114351            
0.00839344010147          7903.92899543            
0.0105667150361           8698.33765011            
0.0133027060779           9229.2759749             
0.0167471139168           9346.15133814            
0.0210829809677           8945.45774911            
0.026505703997            8083.57923896            
0.0325579441581           7133.6619819             
0.0372221120984           6556.50850836            
0.0407115148642           6214.26610222            
0.0436621688456           5967.38778327            
0.0463321214834           5763.09011734            
0.0488419430599           5576.9070354             
0.0512577518497           5395.66112672            
0.0536202152016           5211.93962622            
0.05595656606             5022.06713758            
0.0582862945093           4824.76837099            
0.0606241280594           4620.85487105            
0.0629817171034           4412.70265666            
0.0653686476808           4203.83066665            
0.0677930804589           3998.37954525            
0.0702621702939           3800.72719373            
0.072782350937            3614.89330196            
0.0753595335583           3444.20616985            
0.077999248301            3290.74968195            
0.0807067470405           3155.18764052            
0.0834870790263           3036.57051428            
0.0863451471281           2932.30764511            
0.0892857499333           2838.3675029             
0.0923136133619           2749.7301206             
0.095433414433            2660.96331665            
0.0986497991359           2567.18123435            
0.101967395908            2465.0016764             
0.105390825923            2353.32330224            
0.108924711178            2233.7346966             
0.11257368127             2110.26888164            
0.116342379624            1988.53777153            
0.120235469913            1874.44767477            
0.12425764338             1772.66222366            
0.128413627707            1685.34716668            
0.132708198129            1611.54084826            
0.137146191426            1547.29844435            
0.141732523439            1487.19467445            
0.146472210775            1425.09219942            
0.151370397332            1356.7182905             
0.156432386313            1281.82338488            
0.161663678423            1204.17610734            
0.167070016996            1129.29653907            
0.172657440861            1062.01548247            
0.178432345921            1004.5514167             
0.184401556544            955.726874311            
0.190572408176            911.187947763            
0.196952842873            866.070050188            
0.203551519952            817.860318562            
0.210377944545            767.495608581            
0.21744261767             718.693714556            
0.224757212487            675.132454396            
0.232334782841            637.424504777            
0.240190012085            603.20830565             
0.24833951272             569.268280344            
0.256802190871            534.216724117            
0.265599694377            499.599263674            
0.274756969956            467.678743231            
0.284302964321            439.14961174             
0.294271517726            412.346095415            
0.304702518303            385.710168855            
0.315643415239            359.454800709            
0.327151234091            334.867471457            
0.339295308033            312.101054145            
0.352161051523            290.190801357            
0.365855288044            268.684794964            
0.380513957484            248.189469397            
0.396313579757            228.765537993            
0.413488857575            209.775451194            
0.432360723089            191.367868577            
0.453382995049            173.523371247            
0.477224035606            155.912889479            
0.504918473827            138.499883986            
0.538169548544            120.978286883            
0.580000741542            103.063584349            
0.636267461288            84.337939569             
0.71917638507             64.4524736488            
0.852479608965            44.0858053466            
1.0586031878              26.9072191217            
1.33181512808             15.7646141241            
1.67664450072             9.12693582246            
2.11077034169             5.23478333708            
2.65730242161             2.97719645051            
3.34534554539             1.68036385124            
4.21154051832             0.941874193381           
5.30201538131             0.524618452038           
6.67484189726             0.290538167547           
8.40312808417             0.16005481104            
