k                         pk_lin                   
1.45667761578e-07         0.43478692325            
1.8338484673e-07          0.542346040271           
2.30867843686e-07         0.676513509649           
2.90645395182e-07         0.843871799098           
3.65900873816e-07         1.05263177033            
4.60641908245e-07         1.31303551688            
5.79913804027e-07         1.63785885737            
7.3006822454e-07          2.04303813734            
9.19101440217e-07         2.54845209149            
1.1570801591e-06          3.17889712576            
1.45667761578e-06         3.96530386814            
1.8338484673e-06          4.94625467409            
2.30867843686e-06         6.1698765377             
2.90645395182e-06         7.69620227804            
3.65900873816e-06         9.60011584391            
4.60641908245e-06         11.9750262385            
5.79913804027e-06         14.9374503126            
7.3006822454e-06          18.6327292647            
9.19101440217e-06         23.2421593102            
1.1570801591e-05          28.9918863589            
1.45667761578e-05         36.1640068557            
1.8338484673e-05          45.1101773084            
2.30867843686e-05         56.2692776465            
2.90645395182e-05         70.1885518466            
3.65900873816e-05         87.5504282845            
4.60641908245e-05         109.205769077            
5.79913804027e-05         136.215168547            
7.3006822454e-05          169.900096425            
9.19101440217e-05         211.905980515            
0.00011570801591          264.279497415            
0.000145667761578         329.562266231            
0.00018338484673          410.902483735            
0.000230867843686         512.184258075            
0.000290645395182         638.170581225            
0.000365900873816         794.649030507            
0.000460641908245         988.558928124            
0.000579913804027         1228.06705181            
0.00073006822454          1522.5523427             
0.000919101440217         1882.45880263            
0.0011570801591           2318.92232975            
0.00145667761578          2842.9431968             
0.0018338484673           3463.85395256            
0.00230867843686          4186.87335131            
0.00290645395182          5009.95658109            
0.00365900873816          5919.38344188            
0.00460641908245          6884.40470609            
0.00579913804027          7851.57636751            
0.0073006822454           8737.82640513            
0.00919101440217          9429.01680128            
0.011570801591            9783.73533047            
0.0145667758732           9660.89894147            
0.0183383125675           8987.55074196            
0.0230670357837           7867.81470131            
0.0285110027356           6709.66260424            
0.03289131886             6019.57223702            
0.036112182395            5634.64469378            
0.0388020546492           5366.39614516            
0.0412198849409           5148.08184043            
0.0434837694091           4950.84591238            
0.0456573159092           4760.10425144            
0.0477791444384           4568.26061113            
0.0498748637332           4371.88084357            
0.0519626578791           4170.34554134            
0.0540561780384           3965.08176595            
0.0561661632121           3758.95400897            
0.0583014071931           3555.73202503            
0.0604693651191           3359.5699318             
0.062676549846            3174.48110991            
0.0649287998624           3003.89489433            
0.0672314654984           2850.22984749            
0.069589541347            2714.58049737            
0.072007762192            2596.57222691            
0.0744906735091           2494.29594315            
0.0770426838311           2404.44330891            
0.0796681039152           2322.60302546            
0.0823711761487           2243.78280344            
0.0851560966539           2163.09695159            
0.0880270319083           2076.62641026            
0.0909881312707           1982.21419788            
0.0940435365173           1880.0581661             
0.097197389304            1772.74993475            
0.100453837347            1664.73740075            
0.103817040031            1561.22823625            
0.10729117411             1466.96441117            
0.110880440117            1384.98706683            
0.114589070112            1315.81563309            
0.118421337337            1257.29389884            
0.12238156839             1205.09868514            
0.126474158479            1154.1009863             
0.130703590351            1100.20464192            
0.135074457465            1041.07512941            
0.139591492012            977.813944039            
0.144259598385            914.353926277            
0.149083892773            855.408257465            
0.15406974959             803.875066024            
0.159222855589            759.976750578            
0.164549272636            721.60408756             
0.170055510349            685.332612968            
0.175748610111            647.971005912            
0.181636242333            608.67898043             
0.187726819412            569.231384114            
0.194029627492            532.298269807            
0.200554981091            499.694047867            
0.207314405854            471.018575288            
0.214320856368            444.037327062            
0.221588978127            417.067628776            
0.229135425748            389.983586097            
0.236979253647            364.073427271            
0.245142401062            340.504410901            
0.25365030143             318.97316943             
0.262532657688            298.390219754            
0.271824442036            278.12733675             
0.281567203911            258.742181886            
0.291810808267            240.673585989            
0.302615785798            223.681344348            
0.314056571622            207.334797739            
0.326226064219            191.570238138            
0.339242198569            176.622463769            
0.353257685378            162.372574639            
0.368474900117            148.558960774            
0.385169484386            135.266472576            
0.40372937262             122.375285908            
0.424722611961            109.757295755            
0.449022327632            97.3315245236            
0.47805334609             84.9218391734            
0.51431821523             72.3278304156            
0.562607708131            59.2798141372            
0.632846485425            45.5276688618            
0.74490412644             31.4098629314            
0.921060683335            19.2016548665            
1.15829402081             11.1731687501            
1.45818606573             6.42330584982            
1.83574743439             3.66074103321            
2.31106909476             2.07002766576            
2.90946361181             1.16227817525            
3.6627976756              0.648392289058           
4.61118907207             0.359593999065           
5.80514310141             0.1983567602             
7.30824216947             0.108878587357           
