k                         pk_lin                   
7.060899194e-06           19.2817643829            
8.88914542545e-06         24.1066449559            
1.11907710652e-05         30.1388565635            
1.40883460716e-05         37.6805099431            
1.77361768797e-05         47.1090882814            
2.23285237819e-05         58.896740803             
2.81099459969e-05         73.6335652824            
3.53883253396e-05         92.0570842453            
4.45512620509e-05         115.08893336             
5.60867159234e-05         143.880500184            
7.060899194e-05           179.869569541            
8.88914542545e-05         224.850308598            
0.000111907710652         281.059161771            
0.000140883460716         351.279077818            
0.000177361768797         438.963747087            
0.000223285237819         548.381393243            
0.000281099459969         684.773192135            
0.000353883253396         854.513348537            
0.000445512620509         1065.24582069            
0.000560867159234         1325.95936617            
0.0007060899194           1646.95566522            
0.000888914542545         2039.66525512            
0.00111907710652          2516.16053882            
0.00140883460716          3088.32520063            
0.00177361768797          3765.88049494            
0.00223285237819          4553.7026448             
0.00281099459969          5448.24341752            
0.00353883253396          6432.54427002            
0.00445512620509          7470.21603748            
0.00560867159234          8499.11583199            
0.007060899194            9423.48385132            
0.00888914542545          10112.0482177            
0.0111907710652           10402.2548707            
0.0140883459598           10132.6902165            
0.0177360916761           9224.73066282            
0.0223167202439           7814.54837149            
0.0277168327169           6388.23262952            
0.0322739724903           5563.08596772            
0.035578173339            5153.70808988            
0.0383022541917           4896.17992033            
0.0407341345297           4700.44277218            
0.0430020905381           4528.75811258            
0.0451739855932           4362.18337477            
0.0472904974912           4190.61001753            
0.0493783392745           4009.21412238            
0.0514563335875           3816.81877094            
0.0535385211959           3614.99093566            
0.0556358879339           3407.31814344            
0.0577573878094           3198.76630096            
0.0599105811453           2994.99734771            
0.0621020496578           2801.68186042            
0.0643376759336           2623.87233697            
0.0666228370595           2465.45517669            
0.0689625419632           2328.73740798            
0.071361530699            2214.19726776            
0.0738243473024           2120.36875751            
0.0763553938418           2043.92525893            
0.078958970821            1979.87782944            
0.081639307502            1922.05777875            
0.0844005846981           1863.84190287            
0.087246951911            1799.18323392            
0.0901825402387           1723.81379747            
0.0932114721829           1636.26695696            
0.0963378692875           1538.35997758            
0.0995658584081           1434.88507599            
0.102899577328            1332.47556009            
0.106343180385            1238.00864684            
0.109900844731            1156.82122678            
0.113576777844            1091.36904537            
0.11737522687             1040.71956571            
0.121300490393            1000.52451634            
0.12535693321             964.66688976             
0.129549004676            926.413066264            
0.133881261219            880.678644895            
0.138358393583            826.75557731             
0.14298525944             768.471923987            
0.147766921995            711.908490579            
0.152708695305            662.347189338            
0.157816197137            622.38057827             
0.163095410309            591.112896882            
0.16855275369             564.314585705            
0.17419516431             536.73525999             
0.180030192404            505.402114982            
0.186066111733            470.951860266            
0.192312048197            436.972003151            
0.198778130632            407.383685601            
0.205475668885            383.206582132            
0.212417365805            362.325052165            
0.219617571912            341.611355527            
0.227092594363            319.359357596            
0.234861075741            296.803882165            
0.242944463674            276.182600044            
0.251367599944            258.433014964            
0.260159468809            242.211414444            
0.269354160315            225.942139078            
0.278992128235            209.625903789            
0.289121858481            194.404857933            
0.299802119825            180.603394338            
0.311105057801            167.515321012            
0.323120537744            154.574869703            
0.33596238698             142.238621084            
0.349777610547            130.750363564            
0.364760421768            119.574886647            
0.381174376232            108.753826932            
0.399388766795            98.3887290284            
0.419941452501            88.2177814615            
0.443653726862            78.25836055              
0.471854964223            68.3307258021            
0.506857020808            58.3124807152            
0.553036868111            47.9831349076            
0.619394799556            37.1410379465            
0.724306842591            25.9539411624            
0.891342518711            16.0078718647            
1.12025584477             9.31132374027            
1.41028278266             5.34601488448            
1.77544069934             3.04385498316            
2.23514741346             1.72012106593            
2.81388387791             0.965466908653           
3.54246991974             0.538546907794           
4.45970540248             0.298709495026           
5.6144364603              0.164822117967           
7.06815673278             0.0905125614133          
