z=2 k                     pk_nl                    
1.24386227771e-07         1.11829172528            
1.56592983018e-07         1.38734703832            
1.9713888563e-07          1.72113569405            
2.48183152773e-07         2.13523220614            
3.12444077805e-07         2.64895823723            
3.93343789313e-07         3.28628414391            
4.95190491938e-07         4.07694742888            
6.23407893979e-07         5.05784028709            
7.84824039643e-07         6.27473098831            
9.88034927294e-07         7.78439941571            
1.24386227771e-06         9.6572864042             
1.56592983018e-06         11.980780496             
1.9713888563e-06          14.863295473             
2.48183152773e-06         18.4393289228            
3.12444077805e-06         22.87573787              
3.93343789313e-06         28.3795242921            
4.95190491938e-06         35.2074937921            
6.23407893979e-06         43.6782380973            
7.84824039643e-06         54.1870004878            
9.88034927294e-06         67.2241177705            
1.24386227771e-05         83.3979191234            
1.56592983018e-05         103.462326086            
1.9713888563e-05          128.353436387            
2.48183152773e-05         159.231868368            
3.12444077805e-05         197.536837497            
3.93343789313e-05         245.052563871            
4.95190491938e-05         303.990068606            
6.23407893979e-05         377.087485219            
7.84824039643e-05         467.732229512            
9.88034927294e-05         580.108155743            
0.000124386227771         719.369619896            
0.000156592983018         891.84120932             
0.00019713888563          1105.23522061            
0.000248183152773         1368.86638302            
0.000312444077805         1693.82284458            
0.000393343789313         2093.02527777            
0.000495190491938         2581.08348673            
0.000623407893979         3173.86569331            
0.000784824039643         3887.72191581            
0.000988034927294         4738.15140435            
0.00124386227771          5737.41023425            
0.00156592983018          6890.34901671            
0.0019713888563           8189.27419493            
0.00248183152773          9608.09046781            
0.00312444077805          11094.9742216            
0.00393343789313          12563.4790209            
0.00495190491938          13895.0325256            
0.00623407893979          14922.6502147            
0.00784824039643          15444.8580058            
0.00988034927294          15240.0656351            
0.0124386227518           14127.3491136            
0.0156592710322           12094.8208173            
0.0197088860586           9479.24223123            
0.0246049306708           7072.86282928            
0.0290569507444           5759.7268194             
0.0322457095753           5211.35179102            
0.0348214255231           4916.87244889            
0.037096176167            4715.02585067            
0.039204474769            4544.04559218            
0.041215575561            4374.55714522            
0.0431701926              4191.69649077            
0.0450946775562           3988.97006172            
0.0470073870448           3765.68670915            
0.0489218857733           3525.40474004            
0.0508487027309           3274.73848621            
0.052796360814            3022.19088009            
0.054772013643            2776.92463485            
0.0567818569273           2547.67707278            
0.0588314038665           2341.77519861            
0.0609256750582           2164.44943444            
0.0630693326798           2018.38843214            
0.0652667771916           1903.6599551             
0.0675222181269           1817.76147467            
0.0698397265237           1755.71059844            
0.072223274074            1710.42950326            
0.0746767624903           1673.21354483            
0.0772040455778           1634.63898326            
0.0798089458283           1585.98457552            
0.082495266911            1520.96701081            
0.0852668031401           1437.3688299             
0.0881273468045           1337.86425713            
0.0910806941104           1229.48689019            
0.0941306504128           1121.75193797            
0.0972810353458           1024.20874099            
0.10053568844             943.954731942            
0.103898475786            884.129550116            
0.107373298289            843.355739928            
0.110964102064            816.070844668            
0.114674891496            794.029269665            
0.118509745494            768.41199626             
0.122472837482            732.139784116            
0.126568459654            683.96950678             
0.13080105205             628.793133814            
0.135175237054            574.73804116             
0.139695859935            528.735478387            
0.144368036185            494.233757304            
0.149197206497            470.326514881            
0.15418920042             451.943889231            
0.159350309971            432.319018378            
0.164687374824            407.366854808            
0.17020788113             377.658826678            
0.175920076612            347.589081656            
0.181833105373            322.174745757            
0.187957166864            302.945151042            
0.194303704841            287.499525216            
0.200885633994            272.087839167            
0.207717614379            254.404162104            
0.214816387238            235.719583494            
0.22220119048             218.788864555            
0.229894278767            204.895329597            
0.237921582643            192.645355485            
0.246313554942            180.12184247             
0.255106273163            167.209240557            
0.264342897348            155.159732092            
0.274075630586            144.491404254            
0.284368404528            134.534802574            
0.295300634383            124.536241934            
0.306972591998            114.949055692            
0.319513298397            106.176797859            
0.333092470097            97.6521012986            
0.347939238148            89.3569061942            
0.364372685713            81.4680242199            
0.382854077247            73.7329719961            
0.404081305818            66.1706184148            
0.429171252324            58.6530651884            
0.460039440758            51.0803008762            
0.500255360163            43.2796693026            
0.557067461579            35.0638620221            
0.645540128217            26.4105289817            
0.788182800957            18.1977069096            
0.989276081358            12.1383197261            
1.24534998535             8.23957264529            
1.56780236149             5.72076446207            
1.97374623325             4.05121446967            
2.48479928948             2.91097282082            
3.12817696873             2.10791714209            
3.93814147852             1.52659936928            
4.95782638255             1.09723556312            
6.24153362026             0.777059319499           
7.85762528311             0.538968395099           
