k                         pk_lin                   
1.39358474322e-07         1.13861060902            
1.75441924673e-07         1.41665867711            
2.20868297265e-07         1.76260592649            
2.78056712086e-07         2.19303329893            
3.50052660765e-07         2.72857079278            
4.40690190104e-07         3.39488624037            
5.5479607905e-07          4.2239155442             
6.9844688228e-07          5.25539333611            
8.79292528891e-07         6.53875742266            
1.10696370902e-06         8.1355182948             
1.39358474322e-06         10.1222072707            
1.75441924673e-06         12.5940445732            
2.20868297265e-06         15.6695031499            
2.78056712086e-06         19.4959869753            
3.50052660765e-06         24.2568959911            
4.40690190104e-06         30.1804163016            
5.5479607905e-06          37.5504569286            
6.9844688228e-06          46.7202573171            
8.79292528891e-06         58.1293177851            
1.10696370902e-05         72.3244643801            
1.39358474322e-05         89.9860577618            
1.75441924673e-05         111.959998821            
2.20868297265e-05         139.299322987            
2.78056712086e-05         173.313704308            
3.50052660765e-05         215.632001272            
4.40690190104e-05         268.279728728            
5.5479607905e-05          333.774796111            
6.9844688228e-05          415.245595278            
8.79292528891e-05         516.575866366            
0.000110696370902         642.580902152            
0.000139358474322         799.219055558            
0.000175441924673         993.840149637            
0.000220868297265         1235.46711287            
0.000278056712086         1535.0969517             
0.000350052660765         1905.99069939            
0.000440690190104         2363.90092114            
0.00055479607905          2927.16785918            
0.00069844688228          3616.60763735            
0.000879292528891         4455.07148699            
0.00110696370902          5466.31419482            
0.00139358474322          6672.51759091            
0.00175441924673          8090.53044183            
0.00220868297265          9726.13468766            
0.00278056712086          11566.6024839            
0.00350052660765          13570.9697623            
0.00440690190104          15658.7778263            
0.0055479607905           17698.9676021            
0.0069844688228           19497.9391695            
0.00879292528891          20799.0988516            
0.0110696370902           21296.6597173            
0.013935847257            20702.6103749            
0.0175440737988           18899.3927723            
0.0220718937792           16172.9559497            
0.0273497148608           13454.8164721            
0.0316947899454           11869.3342171            
0.034866356141            11026.9429893            
0.0374985482404           10459.9070554            
0.0398566885431           10007.7030331            
0.042060390819            9602.94588558            
0.0441735179893           9212.17600875            
0.0462346017848           8818.34814583            
0.0482690712222           8413.76619335            
0.0502949145689           7997.86592977            
0.0523255937275           7573.55025261            
0.0543716706316           7147.62130241            
0.0564417742267           6728.66470301            
0.0585432053489           6325.85812248            
0.0606823311019           5948.0347995             
0.0628648509165           5602.59348469            
0.065095981182            5294.66724134            
0.0673805863781           5026.32584279            
0.0697232739727           4796.44039653            
0.0721284641114           4600.84043754            
0.0746004413522           4431.99956187            
0.0771433933484           4280.33484667            
0.0797614398859           4134.98221258            
0.0824586547112           3985.23219204            
0.0852390819423           3822.85511371            
0.0881067484339           3642.92212661            
0.0910656731811           3445.98439648            
0.0941198746609           3237.65072963            
0.0972733768846           3027.47976858            
0.100530214856            2826.66901538            
0.103894440076            2645.22006754            
0.107370126708            2489.51198452            
0.110961378996            2360.64687499            
0.114672340501            2253.97015162            
0.118507205751            2160.48408959            
0.122470234839            2069.25078332            
0.126565771557            1971.58236167            
0.130798265609            1862.61406267            
0.135172299493            1744.54451276            
0.13969262064             1625.53328039            
0.144364179438            1515.4115042             
0.149192173859            1420.21537645            
0.154182101482            1340.45824128            
0.159339819852            1271.8837735             
0.164671616337            1207.49098052            
0.170184288919            1140.63027566            
0.175885239718            1069.47195812            
0.181782583579            997.572503456            
0.187885274696            930.366297788            
0.194203255148            871.63474013             
0.200747630379            820.656400402            
0.207530878217            772.968650444            
0.214567100128            725.120146872            
0.221872326221            676.784097835            
0.229464889454            630.497375273            
0.237365889884            588.658883772            
0.245599777508            550.725430369            
0.254195093209            514.568450667            
0.263185423405            478.881030804            
0.272610647853            444.747035729            
0.28251859629             413.048067296            
0.292967285816            383.360297362            
0.304028000278            354.849573886            
0.315789619005            327.364315126            
0.328364848287            301.369629459            
0.341899437939            276.677032674            
0.356586242397            252.771910433            
0.372687456525            229.823292812            
0.390571281663            207.635748306            
0.410775433734            185.970424762            
0.434123710416            164.704659012            
0.461955005013            143.542321428            
0.496609368511            122.154192029            
0.542542029797            100.100975971            
0.608950095666            76.9654347285            
0.714441667102            53.2375999856            
0.881388618553            32.5244726947            
1.10810975032             18.8243975103            
1.39500170385             10.7608119531            
1.75620300829             6.09998730969            
2.21092859537             3.43186332972            
2.78339419237             1.9175808872             
3.50408567982             1.06478617033            
4.41138250742             0.58789831623            
5.55360153974             0.322894992577           
6.99157010536             0.176500769107           
