z=2 k                     pk_nl                    
1.39893213477e-07         0.631427790599           
1.76115121383e-07         0.784645868394           
2.21715801711e-07         0.975042828261           
2.7912365697e-07          1.21164025102            
3.51395864792e-07         1.50564883443            
4.42381183786e-07         1.87099958979            
5.56924913968e-07         2.32500393513            
7.01126926656e-07         2.88917396235            
8.82666504859e-07         3.5902417448             
1.11121129311e-06         4.46142598336            
1.39893213477e-06         5.54400600846            
1.76115121383e-06         6.88927771895            
2.21715801711e-06         8.56098413608            
2.7912365697e-06          10.6383357397            
3.51395864792e-06         13.2197636991            
4.42381183786e-06         16.4275838379            
5.56924913968e-06         20.4137923259            
7.01126926656e-06         25.367267715             
8.82666504859e-06         31.5227205729            
1.11121129311e-05         39.1718147765            
1.39893213477e-05         48.6769960059            
1.76115121383e-05         60.4883240886            
2.21715801711e-05         75.1654078998            
2.7912365697e-05          93.4033452734            
3.51395864792e-05         116.065614428            
4.42381183786e-05         144.224666308            
5.56924913968e-05         179.212091367            
7.01126926656e-05         222.680453422            
8.82666504859e-05         276.679104632            
0.000111121129311         343.746437109            
0.000139893213477         427.020702795            
0.000176115121383         530.370427842            
0.000221715801711         658.542711679            
0.00027912365697          817.32224311             
0.000351395864792         1013.68438992            
0.000442381183786         1255.91200663            
0.000556924913968         1553.63133527            
0.000701126926656         1917.71697227            
0.000882666504859         2360.01869213            
0.00111121129311          2892.78912814            
0.00139893213477          3527.54548244            
0.00176115121383          4272.9817072             
0.00221715801711          5131.92094613            
0.0027912365697           6097.45922675            
0.00351395864792          7144.87914644            
0.00442381183786          8236.46840955            
0.00556924913968          9300.94642273            
0.00701126926656          10235.8119277            
0.00882666504859          10905.3572933            
0.011112112931            11147.5891212            
0.0139893211895           10809.7012794            
0.0176114020689           9830.1071754             
0.0221574152426           8364.16961915            
0.0274710778742           6910.8943687             
0.0318704821651           6071.08968933            
0.035076441118            5634.39470954            
0.0377331183191           5346.17856758            
0.0401112698874           5119.46701868            
0.0423326235893           4917.79830698            
0.0444620336378           4723.03912224            
0.0465385705777           4525.82042442            
0.0485879895455           4321.91190667            
0.0506284929553           4110.56339598            
0.0526736927371           3893.53263988            
0.0547342617165           3674.35664194            
0.0568189146365           3457.672841              
0.0589350214111           3248.58950786            
0.0610890067403           3052.03325961            
0.0632866195826           2872.22738822            
0.065533120084            2712.12926895            
0.0678334123017           2573.2286621             
0.0701921402291           2455.21360806            
0.0726137583016           2356.01546155            
0.0751025837292           2271.8935688             
0.0776628356237           2197.77457888            
0.0802986643684           2127.77458123            
0.083014173696            2055.99144085            
0.0858134372872           1977.47733971            
0.0887005112758           1889.2666952             
0.091679443758            1791.12038744            
0.094754282211            1685.70864801            
0.0979290796031           1578.02053664            
0.101207899895            1474.18474555            
0.104594823579            1379.9423091             
0.108093953877            1299.20159179            
0.111709424184            1233.02378057            
0.115445407349            1179.38434424            
0.119306127358            1133.63317631            
0.123295874004            1089.81863342            
0.12741902108             1042.84432565            
0.131680048704            989.35442019             
0.136083570311            930.032105158            
0.140634364945            869.106483357            
0.145337415468            812.065853404            
0.150197953408            762.683521116            
0.155221511237            721.806196441            
0.160413983039            687.580311161            
0.165781694725            656.085923794            
0.171331485227            623.287250063            
0.177070800504            587.713545464            
0.183007802661            550.975108003            
0.189151497208            516.171408966            
0.195511882305            485.838898803            
0.202100125071            459.935331081            
0.208928771567            436.092744491            
0.216011999158            412.134766019            
0.223365922839            387.499328761            
0.23100897098             363.568854462            
0.238962351427            341.887703334            
0.247250636543            322.45023445             
0.255902506831            304.030119619            
0.264951708817            285.702772265            
0.27443830682             267.94444849             
0.284410344466            251.414989814            
0.294926088046            235.994727651            
0.306057113239            221.154866572            
0.31789264274             206.707969091            
0.330545788227            192.975814481            
0.344162778542            179.917348295            
0.358937031653            167.186213002            
0.375131395081            154.871375584            
0.393114795294            142.89697545             
0.413425667519            131.092233787            
0.436888272255            119.394193246            
0.464840972548            107.601144933            
0.499620165072            95.4946330412            
0.545668320778            82.7393999654            
0.612148103231            68.9243737546            
0.717639932721            53.9849052517            
0.884834623111            39.6967315563            
1.11236312992             28.835115052             
1.40035430289             21.158940768             
1.76294152179             15.6097248114            
2.21941188124             11.4923871996            
2.79407401653             8.38228833915            
3.51753078185             6.01731308172            
4.42830888804             4.2289612763             
5.57491059042             2.89914811622            
7.01839661077             1.93493606042            
