z=2 k                     pk_nl                    
1.3909004852e-07          0.464607351189           
1.75103996609e-07         0.580785917156           
2.20442871038e-07         0.726015808193           
2.77521132198e-07         0.90756152685            
3.49378405634e-07         1.13450411923            
4.39841353185e-07         1.41819541536            
5.53727456683e-07         1.77282585588            
6.97101566426e-07         2.21613430788            
8.77598876576e-07         2.77029537575            
1.10483152708e-06         3.46302859066            
1.3909004852e-06          4.3289849612             
1.75103996609e-06         5.41148024156            
2.20442871038e-06         6.76466161635            
2.77521132198e-06         8.45621618135            
3.49378405634e-06         10.5707567002            
4.39841353185e-06         13.2140539952            
5.53727456683e-06         16.5183276788            
6.97101566426e-06         20.6488598733            
8.77598876576e-06         25.8122627398            
1.10483152708e-05         32.2668133657            
1.3909004852e-05          40.3353801967            
1.75103996609e-05         50.421283469             
2.20442871038e-05         63.0289862907            
2.77521132198e-05         78.7888302336            
3.49378405634e-05         98.4885329264            
4.39841353185e-05         123.112296823            
5.53727456683e-05         153.889462433            
6.97101566426e-05         192.354864801            
8.77598876576e-05         240.423353476            
0.000110483152708         300.481159473            
0.00013909004852          375.496594672            
0.000175103996609         469.151674632            
0.000220442871038         585.993836499            
0.000277521132198         731.601886714            
0.000349378405634         912.751360279            
0.000439841353185         1137.55118854            
0.000553727456683         1415.50917917            
0.000697101566426         1757.47696633            
0.000877598876576         2175.42611396            
0.00110483152708          2681.95174326            
0.0013909004852           3289.16133807            
0.00175103996609          4006.74790408            
0.00220442871038          4838.98689354            
0.00277521132198          5780.99049506            
0.00349378405634          6813.51445202            
0.00439841353185          7892.33944058            
0.00553727456683          8959.59973018            
0.00697101566426          9913.1799195             
0.00877598876576          10621.3733431            
0.0110483152708           10925.6347477            
0.0139090046678           10674.3836273            
0.0175102765886           9801.36312813            
0.0220289632417           8446.30683821            
0.0272889208381           7080.79777689            
0.031607481588            6279.62233902            
0.0347622667848           5849.87012089            
0.0373824659927           5558.1247126             
0.0397307813613           5323.90339354            
0.041925804405            5113.25424874            
0.0440309173166           4909.43365946            
0.0460843899404           4703.92614276            
0.0481114924969           4493.05840093            
0.0501301088193           4276.40036856            
0.0521536275464           4055.81631175            
0.0541925563931           3834.76649649            
0.0562554823077           3617.63557962            
0.0583496722786           3409.1418341             
0.0604814651601           3213.75627568            
0.0626565360698           3035.17142856            
0.0648800798995           2875.87339523            
0.0671569416717           2736.85382539            
0.069491710886            2617.41624772            
0.0718887908113           2515.20349039            
0.0743524499282           2426.34366989            
0.0768868603942           2345.82587079            
0.07949612692             2268.08178065            
0.0821843084744           2187.76059527            
0.084955434604            2100.6576346             
0.0878135177297           2004.62690803            
0.0907625624994           1900.12468818            
0.0938065730912           1790.21691729            
0.0969495592381           1679.90240976            
0.100195541664            1574.87865322            
0.103548557573            1480.15022451            
0.107012666799            1398.76780935            
0.110591959204            1330.99852411            
0.114290563907            1274.29706074            
0.118112660897            1223.86970738            
0.122062495618            1174.22216901            
0.126144397052            1121.0340831             
0.130362799892            1062.21156651            
0.134722271361            999.11068895             
0.139227543274            935.998288066            
0.143883549974            877.828782918            
0.14869547285             827.456997173            
0.153668792226            784.851863826            
0.15880934757             747.638112475            
0.164123407179            712.292308332            
0.169617748758            675.659464375            
0.175299752716            637.020454666            
0.181177510476            598.335361626            
0.187259950795            562.304316702            
0.193556987937            530.608467115            
0.200079696746            502.73567883             
0.206840521185            476.390636348            
0.21385352503             449.970210431            
0.221134696221            423.484930947            
0.228702320294            398.203886515            
0.236577443711            375.231037296            
0.244784455586            354.168278735            
0.253351827294            333.971115519            
0.262313065488            314.075186648            
0.271707957897            295.070903719            
0.281584227507            277.310327389            
0.291999766897            260.541706977            
0.30302571387             244.37237009             
0.314750775606            228.761634524            
0.327287454666            213.905521147            
0.34078125936             199.676412581            
0.355424758716            185.834577545            
0.371479814748            172.445772474            
0.389314254491            159.381018604            
0.409465412655            146.507577236            
0.432756814526            133.714656891            
0.460527536776            120.804072534            
0.495119284026            107.515103484            
0.540993268567            93.4724790341            
0.607362860826            78.2079390413            
0.712847898587            61.6365029226            
0.879661512852            45.7386903922            
1.1059753976              33.5679962365            
1.39231567776             24.8541045156            
1.75282150606             18.465913081             
2.20667153628             13.664351021             
2.77803487251             9.99866604325            
3.49733869585             7.18977385488            
4.40288855786             5.05557152582            
5.54290829079             3.46447428742            
6.97810810252             2.30942241309            
