k                         pk_lin                   
1.40478215802e-07         1.38407969858            
1.76851595677e-07         1.72647819841            
2.22642967914e-07         2.15358044239            
2.80290890064e-07         2.68634074044            
3.52865324196e-07         3.35089715326            
4.44231123572e-07         4.1798538669             
5.59253850175e-07         5.21388080552            
7.04058883628e-07         6.50370896203            
8.8635762e-07             8.11261934067            
1.11585813175e-06         10.1195476229            
1.40478215802e-06         12.6229568764            
1.76851595677e-06         15.7456683086            
2.22642967914e-06         19.6408870689            
2.80290890064e-06         24.4997187348            
3.52865324196e-06         30.5605452534            
4.44231123572e-06         38.1207203354            
5.59253850175e-06         47.5511580974            
7.04058883628e-06         59.3145306938            
8.8635762e-06             73.9879677426            
1.11585813175e-05         92.2913712144            
1.40478215802e-05         115.12273496             
1.76851595677e-05         143.601412795            
2.22642967914e-05         179.12439381             
2.80290890064e-05         223.433573775            
3.52865324196e-05         278.700966095            
4.44231123572e-05         347.634358651            
5.59253850175e-05         433.608412933            
7.04058883628e-05         540.826721401            
8.8635762e-05             674.52114188             
0.000111585813175         841.195040774            
0.000140478215802         1048.91619302            
0.000176851595677         1307.66228823            
0.000222642967914         1629.7151115             
0.000280290890064         2030.08674979            
0.000352865324196         2526.94117891            
0.000444231123572         3141.9508761             
0.000559253850175         3900.50873429            
0.000704058883628         4831.69309644            
0.00088635762             5967.76335306            
0.00111585813175          7342.53817989            
0.00140478215802          8988.32737926            
0.00176851595677          10930.7475714            
0.00222642967914          13180.9554096            
0.00280290890064          15725.3339199            
0.00352865324196          18511.6401023            
0.00444231123572          21432.7904314            
0.00559253850175          24308.1410565            
0.00704058883628          26868.2713564            
0.0088635762              28745.8484871            
0.0111585813175           29493.8361933            
0.0140478214395           28682.0449378            
0.0176850585176           26113.8724117            
0.0222509612346           22190.2291031            
0.0276040193599           18263.0532477            
0.0320647865552           15995.9845293            
0.0353096406426           14839.7898246            
0.0379938755806           14091.4076317            
0.0403944835025           13510.0495421            
0.042635609458            12994.8428442            
0.0447832369644           12495.9069604            
0.046877048634            11986.2288712            
0.0489431692131           11453.5336631            
0.0510000433572           10895.5344729            
0.0530614524251           10316.5626884            
0.0551381942878           9727.24901797            
0.0572390803059           9140.44207288            
0.0593715580846           8570.8208917             
0.061542117028            8033.06496768            
0.0637565616764           7540.05628611            
0.0660202012351           7101.07101404            
0.0683379840977           6721.04739467            
0.070714595147            6400.38658406            
0.0731545271807           6133.98284715            
0.0756621339207           5911.86237582            
0.0782416696412           5720.40641243            
0.0808973189148           5542.68044693            
0.0836332189709           5361.64128977            
0.0864534765069           5161.89489988            
0.0893621803524           4934.03903969            
0.0923634110957           4675.74973824            
0.0954612485904           4393.5851249             
0.0986597781305           4100.96732432            
0.101963096               3815.84237199            
0.105375315053            3555.24090169            
0.108900570939            3331.95269218            
0.11254302959             3150.56348983            
0.116306896532            3006.64078624            
0.120196428624            2887.77086708            
0.124215948781            2776.94287678            
0.128369864263            2658.04883597            
0.132662689095            2519.81038812            
0.137099071196            2362.36112358            
0.141683824837            2197.16139454            
0.146421969051            2040.25960867            
0.151318772724            1904.02702054            
0.156379807161            1792.88118004            
0.161611007091            1702.64655781            
0.167018741274            1621.99313742            
0.17260989415             1538.14541331            
0.178391960367            1445.23111677            
0.184373154502            1346.80330122            
0.190562539002            1252.06263518            
0.196970174229            1169.84114124            
0.203607295678            1101.17616716            
0.210486525013            1039.6376993             
0.217622123669            977.990800538            
0.225030300607            913.29851422             
0.232729589773            849.489231214            
0.240741318208            791.670498404            
0.249090193515            740.88831088             
0.257805050391            693.470375816            
0.266919812051            646.064569581            
0.276474746303            599.557006097            
0.286518132333            556.416767158            
0.297108510522            516.748368544            
0.308317777026            478.82144552             
0.320235530855            441.705891518            
0.332975326824            406.544849278            
0.346683915587            373.494925339            
0.36155532595             341.372153907            
0.3778531075              310.425066536            
0.39594695636             280.651683124            
0.416376048484            251.489690215            
0.439965059166            222.919575341            
0.468051583535            194.451956599            
0.502967614475            165.70802139             
0.549140727631            136.074041782            
0.615693577273            104.9764444              
0.721170721913            72.9814922022            
0.888612687971            44.7970110176            
1.11701876788             25.9921476458            
1.40621286105             14.8910841963            
1.77031699769             8.46019513982            
2.22869705527             4.770675679              
2.80576335807             2.67177207501            
3.53224679095             1.48706459515            
4.44683524586             0.822987307299           
5.59823389307             0.453093882468           
7.04775890916             0.248262439178           
