z=0 k                     pk_nl                    
1.6834774223e-07          1.31934667421            
2.11937250712e-07         1.64573129098            
2.66813190627e-07         2.05285808125            
3.35897905882e-07         2.56070132763            
4.22870409483e-07         3.19417662099            
5.32362304394e-07         3.9843632586             
6.70204433283e-07         4.97002904353            
8.43737392157e-07         6.1995322942             
1.06220244387e-06         7.73319437981            
1.33723364905e-06         9.64625918181            
1.6834774223e-06          12.0325846775            
2.11937250712e-06         15.0092477605            
2.66813190627e-06         18.7222882176            
3.35897905882e-06         23.3538736715            
4.22870409483e-06         29.1312370116            
5.32362304394e-06         36.3378247977            
6.70204433283e-06         45.3272035961            
8.43737392157e-06         56.5404065125            
1.06220244387e-05         70.5275709723            
1.33723364905e-05         87.9749293305            
1.6834774223e-05          109.73849351             
2.11937250712e-05         136.885377601            
2.66813190627e-05         170.747343883            
3.35897905882e-05         212.985016258            
4.22870409483e-05         265.669239252            
5.32362304394e-05         331.382032395            
6.70204433283e-05         413.341917699            
8.43737392157e-05         515.559255663            
0.000106220244387         643.027852954            
0.000133723364905         801.960023828            
0.00016834774223          1000.07203771            
0.000211937250712         1246.92564132            
0.000266813190627         1554.32738265            
0.000335897905882         1936.77972802            
0.000422870409483         2411.966004              
0.000532362304394         3001.23653273            
0.000670204433283         3730.04648156            
0.000843737392157         4628.25285764            
0.00106220244387          5729.95865933            
0.00133723364905          7072.58438808            
0.0016834774223           8695.16713966            
0.00211937250712          10633.9427329            
0.00266813190627          12916.3160878            
0.00335897905882          15550.3201197            
0.00422870409483          18444.7863333            
0.00532362304394          21627.8626041            
0.00670204433283          24902.3176658            
0.00843737392157          28013.1335867            
0.0106220244387           30587.4375751            
0.0133723364901           32139.6608256            
0.0168347728586           32157.3083335            
0.0211931553973           30346.3526899            
0.0266330008974           27032.4510902            
0.0325766024581           23680.8389538            
0.0370610407255           21750.4438164            
0.040452131425            20610.3916728            
0.0433392788463           19790.8887967            
0.0459613940712           19115.800505             
0.0484316742828           18501.2390049            
0.0508128288803           17902.7590293            
0.0531437133867           17295.5807869            
0.0554504941944           16666.9969205            
0.0577519828467           16013.2047285            
0.0600624477216           15336.9861335            
0.0623932123245           14647.0546221            
0.0647536196169           13956.6207137            
0.0671516424695           13280.3001965            
0.0695942855894           12633.3661187            
0.0720878588795           12030.0517137            
0.0746381684065           11481.461156             
0.0772506527743           10994.8571187            
0.0799304822412           10571.9375946            
0.082682631747            10208.9621555            
0.085511935248            9896.14722962            
0.0884231263998           9619.25287615            
0.0914208691131           9359.76975044            
0.0945097805253           9098.5439393             
0.0976944482744           8817.43768207            
0.100979443535            8504.80710007            
0.104369330978            8156.90230116            
0.107868676639            7780.03580081            
0.111482054536            7389.0996839             
0.115214052816            7005.00685218            
0.119069280142            6648.66976821            
0.123052373013            6336.84263127            
0.127168004679            6076.22972255            
0.131420896309            5862.72565606            
0.135815831053            5681.04086127            
0.140357671649            5511.43155848            
0.145051382191            5331.05181893            
0.14990205473             5124.84593836            
0.154914941334            4893.0733457             
0.160095492324            4650.40862995            
0.165449401392            4417.54649736            
0.170982658459            4211.92085741            
0.176701611188            4040.6287548             
0.182613036312            3898.31669477            
0.188724222139            3768.47407583            
0.195043063985            3633.07424279            
0.201578174717            3484.01964594            
0.208339013225            3325.83713503            
0.215336034465            3172.92446177            
0.222580865765            3038.24969502            
0.23008651556             2922.9822468             
0.237867622611            2817.77779235            
0.245940756344            2711.12950885            
0.254324782466            2598.95077439            
0.263041312835            2487.65785759            
0.272115265331            2385.21410175            
0.281575569054            2293.39282816            
0.291456063959            2205.76744239            
0.30179666432             2117.32800743            
0.312644885644            2029.47101599            
0.324057880863            1946.58301383            
0.336105203762            1868.69616134            
0.348872633056            1792.39470196            
0.362467580811            1716.53427566            
0.377026932101            1643.19709635            
0.392728731983            1572.09552952            
0.409810178432            1501.16484578            
0.428596378443            1430.867784              
0.449548357298            1360.66655125            
0.473347437745            1289.23195539            
0.501052804336            1215.7652116             
0.534417294805            1138.307734              
0.57657219062             1054.15990881            
0.633622665058            958.733662529            
0.718331847696            844.80263143             
0.855016075742            705.745383906            
1.0640603162              554.580729346            
1.33890897114             418.014522778            
1.68557895953             302.707425673            
2.12201817033             210.167383704            
2.67146259891             140.443999435            
3.36317215242             90.9438496426            
4.23398288692             57.4586582715            
5.33026864945             35.632060794             
6.71041065448             21.7931969498            
8.44790649651             13.1948508395            
